wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209862.075825,29.40779399871826,hold-xy,33000,50.35477225909819,2.8384051,0.5847011,0.0,0.007617017,-0.00075649587,0.21766005,0.08158595,0.23244819972876984,0,0.22527707,0.08082946,0.056156624,0.00425353366881609,-0.044097211211919785,0.6388842463493347,0.7680262327194214,79.61580195855039,0.018882274627685547,379,0.21766005,0.08158595,0.23244819972876984,0.14414118,-0.1504703,0.2083698399665175,-0.119482435,0.19938937,-0.12202464,-0.16890228,3.800586462020874,111.53433227539062
1779209862.2819908,29.613959789276123,hold-xy,33000,50.35477225909819,2.8276803,-0.043497562,0.0,0.007617017,-0.00075649587,0.22314957,0.033564117,0.22565965149939604,0,0.23076658,0.032807622,0.061528176,0.0018300787778571248,-0.04285367205739021,0.6406242251396179,0.7666556239128113,79.86685654633214,0.01883101463317871,380,0.22314957,0.033564117,0.22565965149939604,0.10888485,-0.17519031,0.20627059291858596,-0.07230066,0.21376365,-0.15330084,-0.13800873,3.800586462020874,111.4510726928711
1779209862.3462276,29.678196668624878,hold-xy,33000,50.35477225909819,2.7071576,-0.6181928,0.0,0.007617017,-0.00075649587,0.22108518,0.0061867926,0.22117172557862144,0,0.22870219,0.0054302965,0.06482009,-0.0010141440434381366,-0.04216139763593674,0.6387488842010498,0.7682586312294006,79.58309773989411,0.007880926132202148,381,0.22108518,0.0061867926,0.22117172557862144,0.06798236,-0.2318702,0.2416306986158982,-0.046059076,0.21632266,-0.21575671,-0.10878618,3.800586462020874,111.77934265136719
1779209862.448556,29.780524969100952,hold-xy,33000,50.35477225909819,2.5415676,-1.1120845,0.0,0.007617017,-0.00075649587,0.2149842,-0.025205955,0.21645679950782595,0,0.2226012,-0.025962451,0.067502216,-0.0050066253170371056,-0.03953711688518524,0.6368094682693481,0.7699905633926392,79.27486159731771,0.01641225814819336,382,0.2149842,-0.025205955,0.21645679950782595,0.028074283,-0.26271564,0.26421141347506966,-0.015242429,0.21591945,-0.25290176,-0.07647464,3.800586462020874,112.01599884033203
1779209862.5346255,29.866594552993774,hold-xy,33000,50.35477225909819,2.3457522,-1.5145085,0.0,0.007617017,-0.00075649587,0.20564456,-0.055140346,0.21290877028664093,0,0.21326157,-0.05589684,0.069619365,-0.008527728728950024,-0.03022701106965542,0.6343645453453064,0.7723957896232605,78.84519964202931,0.00670170783996582,383,0.20564456,-0.055140346,0.21290877028664093,-0.009601345,-0.27766064,0.2778265873756121,0.014314555,0.21242702,-0.2742726,-0.04429639,3.800586462020874,112.01599884033203
1779209862.6398315,29.971800565719604,hold-xy,33000,50.35477225909819,2.0970187,-1.9269025,0.0,0.007617017,-0.00075649587,0.19265786,-0.084953815,0.21055687896515454,0,0.20027487,-0.08571031,0.07157767,-0.012219942174851894,-0.034774962812662125,0.6345123052597046,0.7720333337783813,78.90069301295156,0.017403125762939453,384,0.19265786,-0.084953815,0.21055687896515454,-0.047946572,-0.2890038,0.29295403761479694,0.04627617,0.20540866,-0.29282817,-0.008586418,3.7953078746795654,111.9968490600586
1779209862.7221522,30.054121255874634,hold-xy,33000,50.35477225909819,1.7783015,-2.3776507,0.0,0.007617017,-0.00075649587,0.17590691,-0.11372403,0.2094669296797909,0,0.18352392,-0.114480525,0.072591566,-0.01499173417687416,-0.026969963684678078,0.6343030333518982,0.7724684476852417,78.8186923933453,0.018083572387695312,385,0.17590691,-0.11372403,0.2094669296797909,-0.09511661,-0.30802336,0.32237486866138115,0.07745451,0.19462065,-0.3206211,0.033581015,3.7953078746795654,111.9968490600586
1779209862.804298,30.136266946792603,hold-xy,33000,50.35477225909819,1.5013494,-2.6102805,0.0,0.007617017,-0.00075649587,0.160079,-0.13602479,0.2100667287757844,0,0.16769601,-0.13678129,0.07224464,-0.018618999049067497,-0.02610289864242077,0.6357060074806213,0.7712651491165161,79.02274954506947,0.018656253814697266,386,0.160079,-0.13602479,0.2100667287757844,-0.12479172,-0.2976316,0.3227344685990459,0.1030538,0.18305175,-0.31594852,0.065833606,3.7953078746795654,111.9881591796875
1779209862.865425,30.197394132614136,hold-xy,33000,50.35477225909819,1.1622674,-2.8939965,0.0,0.007617017,-0.00075649587,0.14193147,-0.15731123,0.21187582418118306,0,0.14954849,-0.15806773,0.07109497,-0.018673071637749672,-0.0229527335613966,0.6374946236610413,0.7698863744735718,79.27123268489882,0.008023738861083984,387,0.14193147,-0.15731123,0.21187582418118306,-0.16322212,-0.29733264,0.33918750366005684,0.12813938,0.16873547,-0.32252055,0.10501747,3.7953078746795654,111.9566879272461
1779209862.947673,30.27964210510254,hold-xy,33000,50.35477225909819,0.84322166,-3.076126,0.0,0.007617017,-0.00075649587,0.122135125,-0.17611992,0.21432502721594768,0,0.12975214,-0.17687643,0.06901762,-0.025175921618938446,-0.017773160710930824,0.6372535824775696,0.7700377702713013,79.21138923967666,0.01558065414428711,388,0.122135125,-0.17611992,0.21432502721594768,-0.19376838,-0.28367883,0.34354019264582003,0.15014492,0.15294352,-0.3149354,0.1372427,3.7953078746795654,111.91780853271484
1779209863.0318556,30.363824605941772,hold-xy,33000,50.35477225909819,0.5029881,-3.2203493,0.0,0.007617017,-0.00075649587,0.09798899,-0.19483656,0.21808972505221627,0,0.10560601,-0.19559306,0.06655211,-0.022875797003507614,-0.01794597879052162,0.6375091671943665,0.7698939442634583,79.25022201657501,0.011034011840820312,389,0.09798899,-0.19483656,0.21808972505221627,-0.21727778,-0.26185754,0.34026314080583947,0.17314047,0.13261035,-0.29778892,0.16462307,3.7953078746795654,111.82869720458984
1779209863.1134613,30.445430278778076,hold-xy,33000,50.35477225909819,0.026509047,-3.3819652,0.0,0.007617017,-0.00075649587,0.06901944,-0.21155617,0.22253020382927072,0,0.076636456,-0.21231267,0.063530274,-0.02295268326997757,-0.014647448435425758,0.6395785808563232,0.7682434320449829,79.54555893738114,0.008641242980957031,390,0.06901944,-0.21155617,0.22253020382927072,-0.25555906,-0.24301428,0.35265616799329513,0.1955204,0.10626131,-0.28535223,0.20722082,3.7953078746795654,111.82869720458984
1779209863.2152376,30.54720664024353,hold-xy,33000,50.35477225909819,-0.37378573,-3.4090655,0.0,0.007617017,-0.00075649587,0.03807626,-0.2245894,0.22779420946684914,0,0.045693275,-0.22534591,0.06038655,-0.025969933718442917,-0.003754402743652463,0.6415146589279175,0.7666619420051575,79.80744169507972,0.008953571319580078,391,0.03807626,-0.2245894,0.22779420946684914,-0.27038142,-0.20864554,0.3415246260708604,0.21430722,0.07721801,-0.25319868,0.22919315,3.7953078746795654,111.78305053710938
1779209863.3177705,30.649739503860474,hold-xy,33000,50.35477225909819,-0.8424418,-3.404517,0.0,0.007617017,-0.00075649587,0.006212075,-0.23361997,0.23370255325328038,0,0.013829092,-0.23437648,0.057807148,-0.020771047100424767,-0.007238582707941532,0.6447377800941467,0.7640872597694397,80.29691633403964,0.019567251205444336,392,0.006212075,-0.23361997,0.23370255325328038,-0.2932633,-0.17552526,0.34177840046681396,0.2292309,0.045498084,-0.22244158,0.25948453,3.7953078746795654,111.68132019042969
1779209863.399397,30.73136591911316,hold-xy,33000,50.35477225909819,-1.3562775,-3.347491,0.0,0.007617017,-0.00075649587,-0.025850624,-0.2386371,0.2400331662527046,0,-0.018233607,-0.2393936,0.056624625,-0.016957713291049004,-0.005125441122800112,0.6489635109901428,0.7606132626533508,80.92912566960588,0.01857781410217285,393,-0.025850624,-0.2386371,0.2400331662527046,-0.32171243,-0.14108622,0.3512893569352893,0.23972823,0.0120952595,-0.19004174,0.295446,3.7953078746795654,111.63783264160156
1779209863.4818683,30.81383728981018,hold-xy,33000,50.35477225909819,-1.7375306,-3.210962,0.0,0.007617017,-0.00075649587,-0.057671946,-0.23942909,0.24627696135375668,0,-0.05005493,-0.24018559,0.05729799,-0.0171666257083416,-0.0011124535230919719,0.649677038192749,0.760015606880188,81.03273430752685,0.008198738098144531,394,-0.057671946,-0.23942909,0.24627696135375668,-0.32801348,-0.101319246,0.3433051590543515,0.24549201,-0.019647203,-0.15120839,0.3082117,3.7953078746795654,111.5284652709961
1779209863.5649998,30.896968841552734,hold-xy,33000,50.35477225909819,-2.0087311,-3.0234559,0.0,0.007617017,-0.00075649587,-0.08324301,-0.23720264,0.2513851446867556,0,-0.07562599,-0.23795915,0.058663286,-0.017330238595604897,0.003565967082977295,0.6517159938812256,0.758256733417511,81.34026538475818,0.00805211067199707,395,-0.08324301,-0.23720264,0.2513851446867556,-0.32172623,-0.06290297,0.3278178753153034,0.2470321,-0.04657936,-0.110626936,0.3085875,3.7953078746795654,111.42845153808594
1779209863.647104,30.97907304763794,hold-xy,33000,50.35477225909819,-2.3371332,-2.7982206,0.0,0.007617017,-0.00075649587,-0.10823304,-0.23176363,0.25579048277562355,0,-0.10061602,-0.23252013,0.060489744,-0.01752241887152195,0.006354721263051033,0.653328537940979,0.7568451166152954,81.58626180860259,0.017092227935791016,396,-0.10823304,-0.23176363,0.25579048277562355,-0.32781702,-0.021699574,0.3285344271546591,0.2451059,-0.07315645,-0.06943229,0.32111374,3.7953078746795654,111.423095703125
1779209863.7308476,31.062816619873047,hold-xy,33000,50.35477225909819,-2.6421676,-2.5457397,0.0,0.007617017,-0.00075649587,-0.134809,-0.22257325,0.26021591395892674,0,-0.12719199,-0.22332975,0.062504984,-0.012124231085181236,0.008430269546806812,0.6533363461494446,0.7569237351417542,81.59201290284348,0.019573688507080078,397,-0.134809,-0.22257325,0.26021591395892674,-0.32758394,0.018738953,0.3281194595595767,0.23989293,-0.10081521,-0.029362082,0.3268031,3.7953078746795654,111.423095703125
1779209863.7915776,31.123546600341797,hold-xy,33000,50.35477225909819,-2.905407,-2.25521,0.0,0.007617017,-0.00075649587,-0.15761887,-0.21118246,0.26351799890040967,0,-0.15000185,-0.21193896,0.06407728,-0.008456109091639519,0.008384971879422665,0.6532959342002869,0.757008969783783,81.58688434139748,0.00922536849975586,398,-0.15761887,-0.21118246,0.26351799890040967,-0.3255823,0.061194353,0.33128323163376433,0.23197103,-0.12502472,0.012900058,0.33103195,3.7953078746795654,111.5713882446289
1779209863.873197,31.20516610145569,hold-xy,33000,50.35477225909819,-3.0911016,-1.9691147,0.0,0.007617017,-0.00075649587,-0.1787506,-0.19715898,0.2661267338423467,0,-0.1711336,-0.19791548,0.06531826,-0.007910480722784996,0.014540880918502808,0.6505995988845825,0.7592405080795288,81.19351455035893,0.016972064971923828,399,-0.1787506,-0.19715898,0.2661267338423467,-0.31372434,0.099785894,0.3292114572391695,0.22220099,-0.14645875,0.050579052,0.32530284,3.7953078746795654,111.69316101074219
1779209863.9555914,31.28756046295166,hold-xy,33000,50.35477225909819,-3.2164044,-1.6695867,0.0,0.007617017,-0.00075649587,-0.2000027,-0.1782514,0.2679079070125104,0,-0.19238569,-0.1790079,0.06679004,-0.004367805551737547,0.018001802265644073,0.6468780040740967,0.7623685002326965,80.64572234104774,0.007483482360839844,400,-0.2000027,-0.1782514,0.2679079070125104,-0.28899565,0.13158381,0.31754179273969163,0.20838921,-0.16837038,0.08286109,0.3065401,3.7953078746795654,111.71649932861328
1779209864.0375478,31.369516849517822,hold-xy,33000,50.35477225909819,-3.3730924,-1.280469,0.0,0.007617017,-0.00075649587,-0.21693236,-0.15853958,0.26869023456943314,0,-0.20931534,-0.15929608,0.067887634,-0.0035497203934937716,0.01919833943247795,0.646237313747406,0.7628867626190186,80.55436332443111,0.018245220184326172,401,-0.21693236,-0.15853958,0.26869023456943314,-0.27363515,0.17517035,0.3249012875116973,0.1919912,-0.18797293,0.1278886,0.29867262,3.7953078746795654,111.73989868164062
1779209864.118682,31.450650930404663,hold-xy,33000,50.35477225909819,-3.493438,-0.84046704,0.0,0.007617017,-0.00075649587,-0.23430061,-0.13040094,0.2681439535960143,0,-0.2266836,-0.13115744,0.06877487,-0.00175877520814538,0.01927974447607994,0.6433843374252319,0.7652985453605652,80.12749626932887,0.007993221282958984,402,-0.23430061,-0.13040094,0.2681439535960143,-0.2485607,0.21499208,0.3286396373138509,0.16864225,-0.20847297,0.1691911,0.28174168,3.7953078746795654,111.73989868164062
1779209864.2208416,31.552810668945312,hold-xy,33000,50.35477225909819,-3.5606046,-0.35905993,0.0,0.007617017,-0.00075649587,-0.2477716,-0.098766014,0.2667311329081738,0,-0.2401546,-0.09952251,0.06924802,0.0064353118650615215,0.021700885146856308,0.640661895275116,0.7674894332885742,79.73397286654858,0.018269777297973633,403,-0.2477716,-0.098766014,0.2667311329081738,-0.21797548,0.253783,0.33454315110925403,0.14134242,-0.22620305,0.21087283,0.25971478,3.7953078746795654,111.75448608398438
1779209864.3034601,31.63542914390564,hold-xy,33000,50.35477225909819,-3.5589786,0.12185371,0.0,0.007617017,-0.00075649587,-0.25649092,-0.0646189,0.264505565971445,0,-0.24887389,-0.065375395,0.069178075,0.010689307004213333,0.017224252223968506,0.6357645988464355,0.7716168165206909,78.98712898905293,0.009000778198242188,404,-0.25649092,-0.0646189,0.264505565971445,-0.18105015,0.28913373,0.34114142650446666,0.112426236,-0.23942333,0.2492232,0.23294906,3.7953078746795654,111.78089141845703
1779209864.4254413,31.757410287857056,hold-xy,33000,50.35477225909819,-3.4568439,0.53383726,0.0,0.007617017,-0.00075649587,-0.2599828,-0.028203163,0.2615080739893723,0,-0.25236577,-0.02895966,0.06936708,0.013399549759924412,0.0268813818693161,0.6318387389183044,0.7745177149772644,78.45277794579071,0.018372535705566406,405,-0.2599828,-0.028203163,0.2615080739893723,-0.13603774,0.2994079,0.32886373149933124,0.07967451,-0.24907516,0.26611647,0.19321847,3.790029287338257,111.78689575195312
1779209864.4868484,31.818817377090454,hold-xy,33000,50.35477225909819,-3.3471293,1.2103252,0.0,0.007617017,-0.00075649587,-0.2577584,0.009089645,0.2579186249988841,0,-0.25014138,0.008333149,0.069946826,0.019942069426178932,0.01658330298960209,0.6261842846870422,0.7792435884475708,77.57059450046765,0.006518363952636719,406,-0.2577584,0.009089645,0.2579186249988841,-0.0861177,0.36229712,0.3723915495548304,0.046602428,-0.2536735,0.3352699,0.16207886,3.7953078746795654,111.82270050048828
1779209864.5902672,31.92223620414734,hold-xy,33000,50.35477225909819,-3.1227841,1.682822,0.0,0.007617017,-0.00075649587,-0.24949357,0.04707446,0.25389574469327975,0,-0.24187656,0.046317965,0.07106672,0.025857368484139442,0.009205932728946209,0.6226536631584167,0.7820160388946533,77.02823281578588,0.015301227569580078,407,-0.24949357,0.04707446,0.25389574469327975,-0.034082547,0.37402147,0.3755711338817516,0.01013089,-0.25369355,0.3568262,0.11716972,3.790029287338257,111.82279205322266
1779209864.7551801,32.087149143218994,hold-xy,33000,50.35477225909819,-2.5965035,2.6655009,0.0,0.007617017,-0.00075649587,-0.21216501,0.12295992,0.24522058806077482,0,-0.204548,0.122203425,0.07113369,0.03457384929060936,0.005799995735287666,0.6215760707855225,0.7825690507888794,76.85890831366821,0.004374265670776367,409,-0.21216501,0.12295992,0.24522058806077482,0.039828375,0.391283,0.39330482597144806,-0.071504325,-0.23456399,0.3900915,0.0501727,3.7953078746795654,111.79227447509766
1779209864.859964,32.191932916641235,hold-xy,33000,50.35477225909819,-2.114903,2.9134738,0.0,0.007617017,-0.00075649587,-0.19026634,0.15035519,0.24250352913461312,0,-0.18264933,0.14959869,0.0706266,0.035455524921417236,0.006931279320269823,0.6234256625175476,0.7810475826263428,77.13180970685849,0.015395879745483398,410,-0.19026634,0.15035519,0.24250352913461312,0.09794653,0.36155158,0.37458384787863985,-0.104205,-0.21897323,0.37428477,-0.014965847,3.7953078746795654,111.74742889404297
1779209864.9407544,32.27272343635559,hold-xy,33000,50.35477225909819,-1.4231011,3.4152603,0.0,0.007617017,-0.00075649587,-0.15854211,0.18109041,0.2406851408473085,0,-0.1509251,0.18033391,0.06959899,0.03882233053445816,-0.001034787273965776,0.6271134614944458,0.7779592871665955,77.65921615524215,0.014467716217041016,411,-0.15854211,0.18109041,0.2406851408473085,0.18502638,0.36591914,0.4100385042753487,-0.14302154,-0.19358248,0.39700902,-0.10254474,3.790029287338257,111.81268310546875
1779209865.022249,32.35421800613403,hold-xy,33000,50.35477225909819,-0.8619348,3.6399693,0.0,0.007617017,-0.00075649587,-0.1290499,0.20389813,0.2413054601511391,0,-0.12143288,0.20314163,0.06825027,0.03779308497905731,-0.011205781251192093,0.6308503746986389,0.7749025225639343,78.21515980768685,0.014425516128540039,412,-0.1290499,0.20389813,0.2413054601511391,0.23802984,0.34006032,0.41508941344971406,-0.1732435,-0.16797328,0.38150686,-0.1635596,3.790029287338257,111.81268310546875
1779209865.08511,32.41707897186279,hold-xy,33000,50.35477225909819,-0.21130633,3.8895845,0.0,0.007617017,-0.00075649587,-0.09695988,0.22406352,0.2441427459624668,0,-0.08934286,0.22330701,0.0667345,0.036241982132196426,-0.00559017201885581,0.6354129910469055,0.77130126953125,78.88805782914272,0.006371974945068359,413,-0.09695988,0.22406352,0.2441427459624668,0.30237597,0.3233508,0.4427041408863892,-0.20117614,-0.1383251,0.3755646,-0.23438892,3.7953078746795654,111.98873138427734
1779209865.1873517,32.51932072639465,hold-xy,33000,50.35477225909819,0.54350996,4.138936,0.0,0.007617017,-0.00075649587,-0.05090568,0.2467237,0.2519205648985235,0,-0.043288663,0.2459672,0.06546378,0.03735113516449928,-0.013572865165770054,0.6385403871536255,0.7685615420341492,79.36228616580397,0.016376256942749023,414,-0.05090568,0.2467237,0.2519205648985235,0.3614533,0.30004722,0.4697625033453944,-0.23308642,-0.09557559,0.36161432,-0.29985318,3.7953078746795654,112.09302520751953
1779209865.2701113,32.60208034515381,hold-xy,33000,50.35477225909819,1.0800769,4.1701474,0.0,0.007617017,-0.00075649587,-0.010254938,0.26130453,0.26150568074917746,0,-0.002637921,0.26054803,0.06482596,0.036963123828172684,-0.029628507792949677,0.6386125087738037,0.7680689692497253,79.43315884907115,0.00729823112487793,415,-0.010254938,0.26130453,0.26150568074917746,0.3858084,0.25766328,0.46393803105715126,-0.25499263,-0.0579997,0.32404423,-0.3320148,3.790029287338257,111.97498321533203
1779209865.3736145,32.705583572387695,hold-xy,33000,50.35477225909819,1.8150597,4.2538185,0.0,0.007617017,-0.00075649587,0.04074762,0.27351883,0.27653738112522747,0,0.048364636,0.27276233,0.064336054,0.034700192511081696,-0.02730683796107769,0.6366243362426758,0.7699089050292969,79.12714682991593,0.01830148696899414,416,0.04074762,0.27351883,0.27653738112522747,0.43547964,0.21997827,0.4878862232654127,-0.27629492,-0.011577778,0.29817387,-0.38616747,3.7953078746795654,111.85038757324219
1779209865.4762924,32.80826139450073,hold-xy,33000,50.35477225909819,2.3357215,4.1885805,0.0,0.007617017,-0.00075649587,0.08823216,0.27952546,0.29312010352268486,0,0.09584918,0.27876896,0.06459811,0.031602319329977036,-0.03364964947104454,0.6339879631996155,0.771963894367218,78.77396995774494,0.01922154426574707,417,0.08823216,0.27952546,0.29312010352268486,0.44482863,0.1716934,0.47681351601545774,-0.2913543,0.03212598,0.25500757,-0.40289235,3.7953078746795654,111.72220611572266
1779209865.5395043,32.87147331237793,hold-xy,33000,50.35477225909819,3.0432706,4.086526,0.0,0.007617017,-0.00075649587,0.13574721,0.2800062,0.31117644162745517,0,0.14336422,0.2792497,0.0644825,0.03106709010899067,-0.04173075780272484,0.6329790353775024,0.7724189758300781,78.68211718665525,0.00067138671875,418,0.13574721,0.2800062,0.31117644162745517,0.4857214,0.1219493,0.5007962800387469,-0.30120173,0.07815556,0.2149017,-0.452343,3.790029287338257,111.71215057373047
1779209865.641121,32.973089933395386,hold-xy,33000,50.35477225909819,3.59121,3.8812394,0.0,0.007617017,-0.00075649587,0.18192495,0.27566454,0.33028416720511544,0,0.18954197,0.27490804,0.0645804,0.024996746331453323,-0.04838210716843605,0.6335576176643372,0.7717766165733337,78.83552999560467,0.010602712631225586,419,0.18192495,0.27566454,0.33028416720511544,0.49110144,0.07115832,0.4962299190080827,-0.3056731,0.12510628,0.16490169,-0.46802947,3.790029287338257,111.77437591552734
1779209865.742875,33.07484412193298,hold-xy,33000,50.35477225909819,4.0824213,3.5813403,0.0,0.007617017,-0.00075649587,0.22608301,0.26571798,0.3488833171245355,0,0.23370002,0.26496148,0.06398529,0.020283564925193787,-0.05143643915653229,0.6353070735931396,0.770277738571167,79.13352794556117,0.01836252212524414,420,0.22608301,0.26571798,0.3488833171245355,0.4847094,0.0180646,0.4850459220618075,-0.3035748,0.1719358,0.10911849,-0.47261265,3.7953078746795654,111.77989959716797
1779209865.825182,33.157150983810425,hold-xy,33000,50.35477225909819,4.552825,3.2125254,0.0,0.007617017,-0.00075649587,0.2676348,0.25038874,0.3665009024558204,0,0.27525184,0.24963225,0.063127816,0.023391511291265488,-0.05452916398644447,0.6360992789268494,0.7693225741386414,79.2797459521128,0.011388540267944336,421,0.2676348,0.25038874,0.3665009024558204,0.4789183,-0.038863797,0.4804926145255927,-0.29580253,0.216388,0.05089998,-0.477789,3.7953078746795654,111.77989959716797
1779209865.9071522,33.239121198654175,hold-xy,33000,50.35477225909819,4.807633,2.8398917,0.0,0.007617017,-0.00075649587,0.29940638,0.23385681,0.3799120737294504,0,0.3070234,0.23310031,0.061504208,0.022416308522224426,-0.04485166817903519,0.6370738744735718,0.7691701650619507,79.33108184614835,0.011191844940185547,422,0.29940638,0.23385681,0.3799120737294504,0.45124415,-0.08756452,0.45966164151195754,-0.28524438,0.2509359,-0.0025103986,-0.45965478,3.7953078746795654,111.79348754882812
1779209865.9912155,33.32318449020386,hold-xy,33000,50.35477225909819,5.2493334,2.3041153,0.0,0.007617017,-0.00075649587,0.3321783,0.21071875,0.39337616082508997,0,0.33979532,0.20996225,0.058678556,0.016149554401636124,-0.056130945682525635,0.6383320689201355,0.7675420641899109,79.64241713372158,0.02263474464416504,423,0.3321783,0.21071875,0.39337616082508997,0.451254,-0.15688014,0.4777463373416093,-0.2670077,0.2888801,-0.07319237,-0.4721064,3.790029287338257,111.85054779052734
1779209866.0521147,33.38408374786377,hold-xy,33000,50.35477225909819,5.423893,1.8393383,0.0,0.007617017,-0.00075649587,0.35869718,0.18615694,0.40412630177838926,0,0.3663142,0.18540044,0.056856446,0.007161985617130995,-0.0607433021068573,0.6390796899795532,0.7667047381401062,79.82229137603008,0.003529071807861328,424,0.35869718,0.18615694,0.40412630177838926,0.41531748,-0.2019172,0.46179991394395714,-0.2466101,0.3201586,-0.12535256,-0.44446135,3.790029287338257,111.82471466064453
1779209866.1334822,33.46545124053955,hold-xy,33000,50.35477225909819,5.5809383,1.3436329,0.0,0.007617017,-0.00075649587,0.38204822,0.1582652,0.4135319892013609,0,0.38966525,0.1575087,0.05511682,0.003632768988609314,-0.059107519686222076,0.6387832164764404,0.7671045064926147,79.76220470013732,0.008218050003051758,425,0.38204822,0.1582652,0.4135319892013609,0.38208175,-0.25046676,0.45685890404231316,-0.22364834,0.34783638,-0.17857009,-0.4205149,3.790029287338257,111.6084976196289
1779209866.21499,33.546958923339844,hold-xy,33000,50.35477225909819,5.6795387,0.80989885,0.0,0.007617017,-0.00075649587,0.40138847,0.12762694,0.42119037743913085,0,0.4090055,0.12687044,0.053586558,0.001562400022521615,-0.0647876039147377,0.6387225389480591,0.766703188419342,79.82931006272108,0.013808727264404297,426,0.40138847,0.12762694,0.42119037743913085,0.34388375,-0.29639947,0.453991948505881,-0.19649911,0.37254456,-0.23101845,-0.3908186,3.790029287338257,111.6084976196289
1779209866.2964928,33.628461837768555,hold-xy,33000,50.35477225909819,5.764036,0.20436788,0.0,0.007617017,-0.00075649587,0.41873968,0.09067541,0.4284447993095637,0,0.4263567,0.08991892,0.05185559,-0.0006602851790376008,-0.059183020144701004,0.6395822167396545,0.7664408087730408,79.88790937807617,0.013822555541992188,427,0.41873968,0.09067541,0.4284447993095637,0.30459666,-0.3435157,0.45911019406643033,-0.16278687,0.39631474,-0.28470016,-0.3601777,3.7953078746795654,111.522216796875
1779209866.3778334,33.7098023891449,hold-xy,33000,50.35477225909819,5.741828,-0.40306044,0.0,0.007617017,-0.00075649587,0.43041152,0.055047788,0.4339174145150643,0,0.43802854,0.054291293,0.05076847,-0.006829266436398029,-0.06745264679193497,0.6429747939109802,0.7628807425498962,80.51444842338474,0.01793217658996582,428,0.43041152,0.055047788,0.4339174145150643,0.2585564,-0.37885487,0.45867463069627906,-0.12522647,0.41545475,-0.33106503,-0.31745604,3.7953078746795654,111.47505187988281
1779209866.4602761,33.79224514961243,hold-xy,33000,50.35477225909819,5.674484,-1.1435318,0.0,0.007617017,-0.00075649587,0.43905535,0.009357713,0.4391550706361535,0,0.44667238,0.0086012175,0.051316064,-0.011152157559990883,-0.06409807503223419,0.6487722396850586,0.7581962943077087,81.3447990565558,0.009242057800292969,429,0.43905535,0.009357713,0.4391550706361535,0.20944409,-0.41560543,0.4653973528555162,-0.075323656,0.4326471,-0.37935367,-0.2696025,3.7953078746795654,111.26297760009766
1779209866.546756,33.87872505187988,hold-xy,33000,50.35477225909819,5.5061774,-1.838054,0.0,0.007617017,-0.00075649587,0.44161126,-0.037694607,0.44321709925372316,0,0.4492283,-0.0384511,0.053617723,-0.013719916343688965,-0.06351438909769058,0.6522704362869263,0.7551960349082947,81.86825679142784,0.0036857128143310547,430,0.44161126,-0.037694607,0.44321709925372316,0.15494205,-0.44429487,0.4705368951445043,-0.025150176,0.44250298,-0.41791117,-0.21622956,3.7953078746795654,111.19074249267578
1779209866.6522079,33.98417687416077,hold-xy,33000,50.35477225909819,5.2329273,-2.526438,0.0,0.007617017,-0.00075649587,0.437805,-0.085500814,0.4460757891618431,0,0.44542202,-0.08625731,0.05724503,-0.023075446486473083,-0.05408622696995735,0.6571916341781616,0.7514261603355408,82.50051844886205,0.016939401626586914,431,0.437805,-0.085500814,0.4460757891618431,0.09607438,-0.4665612,0.4763503305878688,0.027628355,0.44521934,-0.4500309,-0.15614682,3.790029287338257,111.11489868164062
1779209866.7340229,34.06599187850952,hold-xy,33000,50.35477225909819,4.9173956,-3.11519,0.0,0.007617017,-0.00075649587,0.4282674,-0.13275671,0.4483718352140981,0,0.43588442,-0.13351321,0.06157134,-0.024342725053429604,-0.053784582763910294,0.6565219759941101,0.7519931197166443,82.39570415733512,0.007642269134521484,432,0.4282674,-0.13275671,0.4483718352140981,0.0358481,-0.48218977,0.48352049240347267,0.07491628,0.44206885,-0.47320542,-0.09934135,3.790029287338257,111.25592041015625
1779209866.8371093,34.16907835006714,hold-xy,33000,50.35477225909819,4.526442,-3.636815,0.0,0.007617017,-0.00075649587,0.41256914,-0.17846349,0.44951364540418154,0,0.42018616,-0.17921999,0.06561117,-0.03783272206783295,-0.03541511669754982,0.6569827795028687,0.7521224617958069,82.28534619092139,0.017982959747314453,433,0.41256914,-0.17846349,0.44951364540418154,-0.025684668,-0.4853782,0.4860573133339297,0.12146507,0.4327918,-0.4844329,-0.039704796,3.790029287338257,111.39386749267578
