wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209354.5034328,28.30425000190735,hold-xy,34000,51.880674448767834,-0.04257363,-2.3150353,0.0,0.007604246,0.0030890123,0.05985483,-0.19423425,0.20324750104062372,0,0.06745908,-0.19114524,0.078539275,0.02384534478187561,0.0119258351624012,-0.6527881622314453,-0.757071316242218,81.52004694279061,0.003861665725708008,362,0.05985483,-0.19423425,0.20324750104062372,-0.19640788,-0.06822111,0.20791867634242206,0.1832844,0.087842904,-0.09643825,0.18420054,3.7953078746795654,110.72554016113281
1779209354.6055646,28.406381845474243,hold-xy,34000,51.880674448767834,-0.40721357,-2.1275377,0.0,0.007604246,0.0030890123,0.036572345,-0.18922909,0.19273085505530457,0,0.04417659,-0.18614008,0.086960636,0.022611103951931,0.00775961484760046,-0.6556168794631958,-0.7547152042388916,81.93854646776813,0.014050483703613281,363,0.036572345,-0.18922909,0.19273085505530457,-0.21345371,-0.03142347,0.21575430469097323,0.18223044,0.062747516,-0.06104666,0.20693773,3.800586462020874,110.76715087890625
1779209354.6875958,28.488413095474243,hold-xy,34000,51.880674448767834,-0.78682685,-1.8733665,0.0,0.007604246,0.0030890123,0.012285831,-0.17990036,0.1803193902727202,0,0.019890077,-0.17681135,0.09769277,0.016985023394227028,0.0011304812505841255,-0.6599516272544861,-0.7511152029037476,82.59091532412114,0.004458427429199219,364,0.012285831,-0.17990036,0.1803193902727202,-0.22893834,0.008548388,0.2290978798078407,0.17681403,0.035381913,-0.021045232,0.22812921,3.7953078746795654,110.95661163330078
1779209354.8751752,28.675992488861084,hold-xy,34500,52.64362554360265,-0.9186435,-1.6545795,0.0,0.007604246,0.0030890123,-0.01189113,-0.16659722,0.16702105177889276,0,-0.0042868843,-0.1635082,0.108899236,0.014987082220613956,-0.003564091632142663,-0.6618455648422241,-0.7494819164276123,82.88075470984612,0.007411003112792969,365,-0.01189113,-0.16659722,0.16702105177889276,-0.19954196,0.027600147,0.2014417042389668,0.16678654,0.008847736,0.0026571695,0.20142418,3.790029287338257,111.43072509765625
1779209354.895579,28.696396350860596,hold-xy,34500,52.64362554360265,-5.0028367,0.7526978,0.0,0.007604246,0.0030890123,-0.03811786,-0.14792733,0.15275950432418364,0,-0.030513614,-0.14483832,0.121099144,0.01367820892482996,0.006368355359882116,-0.6650572419166565,-0.7466399669647217,83.37786191405114,0.017470598220825195,366,-0.03811786,-0.14792733,0.15275950432418364,-0.9002958,0.56077623,1.0606613518909231,0.15133618,-0.020804426,0.45321193,0.9589585,3.790029287338257,111.43072509765625
1779209354.9815848,28.78240203857422,hold-xy,34500,52.64362554360265,-4.244672,0.5391824,0.0,0.007604246,0.0030890123,-0.06220786,-0.12713587,0.14153921135754924,0,-0.054603614,-0.12404686,0.12888503,0.009104576893150806,-0.002037622034549713,-0.6654468774795532,-0.7463870048522949,83.43295741491991,0.00889277458190918,367,-0.06220786,-0.12713587,0.14153921135754924,-0.70661575,0.4584897,0.8423292773204086,0.13341615,-0.04725971,0.37466878,0.754415,3.790029287338257,111.6334457397461
1779209355.0678682,28.868685483932495,hold-xy,34500,52.64362554360265,-3.8016422,0.5326606,0.0,0.007604246,0.0030890123,-0.08493755,-0.10364777,0.13400465586566188,0,-0.0773333,-0.10055876,0.13330059,-0.008055605925619602,-0.014521379955112934,-0.6644445061683655,-0.7471531629562378,83.3033716833461,0.007991313934326172,368,-0.08493755,-0.10364777,0.13400465586566188,-0.572843,0.40176448,0.6996883754545854,0.1128454,-0.072271466,0.3322229,0.6157855,3.790029287338257,111.80046081542969
1779209355.1494565,28.950273752212524,hold-xy,34500,52.64362554360265,-3.5162392,0.6349428,0.0,0.007604246,0.0030890123,-0.10538017,-0.07749835,0.13080892017203138,0,-0.09777592,-0.074409336,0.13463032,-0.010436863638460636,-0.011870772577822208,-0.6605391502380371,-0.7506253123283386,82.69823025160933,0.0015342235565185547,369,-0.10538017,-0.07749835,0.13080892017203138,-0.47064495,0.37033495,0.5988778239888057,0.090263195,-0.09467591,0.30751497,0.51389605,3.790029287338257,111.85665130615234
1779209355.2408679,29.041685104370117,hold-xy,34500,52.64362554360265,-3.291411,0.80779314,0.0,0.007604246,0.0030890123,-0.12191332,-0.049627192,0.13162718599583662,0,-0.11430907,-0.04653818,0.13428777,-0.010680516250431538,-0.02345067448914051,-0.6545873880386353,-0.7555471062660217,81.83851865085215,0.0034182071685791016,370,-0.12191332,-0.049627192,0.13162718599583662,-0.38485292,0.35262877,0.5219758535917041,0.066431805,-0.11363333,0.29442224,0.43101552,3.790029287338257,111.84697723388672
1779209355.3226767,29.123493909835815,hold-xy,34500,52.64362554360265,-3.043738,0.9247314,0.0,0.007604246,0.0030890123,-0.13263047,-0.026589485,0.13526951531086778,0,-0.12502623,-0.023500472,0.13391267,-0.015527930110692978,-0.015396373346447945,-0.6503317356109619,-0.7593355774879456,81.16068240681601,0.0015864372253417969,371,-0.13263047,-0.026589485,0.13526951531086778,-0.30783707,0.32947123,0.45090460188702797,0.04665421,-0.1269694,0.2782547,0.3548088,3.790029287338257,111.88096618652344
1779209355.4041693,29.204986572265625,hold-xy,34500,52.64362554360265,-2.8864207,1.1688533,0.0,0.007604246,0.0030890123,-0.1408469,-0.002862048,0.14087596989148002,0,-0.13324265,0.00022696424,0.1324956,-0.01523851603269577,-0.012740944512188435,-0.6470093727111816,-0.7622233033180237,80.65185068368528,0.011560916900634766,372,-0.1408469,-0.002862048,0.14087596989148002,-0.24995169,0.33016023,0.41410339801267465,0.025702234,-0.1385115,0.28517514,0.30026117,3.790029287338257,111.88096618652344
1779209355.4859235,29.28674077987671,hold-xy,34500,52.64362554360265,-2.7328212,1.4212635,0.0,0.007604246,0.0030890123,-0.14703734,0.022811476,0.14879631293215792,0,-0.1394331,0.025900489,0.12957983,-0.01826389692723751,-0.01925872452557087,-0.6454570293426514,-0.7633353471755981,80.44284112284666,0.011655569076538086,373,-0.14703734,0.022811476,0.14879631293215792,-0.19770859,0.3254313,0.380781058059788,0.0019179601,-0.14878397,0.28808862,0.24899632,3.790029287338257,111.9752426147461
1779209355.546987,29.347804307937622,hold-xy,34500,52.64362554360265,-2.5742354,1.6871803,0.0,0.007604246,0.0030890123,-0.15016425,0.04613591,0.15709177008679354,0,-0.14256,0.04922492,0.125986,-0.01885586604475975,-0.00903612282127142,-0.6458491683006287,-0.7631786465644836,80.46769693749486,0.0012912750244140625,374,-0.15016425,0.04613591,0.15709177008679354,-0.15152915,0.32576555,0.35928300011659736,-0.02063114,-0.15573111,0.29617375,0.20338485,3.790029287338257,112.01826477050781
1779209355.6504037,29.451220989227295,hold-xy,34500,52.64362554360265,-2.3947515,1.9540617,0.0,0.007604246,0.0030890123,-0.15070748,0.073412165,0.1676367817104932,0,-0.14310324,0.076501176,0.120830186,-0.0218513086438179,-0.00436896737664938,-0.6472481489181519,-0.7619536519050598,80.66890312151051,0.012180805206298828,375,-0.15070748,0.073412165,0.1676367817104932,-0.10783173,0.31647345,0.3343398450036342,-0.048005145,-0.16061631,0.29480207,0.1577177,3.790029287338257,111.91394805908203
1779209355.7364845,29.537301778793335,hold-xy,34500,52.64362554360265,-2.1795325,2.228559,0.0,0.007604246,0.0030890123,-0.14782187,0.09911774,0.1779764957601165,0,-0.14021763,0.10220675,0.11494121,-0.024927470833063126,-0.0051712277345359325,-0.6497377157211304,-0.7597321271896362,81.0440442944426,0.010996580123901367,376,-0.14782187,0.09911774,0.1779764957601165,-0.065562055,0.30990213,0.31676128860205266,-0.07489713,-0.16144983,0.2959175,0.1130068,3.790029287338257,111.89173126220703
1779209355.8239603,29.6247775554657,hold-xy,34500,52.64362554360265,-1.9295437,2.4254882,0.0,0.007604246,0.0030890123,-0.14119717,0.12319663,0.1873874326402361,0,-0.13359293,0.12628564,0.108346775,-0.026087665930390358,-0.009802499786019325,-0.6511065363883972,-0.7584745287895203,81.25969721762876,0.0018744468688964844,377,-0.14119717,0.12319663,0.1873874326402361,-0.025319394,0.29171228,0.29280902323088737,-0.10031021,-0.15827796,0.28447723,0.06935283,3.790029287338257,111.84099578857422
1779209355.9347837,29.73560094833374,hold-xy,34500,52.64362554360265,-1.6527214,2.6078963,0.0,0.007604246,0.0030890123,-0.13049333,0.14565964,0.19556389841620264,0,-0.12288909,0.14874865,0.10226618,-0.02924993447959423,0.004638478625565767,-0.6493493914604187,-0.7599133849143982,80.97840007294823,0.018369197845458984,378,-0.13049333,0.14565964,0.19556389841620264,0.01631862,0.2756393,0.27612192708537997,-0.12339549,-0.15171947,0.2747883,0.027105369,3.790029287338257,111.79598236083984
1779209356.018027,29.818844318389893,hold-xy,34500,52.64362554360265,-1.3314426,2.7639554,0.0,0.007604246,0.0030890123,-0.11591179,0.16565388,0.20218000303752579,0,-0.10830754,0.1687429,0.0975292,-0.027132555842399597,-0.004306567367166281,-0.6475074887275696,-0.7615637183189392,80.70620333531558,0.00830388069152832,379,-0.11591179,0.16565388,0.20218000303752579,0.058304667,0.2572317,0.2637566747995943,-0.14475998,-0.14114285,0.2632711,-0.015997168,3.790029287338257,111.79598236083984
1779209356.1201172,29.920934438705444,hold-xy,34500,52.64362554360265,-0.97671175,2.8787339,0.0,0.007604246,0.0030890123,-0.09758305,0.18259405,0.2070338950797918,0,-0.0899788,0.18568306,0.094341956,-0.030501198023557663,0.006765746045857668,-0.6441524028778076,-0.7642589211463928,80.19743233312688,0.018574953079223633,380,-0.09758305,0.18259405,0.2070338950797918,0.100698695,0.2354107,0.2560437971951952,-0.16331434,-0.12724566,0.24911809,-0.059148982,3.7847506999969482,111.59837341308594
1779209356.2009788,30.001796007156372,hold-xy,34500,52.64362554360265,-0.5922527,2.9482822,0.0,0.007604246,0.0030890123,-0.07794642,0.1952539,0.2102373122821997,0,-0.07034217,0.1983429,0.09325277,-0.03192140534520149,0.008779560215771198,-0.6427216529846191,-0.7653840780258179,79.9840789045856,0.016828536987304688,381,-0.07794642,0.1952539,0.2102373122821997,0.14180169,0.21076313,0.2540252260077415,-0.17872153,-0.110717386,0.2322134,-0.10298425,3.7847506999969482,111.59837341308594
1779209356.2843459,30.085163116455078,hold-xy,34500,52.64362554360265,-0.13487059,2.995607,0.0,0.007604246,0.0030890123,-0.053470694,0.20533259,0.2121805545810658,0,-0.04586645,0.2084216,0.093566194,-0.03474114090204239,0.012786160223186016,-0.6410974860191345,-0.7665661573410034,79.74509973793415,0.016562938690185547,382,-0.053470694,0.20533259,0.2121805545810658,0.18705836,0.18368763,0.2621678299964959,-0.19253324,-0.08917142,0.21405488,-0.1513687,3.7847506999969482,111.5215072631836
1779209356.3676605,30.168477773666382,hold-xy,34500,52.64362554360265,0.28787124,2.9379249,0.0,0.007604246,0.0030890123,-0.026201282,0.21087721,0.21249871534071413,0,-0.018597037,0.21396622,0.094700225,-0.0322083905339241,0.01724553108215332,-0.6399140954017639,-0.7675774693489075,79.5813129615512,0.0028858184814453125,383,-0.026201282,0.21087721,0.21249871534071413,0.2152864,0.14573109,0.2599726690773513,-0.20266214,-0.06390431,0.18226072,-0.18538287,3.7847506999969482,111.55680084228516
1779209356.450806,30.251623153686523,hold-xy,34500,52.64362554360265,0.70118517,2.8222022,0.0,0.007604246,0.0030890123,-0.0024402756,0.21182014,0.21183420249851692,0,0.0051639704,0.21490915,0.09666515,-0.029647523537278175,0.017046961933374405,-0.6393386125564575,-0.7681644558906555,79.49706247992205,0.010962486267089844,384,-0.0024402756,0.21182014,0.21183420249851692,0.24565753,0.105780035,0.26746409137304283,-0.20782638,-0.04101122,0.14878766,-0.22225948,3.7847506999969482,111.53422546386719
1779209356.5120003,30.312817573547363,hold-xy,34500,52.64362554360265,1.1277844,2.6752002,0.0,0.007604246,0.0030890123,0.022029545,0.20973289,0.2108866665659355,0,0.029633792,0.2128219,0.09905806,-0.025924380868673325,0.019786112010478973,-0.6389003992080688,-0.7685979008674622,79.44380597424886,0.0013935565948486328,385,0.022029545,0.20973289,0.2108866665659355,0.27569965,0.06519716,0.28330365731463564,-0.2102191,-0.01676631,0.114601865,-0.2590895,3.7847506999969482,111.53422546386719
1779209356.6343126,30.43512988090515,hold-xy,34500,52.64362554360265,1.373203,2.4839694,0.0,0.007604246,0.0030890123,0.04698101,0.20448355,0.20981119715752294,0,0.054585256,0.20757256,0.101748824,-0.022366955876350403,0.017872797325253487,-0.6402907967567444,-0.7675988078117371,79.64775280637632,0.0204465389251709,386,0.04698101,0.20448355,0.20981119715752294,0.2654814,0.030387081,0.26721481384404766,-0.20959733,0.009470675,0.07759926,-0.25569925,3.7847506999969482,111.55359649658203
1779209356.6950414,30.495858669281006,hold-xy,34500,52.64362554360265,2.0535977,2.2099533,0.0,0.007604246,0.0030890123,0.080264844,0.19317727,0.20918868229865006,0,0.08786909,0.19626628,0.10575799,-0.023129930719733238,0.028349002823233604,-0.640060544013977,-0.7674527764320374,79.65829943923514,0.008304834365844727,387,0.080264844,0.19317727,0.20918868229865006,0.32286298,-0.025275808,0.32385084811048487,-0.20444804,0.044282064,0.033094607,-0.32215542,3.7847506999969482,111.55359649658203
1779209356.7988603,30.599677562713623,hold-xy,34500,52.64362554360265,2.3549683,1.9281975,0.0,0.007604246,0.0030890123,0.110051855,0.17803392,0.20930238396833373,0,0.117656104,0.18112293,0.10905226,-0.017932891845703125,0.02490278147161007,-0.6397419571876526,-0.7679769396781921,79.5977053309377,0.009143829345703125,388,0.110051855,0.17803392,0.20930238396833373,0.3127793,-0.06180852,0.3188278285546059,-0.1949786,0.07609753,-0.0043176785,-0.3187986,3.7847506999969482,111.60343170166016
1779209356.8882399,30.689057111740112,hold-xy,34500,52.64362554360265,2.71891,1.5565755,0.0,0.007604246,0.0030890123,0.13847357,0.15844513,0.2104276393792833,0,0.14607781,0.16153415,0.11221772,-0.015757588669657707,0.026931148022413254,-0.6396805644035339,-0.7680073380470276,79.60059414006399,0.008913993835449219,389,0.13847357,0.15844513,0.2104276393792833,0.31409752,-0.10884654,0.33242266528240716,-0.18083812,0.10759814,-0.050361134,-0.3285857,3.7847506999969482,111.66315460205078
1779209356.989787,30.79060435295105,hold-xy,34500,52.64362554360265,2.9943776,1.1760719,0.0,0.007604246,0.0030890123,0.16467541,0.13509579,0.21299968340899442,0,0.17227966,0.1381848,0.1147519,-0.011508113704621792,0.03529233857989311,-0.6374226212501526,-0.7696196436882019,79.31931509920157,0.015612602233886719,390,0.16467541,0.13509579,0.21299968340899442,0.30274296,-0.15004502,0.33788579595565893,-0.16327547,0.13678443,-0.09133657,-0.32530665,3.7847506999969482,111.68677520751953
1779209357.0709567,30.871773958206177,hold-xy,34500,52.64362554360265,3.3007214,0.6571159,0.0,0.007604246,0.0030890123,0.18790962,0.10745604,0.2164643805200387,0,0.19551386,0.110545054,0.11657839,-0.010099305771291256,0.03877510502934456,-0.6381515860557556,-0.7688673734664917,79.45545677276455,0.015074729919433594,391,0.18790962,0.10745604,0.2164643805200387,0.29722756,-0.20651457,0.36192884255464447,-0.14002886,0.16507193,-0.14863454,-0.3300004,3.7847506999969482,111.70869445800781
1779209357.1527178,30.953535079956055,hold-xy,34500,52.64362554360265,3.4547853,0.19194281,0.0,0.007604246,0.0030890123,0.20738143,0.077106334,0.22125199521776132,0,0.21498567,0.080195345,0.11745686,-0.0037460809107869864,0.0401313453912735,-0.6377562284469604,-0.7691829800605774,79.41349732424823,0.004736661911010742,392,0.20738143,0.077106334,0.22125199521776132,0.27148595,-0.24342005,0.36463397446377915,-0.113893956,0.18968555,-0.18939936,-0.31158596,3.7847506999969482,111.6435546875
1779209357.2552328,31.056050062179565,hold-xy,34500,52.64362554360265,3.5099459,-0.27818316,0.0,0.007604246,0.0030890123,0.22268686,0.04364495,0.22692359725665265,0,0.2302911,0.04673396,0.11744659,-0.0009123097406700253,0.04844427481293678,-0.6384625434875488,-0.768126368522644,79.5979714479235,0.005198955535888672,393,0.22268686,0.04364495,0.22692359725665265,0.2350329,-0.26875907,0.357032083890179,-0.083134644,0.21114674,-0.22190592,-0.2796957,3.7847506999969482,111.65673065185547
1779209357.3362496,31.13706684112549,hold-xy,34500,52.64362554360265,3.5212722,-0.80971247,0.0,0.007604246,0.0030890123,0.23165049,0.014511477,0.2321045656967488,0,0.23925473,0.01760049,0.116453886,0.009239179082214832,0.028109390288591385,-0.6423088312149048,-0.7658746838569641,80.01544071645074,0.014860868453979492,394,0.23165049,0.014511477,0.2321045656967488,0.20220917,-0.31061834,0.3706376937506505,-0.054455895,0.22562598,-0.2708543,-0.2530025,3.7847506999969482,111.6684341430664
1779209357.4184659,31.21928310394287,hold-xy,34500,52.64362554360265,3.473876,-1.4267063,0.0,0.007604246,0.0030890123,0.23800743,-0.024975056,0.2393142088771528,0,0.24561167,-0.021886043,0.1138211,0.00892023928463459,0.051724325865507126,-0.6442967057228088,-0.762972354888916,80.51509287181578,0.0049250125885009766,395,0.23800743,-0.024975056,0.2393142088771528,0.16224134,-0.34598073,0.3821320617217939,-0.014587099,0.23886922,-0.31451544,-0.21703675,3.7847506999969482,111.6684341430664
1779209357.500747,31.30156421661377,hold-xy,34500,52.64362554360265,3.3113704,-1.8709803,0.0,0.007604246,0.0030890123,0.2385371,-0.055055477,0.24480819984498448,0,0.24614134,-0.051966466,0.11142116,0.01588536985218525,0.0355280302464962,-0.6463028192520142,-0.7620880007743835,80.66814301280128,0.014627456665039062,396,0.2385371,-0.055055477,0.24480819984498448,0.11575833,-0.3665223,0.3843677806951631,0.015647467,0.24430762,-0.3429011,-0.17365886,3.7847506999969482,111.6388931274414
1779209357.5832715,31.38408875465393,hold-xy,34500,52.64362554360265,3.0741813,-2.2206645,0.0,0.007604246,0.0030890123,0.23519334,-0.08448975,0.24990883297412403,0,0.24279758,-0.08140074,0.108390674,0.021166009828448296,0.034196432679891586,-0.6495397686958313,-0.7592633366584778,81.14680259689767,0.015330791473388672,397,0.23519334,-0.08448975,0.24990883297412403,0.068770826,-0.3644873,0.370918332852441,0.047286097,0.24539448,-0.3495607,-0.12404728,3.7794721126556396,111.65585327148438
1779209357.644035,31.444852352142334,hold-xy,34500,52.64362554360265,2.7676454,-2.6366885,0.0,0.007604246,0.0030890123,0.2279645,-0.11275382,0.25432506645263264,0,0.23556875,-0.10966481,0.10571392,0.02347700484097004,0.03658395633101463,-0.6542533040046692,-0.7550252079963684,81.8786030503608,0.005196571350097656,398,0.2279645,-0.11275382,0.25432506645263264,0.017551174,-0.3747389,0.37514967712847047,0.07941825,0.24160708,-0.3685012,-0.07031487,3.7847506999969482,111.691162109375
1779209357.746103,31.54692029953003,hold-xy,34500,52.64362554360265,2.4685197,-2.8320053,0.0,0.007604246,0.0030890123,0.21589287,-0.14170083,0.2582418594508294,0,0.22349711,-0.13861182,0.10211236,0.029045870527625084,0.025881629437208176,-0.6547420620918274,-0.7548506259918213,81.8777314196718,0.00480198860168457,399,0.21589287,-0.14170083,0.2582418594508294,-0.023058727,-0.34707117,0.34783630851700287,0.10977677,0.23374754,-0.3468475,-0.026208876,3.7847506999969482,111.67323303222656
1779209357.8126256,31.61344289779663,hold-xy,34500,52.64362554360265,1.9909906,-3.2922552,0.0,0.007604246,0.0030890123,0.20147808,-0.16562134,0.26081381396198733,0,0.20908232,-0.16253233,0.098716825,0.029680736362934113,0.02313864976167679,-0.6584089994430542,-0.7517188191413879,82.41911986885097,0.016559839248657227,400,0.20147808,-0.16562134,0.26081381396198733,-0.09510498,-0.37398577,0.3858889916085723,0.13759363,0.22156678,-0.38326377,0.044935424,3.7847506999969482,111.67323303222656
1779209357.877768,31.678585290908813,hold-xy,34500,52.64362554360265,1.5934699,-3.4418864,0.0,0.007604246,0.0030890123,0.18385336,-0.18669274,0.26202334997725646,0,0.1914576,-0.18360373,0.09601733,0.03243045136332512,0.021904129534959793,-0.659441351890564,-0.7507367134094238,82.56964633018542,0.010382652282714844,401,0.18385336,-0.18669274,0.26202334997725646,-0.14071044,-0.35042518,0.37762050154859406,0.16134895,0.20645277,-0.36567938,0.09421156,3.7847506999969482,111.62483215332031
1779209357.9795642,31.780381441116333,hold-xy,34500,52.64362554360265,1.180268,-3.5035403,0.0,0.007604246,0.0030890123,0.15896492,-0.20810965,0.26187682715622956,0,0.16656916,-0.20502064,0.094617985,0.0326915867626667,0.01505835261195898,-0.6608520746231079,-0.7496525645256042,82.75442146209431,0.01078486442565918,402,0.15896492,-0.20810965,0.26187682715622956,-0.17213616,-0.30866504,0.3534189587358121,0.18639879,0.18394282,-0.32791048,0.13183202,3.7847506999969482,111.56591796875
1779209358.1624844,31.96330165863037,hold-xy,34500,52.64362554360265,0.3938257,-3.6109889,0.0,0.007604246,0.0030890123,0.0967452,-0.2341668,0.25336480731533634,0,0.10434945,-0.23107779,0.09698363,0.03064977377653122,0.009329412132501602,-0.6540162563323975,-0.7558016777038574,81.6974533019806,0.005807638168334961,404,0.0967452,-0.2341668,0.25336480731533634,-0.21983626,-0.2576688,0.3387051615477161,0.21774256,0.12954497,-0.28671265,0.18032481,3.7847506999969482,111.46800994873047
1779209358.367762,32.16857933998108,hold-xy,34500,52.64362554360265,-0.43853396,-3.3808103,0.0,0.007604246,0.0030890123,0.027824555,-0.23520829,0.23684835316792344,0,0.0354288,-0.23211928,0.1028814,0.03147275000810623,-0.0015613659052178264,-0.6459628343582153,-0.7627182006835938,80.46717435710933,0.004819154739379883,406,0.027824555,-0.23520829,0.23684835316792344,-0.25412574,-0.18188293,0.3125080822853142,0.22735217,0.066393785,-0.22145772,0.22049437,3.7794721126556396,111.53941345214844
1779209358.4345992,32.235416412353516,hold-xy,34500,52.64362554360265,-1.2896231,-2.9873095,0.0,0.007604246,0.0030890123,-0.008621971,-0.22676684,0.22693068907205424,0,-0.0010177251,-0.22367783,0.10637043,0.031913988292217255,-0.007811035495251417,-0.6421591639518738,-0.7658669948577881,79.89880684329252,0.004815340042114258,407,-0.008621971,-0.22676684,0.22693068907205424,-0.3414699,-0.08943055,0.35298658797880034,0.22476403,0.03128368,-0.1479338,0.32049197,3.7847506999969482,111.53408813476562
1779209358.5375912,32.33840847015381,hold-xy,34500,52.64362554360265,-1.8180144,-2.5744963,0.0,0.007604246,0.0030890123,-0.045766097,-0.21214724,0.21702761871562706,0,-0.03816185,-0.20905823,0.10949654,0.0281324815005064,-0.0024440770503133535,-0.6385805010795593,-0.7690368294715881,79.36432455622817,0.016339540481567383,408,-0.045766097,-0.21214724,0.21702761871562706,-0.36085576,-0.014651407,0.3611530807856461,0.21694942,-0.0058252625,-0.08100045,0.35195237,3.7794721126556396,111.54883575439453
1779209358.619074,32.419891357421875,hold-xy,34500,52.64362554360265,-2.329797,-2.1364346,0.0,0.007604246,0.0030890123,-0.08286243,-0.19214022,0.20924638206733678,0,-0.07525818,-0.18905121,0.11206148,0.021382048726081848,-0.009040970355272293,-0.634972095489502,-0.7721862196922302,78.83581521920473,0.0062639713287353516,409,-0.08286243,-0.19214022,0.20924638206733678,-0.3741487,0.055298902,0.3782131896150402,0.20454815,-0.044091966,-0.018190645,0.3777755,3.7794721126556396,111.54883575439453
1779209358.7011673,32.50198459625244,hold-xy,34500,52.64362554360265,-2.7014344,-1.7353023,0.0,0.007604246,0.0030890123,-0.11293389,-0.17215014,0.20588766804789538,0,-0.10532964,-0.16906112,0.11420787,0.019525213167071342,-0.018337201327085495,-0.6321315765380859,-0.7743979692459106,78.43792729663221,0.007165431976318359,410,-0.11293389,-0.17215014,0.20588766804789538,-0.3730168,0.11257172,0.3896330636799084,0.19129217,-0.07613829,0.035523877,0.3880103,3.7794721126556396,111.59323120117188
1779209358.783583,32.58440017700195,hold-xy,34500,52.64362554360265,-3.154088,-1.2677429,0.0,0.007604246,0.0030890123,-0.14530234,-0.14583552,0.2058659000556971,0,-0.1376981,-0.14274651,0.116617545,0.01577482931315899,-0.012876325286924839,-0.629295289516449,-0.7768994569778442,78.00604773137172,0.007302045822143555,411,-0.14530234,-0.14583552,0.2058659000556971,-0.37913144,0.17474678,0.4174650669045369,0.17284693,-0.111824475,0.092145264,0.4071687,3.7794721126556396,111.62035369873047
1779209358.8862517,32.687068939208984,hold-xy,34500,52.64362554360265,-3.568253,-0.78257257,0.0,0.007604246,0.0030890123,-0.17858605,-0.11331754,0.21150376993679199,0,-0.17098181,-0.11022853,0.12003842,0.006095149554312229,-0.013965757563710213,-0.6260232329368591,-0.7796555757522583,77.53207120140418,0.017556190490722656,412,-0.17858605,-0.11331754,0.21150376993679199,-0.3734389,0.2278839,0.4374787802318559,0.14920068,-0.14990999,0.14188685,0.41383067,3.774193525314331,111.67922973632812
1779209358.9901614,32.79097867012024,hold-xy,34500,52.64362554360265,-3.868153,-0.3156376,0.0,0.007604246,0.0030890123,-0.20894507,-0.07726117,0.2227719240707422,0,-0.20134082,-0.07417216,0.12271064,0.002556383376941085,-0.01673843339085579,-0.6232708096504211,-0.7818227410316467,77.13805738341256,0.019103050231933594,413,-0.20894507,-0.07726117,0.2227719240707422,-0.3503819,0.26519096,0.43942431885297073,0.121834345,-0.18650395,0.18054119,0.40062276,3.774193525314331,111.69548034667969
1779209359.0524194,32.85323667526245,hold-xy,34500,52.64362554360265,-4.2004232,0.28017914,0.0,0.007604246,0.0030890123,-0.23105241,-0.045735404,0.23553544296686763,0,-0.22344817,-0.042646393,0.12392357,0.0008627920178696513,-0.021803759038448334,-0.6251927614212036,-0.7801653146743774,77.44062653858138,0.01531982421875,414,-0.23105241,-0.045735404,0.23553544296686763,-0.34569255,0.32884318,0.477117559157594,0.094883636,-0.21557839,0.24580309,0.40892786,3.774193525314331,111.65686798095703
1779209359.13378,32.93459725379944,hold-xy,34500,52.64362554360265,-4.3192186,0.7116099,0.0,0.007604246,0.0030890123,-0.2502086,-0.012710394,0.2505312133642481,0,-0.24260433,-0.009621382,0.12439297,-0.006969074718654156,-0.014457332901656628,-0.6258192658424377,-0.7798029184341431,77.50800861843658,0.014824151992797852,415,-0.2502086,-0.012710394,0.2505312133642481,-0.31219137,0.3512256,0.4699179562780241,0.0665304,-0.24153592,0.2753828,0.38077185,3.7794721126556396,111.57794189453125
1779209359.2150638,33.015881061553955,hold-xy,34500,52.64362554360265,-4.448078,1.2886177,0.0,0.007604246,0.0030890123,-0.26774356,0.025215762,0.268928323401668,0,-0.26013932,0.028304774,0.12276473,-0.01109815388917923,-0.02133498340845108,-0.6301725506782532,-0.7760825753211975,78.17680888733983,0.013803958892822266,416,-0.26774356,0.025215762,0.268928323401668,-0.28244936,0.38409966,0.47677059007999195,0.030177781,-0.26722977,0.3180791,0.35515612,3.7794721126556396,111.57794189453125
1779209359.2963467,33.097163915634155,hold-xy,34500,52.64362554360265,-4.4491425,1.7240729,0.0,0.007604246,0.0030890123,-0.27979475,0.05989328,0.2861333853549886,0,-0.2721905,0.06298229,0.119593345,-0.018344921991229057,-0.013481389731168747,-0.6316331624984741,-0.7749331593513489,78.36266999388661,0.014167308807373047,417,-0.27979475,0.05989328,0.2861333853549886,-0.24239302,0.39743277,0.4655181896669283,-0.002223011,-0.28612474,0.34036857,0.31757897,3.7794721126556396,111.57920837402344
