wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779209082.0840852,18.646568536758423,figure8,25500,38.91050583657587,0.035181526,-0.044035897,0.0,0.0021894816,0.010167809,0.0016662274,-0.002795674,0.0032545516225871386,0,0.003855709,0.0073721353,0.039453957,0.005879607051610947,-0.02709997445344925,0.628749668598175,0.7771131992340088,77.98696807506099,0.01799750328063965,242,0.0016662274,-0.002795674,0.0032545516225871386,0.0017166823,-0.004487452,0.00480460439138622,0.0023876505,0.0022116126,-0.0040318784,-0.0026130797,3.9114370346069336,110.9229965209961
1779209082.2940176,18.85650086402893,figure8,26000,39.6734569314107,0.041226987,-0.048728608,0.0,0.0021894816,0.010167809,0.0020863442,-0.0035593258,0.0041257280230435215,0,0.004275826,0.0066084834,0.04002265,0.010076525621116161,-0.029405105859041214,0.625531017780304,0.7795798182487488,77.52215889469639,0.00704503059387207,243,0.0020863442,-0.0035593258,0.0041257280230435215,0.0017722694,-0.004178389,0.004538708307020453,0.0030244736,0.0028060991,-0.003696774,-0.0026331989,3.9114370346069336,110.89762115478516
1779209082.3765078,18.9389910697937,figure8,26000,39.6734569314107,0.061083548,-0.033280406,0.0,0.0021894816,0.010167809,0.0028926926,-0.0034326147,0.004488932344326801,0,0.005082174,0.0067351945,0.03900084,0.006581756751984358,-0.022349178791046143,0.6210917830467224,0.783391535282135,76.83809522423209,0.017415285110473633,244,0.0028926926,-0.0034326147,0.004488932344326801,0.004594785,-0.0023977875,0.005182802013265979,0.0026837655,0.0035983212,-0.0012885503,-0.005020067,3.906158447265625,110.93096160888672
1779209082.4646301,19.027113437652588,figure8,26000,39.6734569314107,0.06818533,-0.037410896,0.0,0.0021894816,0.010167809,0.0033504665,-0.003796163,0.005063247982436986,0,0.005539948,0.006371646,0.038909204,0.005534805357456207,-0.02385970763862133,0.6171498894691467,0.7864643335342407,76.26998311955523,0.017177343368530273,245,0.0033504665,-0.003796163,0.005063247982436986,0.004770579,-0.0029127665,0.005589510796056502,0.002892464,0.004155735,-0.001697251,-0.005325596,3.906158447265625,110.84049224853516
1779209082.5480099,19.110493183135986,figure8,26000,39.6734569314107,0.0684177,-0.041974273,0.0,0.0021894816,0.010167809,0.003577225,-0.0041454313,0.005475503460049212,0,0.0057667065,0.006022378,0.039039575,0.005983203183859587,-0.025605395436286926,0.6147944331169128,0.7882488965988159,75.93507408897412,0.008545637130737305,246,0.003577225,-0.0041454313,0.005475503460049212,0.0040787426,-0.0031777134,0.005170493571030687,0.0031518135,0.004477411,-0.0020912276,-0.0047287177,3.9008798599243164,110.69044494628906
1779209082.6517286,19.21421194076538,figure8,26500,40.436408026245516,0.067717865,-0.041203663,0.0,0.0021894816,0.010167809,0.0037992317,-0.0043050265,0.0057417257755459205,0,0.0059887134,0.0058627827,0.03915272,0.009371732361614704,-0.02770346961915493,0.6139398217201233,0.7888108491897583,75.81848860571225,0.011092901229858398,247,0.0037992317,-0.0043050265,0.0057417257755459205,0.0035134281,-0.0026976408,0.004429609932377496,0.0032430373,0.004738156,-0.0017546581,-0.0040672617,3.9008798599243164,110.57341766357422
1779209082.7330918,19.29557514190674,figure8,26500,40.436408026245516,0.058412395,-0.045186296,0.0,0.0021894816,0.010167809,0.0036370512,-0.00449522,0.005782312905822252,0,0.005826533,0.0056725894,0.039616372,0.007835546508431435,-0.026809237897396088,0.6125102043151855,0.7899690866470337,75.60764011192502,0.019178390502929688,248,0.0036370512,-0.00449522,0.005782312905822252,0.0017954303,-0.0026670026,0.003215038533092233,0.003450115,0.004640242,-0.0021370288,-0.0024019952,3.9008798599243164,110.61837768554688
1779209082.794973,19.35745620727539,figure8,27000,41.19935912108034,0.046978105,-0.039834674,0.0,0.0021894816,0.010167809,0.003411768,-0.004364874,0.005540062131351216,0,0.0056012496,0.005802935,0.03973995,0.005757003091275692,-0.028989942744374275,0.6127510070800781,0.7897230982780457,75.65631754271584,0.010015726089477539,249,0.003411768,-0.004364874,0.005540062131351216,0.0003054862,-0.0013164848,0.0013514635969706999,0.0033835848,0.0043867575,-0.0011997657,-0.00062210625,3.9008798599243164,110.61837768554688
1779209082.8972027,19.459686040878296,figure8,27000,41.19935912108034,0.03998281,-0.045236126,0.0,0.0021894816,0.010167809,0.003123024,-0.004572682,0.005537391149051482,0,0.0053125056,0.005595127,0.040341355,0.009805618785321712,-0.03510579839348793,0.6138083338737488,0.7886132001876831,75.84357140768549,0.01797199249267578,250,0.003123024,-0.004572682,0.005537391149051482,-0.0007050089,-0.0015828314,0.0017327414656182643,0.003670019,0.004146524,-0.0017071875,0.0002964857,3.895601272583008,110.74337005615234
1779209082.979795,19.542278289794922,figure8,27500,41.96231021591516,0.03115176,-0.054948892,0.0,0.0021894816,0.010167809,0.0026692757,-0.0049408446,0.00561577953667289,0,0.0048587574,0.0052269646,0.04123156,0.011105332523584366,-0.036279160529375076,0.6149853467941284,0.787625253200531,76.02136817327677,0.006936550140380859,251,0.0026692757,-0.0049408446,0.00561577953667289,-0.0019473976,-0.0022876412,0.003004273604776838,0.0041497354,0.0037837382,-0.002690308,0.0013371245,3.895601272583008,110.69281005859375
1779209083.0228183,19.585301637649536,figure8,27500,41.96231021591516,0.041011915,-0.07882312,0.0,0.0021894816,0.010167809,0.002690168,-0.005563491,0.006179760414681558,0,0.0048796497,0.004604318,0.041647397,0.015322848223149776,-0.03939426690340042,0.615286111831665,0.7871698141098022,76.08216975776216,0.008873701095581055,252,0.002690168,-0.005563491,0.006179760414681558,-0.0012106281,-0.00614774,0.0062658063149474965,0.0047530895,0.0039493763,-0.006258445,-0.0003036306,3.895601272583008,110.66462707519531
1779209083.1241333,19.68661665916443,figure8,27500,41.96231021591516,0.043573648,-0.063347645,0.0,0.0021894816,0.010167809,0.0028451253,-0.0053718477,0.006078773357061042,0,0.005034607,0.0047959615,0.041227233,0.012199459597468376,-0.037716690450906754,0.6137623190879822,0.7884950637817383,75.85214781107615,0.019186735153198242,253,0.0028451253,-0.0053718477,0.006078773357061042,-0.00033660297,-0.0036716405,0.0036870374966544227,0.0045134905,0.004071841,-0.0036425474,-0.0005710473,3.890322685241699,110.77880096435547
1779209083.2054377,19.767920970916748,figure8,27500,41.96231021591516,0.048580382,-0.059498016,0.0,0.0021894816,0.010167809,0.0030485126,-0.0054852846,0.006275490054406354,0,0.0052379942,0.0046825246,0.041021496,0.015166892670094967,-0.03779648616909981,0.614047646522522,0.7882174849510193,75.89021962333561,0.008133411407470703,254,0.0030485126,-0.0054852846,0.006275490054406354,0.00042502934,-0.002938619,0.0029691972521127276,0.0045766276,0.004293746,-0.0027463483,-0.0011285846,3.890322685241699,110.90364837646484
1779209083.308039,19.870522260665894,figure8,28000,42.72526131074998,0.052669693,-0.05616252,0.0,0.0021894816,0.010167809,0.0032461416,-0.005571261,0.006447975351870628,0,0.005435623,0.004596548,0.04022626,0.009208973497152328,-0.03035658784210682,0.6132268309593201,0.7892696857452393,75.7297899580521,0.01956915855407715,255,0.0032461416,-0.005571261,0.006447975351870628,0.0009478616,-0.0023399575,0.0025246471054719776,0.004599196,0.004519268,-0.0020341126,-0.0014954025,3.8850440979003906,110.8816146850586
1779209083.389435,19.951918363571167,figure8,28000,42.72526131074998,0.045195077,-0.049502008,0.0,0.0021894816,0.010167809,0.003094281,-0.005385254,0.006210920823329003,0,0.0052837627,0.004782555,0.039581895,0.005592744331806898,-0.027355875819921494,0.6145789623260498,0.7883610129356384,75.91310179629806,0.008847475051879883,256,0.003094281,-0.005385254,0.006210920823329003,0.00016893889,-0.0010322011,0.0010459347794859533,0.00447018,0.004311963,-0.00096004177,-0.00041508925,3.8850440979003906,110.8816146850586
1779209083.4923592,20.054842472076416,figure8,28500,43.488212405584804,0.034513883,-0.053027824,0.0,0.0021894816,0.010167809,0.0026760977,-0.0054720975,0.0060914161081133105,0,0.0048655793,0.0046957117,0.039945565,0.010210002772510052,-0.028463877737522125,0.6187965273857117,0.7849690914154053,76.52952004871376,0.009615898132324219,257,0.0026760977,-0.0054720975,0.0060914161081133105,-0.0011098196,-0.0009775736,0.0014789691560091684,0.0046981787,0.0038771727,-0.0012092068,0.0008515683,3.8850440979003906,110.89649200439453
1779209083.5945473,20.15703058242798,figure8,28500,43.488212405584804,-0.00039692782,-0.058963716,0.0,0.0021894816,0.010167809,0.0012684865,-0.0054417877,0.005587674749015138,0,0.0034579681,0.0047260216,0.04089171,0.004448156803846359,-0.039698824286460876,0.6212270855903625,0.7826118469238281,76.96662172557292,0.017899036407470703,258,0.0012684865,-0.0054417877,0.005587674749015138,-0.0052737966,-0.0005874699,0.005306415980145059,0.005015534,0.0024630334,-0.0017616755,0.0050054523,3.879765510559082,110.86420440673828
1779209083.6773398,20.23982310295105,figure8,29000,44.25116350041962,-0.030215304,-0.08843552,0.0,0.0021894816,0.010167809,-0.0003379872,-0.006339743,0.006348745947158969,0,0.0018514944,0.0038280662,0.04081108,0.008448651060461998,-0.03724684938788414,0.6276736855506897,0.777539074420929,77.89112819453285,0.008913993835449219,259,-0.0003379872,-0.006339743,0.006348745947158969,-0.0089428555,-0.003346441,0.009548472629965925,0.006269588,0.0009994204,-0.005147928,0.0080419015,3.879765510559082,110.93244934082031
1779209083.759045,20.32152819633484,figure8,29000,44.25116350041962,-0.04939074,-0.09648395,0.0,0.0021894816,0.010167809,-0.0014110785,-0.0066490937,0.006797175053092874,0,0.00077840313,0.0035187153,0.040002827,0.0011525102891027927,-0.029212940484285355,0.63173907995224,0.7746295928955078,78.44413017821635,0.01846003532409668,260,-0.0014110785,-0.0066490937,0.006797175053092874,-0.010721358,-0.0036286297,0.011318766056510639,0.0067969877,-5.0506787e-05,-0.0057028155,0.009777134,3.8744869232177734,110.85208129882812
1779209083.8416815,20.404164791107178,figure8,29000,44.25116350041962,-0.063907176,-0.097683236,0.0,0.0021894816,0.010167809,-0.002444882,-0.0068212356,0.0072461507533445515,0,-0.00025540031,0.0033465736,0.040204998,0.005800455808639526,-0.029916489496827126,0.6372964382171631,0.7700159549713135,79.26989932791479,0.019494056701660156,261,-0.002444882,-0.0068212356,0.0072461507533445515,-0.011305578,-0.0031728947,0.011742374330165005,0.0071571623,-0.0011321364,-0.0052223215,0.010517162,3.879765510559082,110.75159454345703
1779209083.9227867,20.485270023345947,figure8,29500,45.01411459525445,-0.07728641,-0.09441064,0.0,0.0021894816,0.010167809,-0.0034569092,-0.006828695,0.0076538421414901,0,-0.0012674276,0.0033391141,0.039576482,0.00797947496175766,-0.026947909966111183,0.6421962380409241,0.7660248875617981,79.98262925566137,0.018061161041259766,262,-0.0034569092,-0.006828695,0.0076538421414901,-0.011592303,-0.002248139,0.011808286169425398,0.00732591,-0.0022163796,-0.0042303093,0.011024523,3.879765510559082,110.53497314453125
1779209084.0043707,20.566854000091553,figure8,29500,45.01411459525445,-0.07397732,-0.06704656,0.0,0.0021894816,0.010167809,-0.0037980266,-0.0059791785,0.00708347220705075,0,-0.001608545,0.0041886307,0.038411465,0.0014980579726397991,-0.016542814671993256,0.645115852355957,0.7639042139053345,80.37693688593043,0.008126020431518555,263,-0.0037980266,-0.0059791785,0.00708347220705075,-0.009232797,0.0012110216,0.009311879963343017,0.006529944,-0.002745071,-0.00034942513,0.009305323,3.8744869232177734,110.3740463256836
1779209084.0863369,20.648820161819458,figure8,30000,45.777065690089266,-0.06417756,-0.05390497,0.0,0.0021894816,0.010167809,-0.003854624,-0.0055375355,0.006747031124191394,0,-0.0016651424,0.0046302737,0.03776915,0.00038409640546888113,-0.011130986735224724,0.6487128734588623,0.7609517574310303,80.90224021419351,0.00787663459777832,264,-0.003854624,-0.0055375355,0.006747031124191394,-0.0066694785,0.0024592457,0.007108433746781339,0.006077364,-0.0029305406,0.0013737341,0.0069744308,3.8744869232177734,110.3740463256836
1779209084.1674562,20.729939460754395,figure8,30000,45.777065690089266,-0.06726231,-0.05677032,0.0,0.0021894816,0.010167809,-0.0042844005,-0.005503453,0.006974530835815768,0,-0.0020949189,0.0046643564,0.03877518,0.0028134773019701242,-0.02120741456747055,0.6499574780464172,0.7596694827079773,81.12319719358666,0.01760244369506836,265,-0.0042844005,-0.005503453,0.006974530835815768,-0.0064745834,0.0018646896,0.006737751633279358,0.006098662,-0.0033838437,0.00084325986,0.0066847745,3.869208335876465,110.35663604736328
1779209084.249155,20.811638355255127,figure8,30500,46.540016784924084,-0.077570274,-0.09782529,0.0,0.0021894816,0.010167809,-0.0051795654,-0.0068009715,0.008548748913423686,0,-0.0029900838,0.0033668377,0.040485736,0.012508800253272057,-0.03254041075706482,0.6528357267379761,0.756696879863739,81.61597853539313,0.018159866333007812,266,-0.0051795654,-0.0068009715,0.008548748913423686,-0.007841853,-0.0034919637,0.008584199195182054,0.007483507,-0.004132581,-0.0045980434,0.0072488943,3.869208335876465,110.27595520019531
1779209084.3330138,20.89549708366394,figure8,30500,46.540016784924084,-0.08391464,-0.16250142,0.0,0.0021894816,0.010167809,-0.0062268637,-0.009447615,0.011315089800383451,0,-0.004037382,0.00072019454,0.04052434,0.01080475002527237,-0.02780141495168209,0.6539012789726257,0.7559916377067566,81.74917097988673,0.0076732635498046875,267,-0.0062268637,-0.009447615,0.011315089800383451,-0.008819505,-0.010860191,0.01399026115257947,0.010243423,-0.0048066126,-0.01201344,0.0071697035,3.8639297485351562,110.26333618164062
1779209084.434804,20.997287273406982,figure8,31000,47.30296787975891,-0.08918228,-0.25080675,0.0,0.0021894816,0.010167809,-0.007521197,-0.013607703,0.015547925500865856,0,-0.0053317156,-0.003439894,0.04037742,0.005226088222116232,-0.030661283060908318,0.6525105237960815,0.7571411728858948,81.55916538034826,0.007017374038696289,268,-0.007521197,-0.013607703,0.015547925500865856,-0.009963941,-0.019784411,0.0221518179375862,0.014564326,-0.0054422794,-0.021032695,0.0069518965,3.8586511611938477,110.30670166015625
1779209084.536528,21.099011421203613,figure8,31000,47.30296787975891,-0.10305223,-0.3952822,0.0,0.0021894816,0.010167809,-0.009421618,-0.020103786,0.02220200606963883,0,-0.007232136,-0.009935976,0.040299073,0.0100718904286623,-0.023287121206521988,0.6527820825576782,0.7571208477020264,81.5562324073308,0.01645207405090332,269,-0.009421618,-0.020103786,0.02220200606963883,-0.013152346,-0.034965526,0.0373573581738691,0.021269329,-0.0063674785,-0.036517788,0.007875489,3.8586511611938477,110.37433624267578
1779209084.6203425,21.182825803756714,figure8,31000,47.30296787975891,-0.13460189,-0.57461935,0.0,0.0021894816,0.010167809,-0.012053669,-0.028084615,0.030562011795908166,0,-0.009864188,-0.017916806,0.04009028,0.00855619553476572,-0.028371671214699745,0.6544228196144104,0.7555478811264038,81.83296384615248,0.018520593643188477,270,-0.012053669,-0.028084615,0.030562011795908166,-0.018866036,-0.0537648,0.056978778346712666,0.029512122,-0.007941738,-0.055899628,0.011036901,3.8586511611938477,110.39082336425781
1779209084.7017455,21.26422882080078,figure8,31000,47.30296787975891,-0.13668966,-0.74196476,0.0,0.0021894816,0.010167809,-0.014238964,-0.037389502,0.04000903666853861,0,-0.012049482,-0.02722169,0.040913068,0.00813781376928091,-0.019597040489315987,0.6529273986816406,0.7571231722831726,81.56294771429317,0.007982730865478516,271,-0.014238964,-0.037389502,0.04000903666853861,-0.020336768,-0.06799689,0.07097296003375025,0.03907404,-0.008598974,-0.07024487,0.010139985,3.8586511611938477,110.33905029296875
1779209084.8034816,21.365964889526367,figure8,31500,48.06591897459373,-0.13975874,-0.9081832,0.0,0.0021894816,0.010167809,-0.016589541,-0.047504947,0.05031831343455158,0,-0.014400059,-0.03733714,0.042721692,0.003183476161211729,-0.01133900135755539,0.6515297293663025,0.7585316896438599,81.32698487391347,0.01702117919921875,272,-0.016589541,-0.047504947,0.05031831343455158,-0.021842979,-0.08033474,0.08325134064569337,0.049463354,-0.009236319,-0.08270993,0.009479108,3.8586511611938477,110.29377746582031
1779209084.8850772,21.44756054878235,figure8,31500,48.06591897459373,-0.1393042,-1.0770376,0.0,0.0021894816,0.010167809,-0.018922778,-0.058400087,0.06138926210393081,0,-0.016733296,-0.04823228,0.044449348,0.0023643518798053265,-0.008319737389683723,0.6502707004547119,0.7596532702445984,81.13095216403117,0.006550312042236328,273,-0.018922778,-0.058400087,0.06138926210393081,-0.022892969,-0.09173627,0.09454962339048863,0.060619265,-0.009692594,-0.094168976,0.008475652,3.8586511611938477,110.29377746582031
1779209085.050263,21.612746238708496,figure8,31500,48.06591897459373,-0.135676,-1.1599579,0.0,0.0021894816,0.010167809,-0.021442866,-0.06977507,0.07299559088310383,0,-0.019253384,-0.059607256,0.04596664,-0.0009818894322961569,-0.0026776420418173075,0.6486490964889526,0.7610823512077332,80.8804506223697,0.009180784225463867,274,-0.021442866,-0.06977507,0.07299559088310383,-0.020675968,-0.085208215,0.08768087365922617,0.07229169,-0.010112827,-0.0874082,0.0069095455,3.853372573852539,110.54251861572266
1779209085.0718458,21.634329080581665,figure8,31500,48.06591897459373,-0.17832348,-1.8260607,0.0,0.0021894816,0.010167809,-0.02379948,-0.08004056,0.08350393191573323,0,-0.02161,-0.06987275,0.04793025,-0.00010086657130159438,-0.0063748606480658054,0.6486105918884277,0.7610937356948853,80.87815155496637,0.007987260818481445,275,-0.02379948,-0.08004056,0.08350393191573323,-0.045513447,-0.19485822,0.200102975531678,0.082801364,-0.010809303,-0.1996094,0.014046092,3.853372573852539,110.54251861572266
1779209085.1748364,21.737319707870483,figure8,31500,48.06591897459373,-0.18901274,-1.791627,0.0,0.0021894816,0.010167809,-0.026404552,-0.08978658,0.09358862557974343,0,-0.02421507,-0.079618774,0.0498376,-0.002649904228746891,-0.004312015604227781,0.6495997309684753,0.7602596282958984,81.02497438262708,0.01979970932006836,276,-0.026404552,-0.08978658,0.09358862557974343,-0.040430777,-0.16846772,0.17325132016921627,0.09280649,-0.012074206,-0.17271243,0.013654133,3.8480939865112305,110.64640808105469
1779209085.2562978,21.81878113746643,figure8,31500,48.06591897459373,-0.20904034,-1.747543,0.0,0.0021894816,0.010167809,-0.028715,-0.09709969,0.10125661140361152,0,-0.026525518,-0.086931884,0.05081983,-0.0011097555980086327,-0.013406486250460148,0.6512274742126465,0.7587634325027466,81.28769416719797,0.02005290985107422,277,-0.028715,-0.09709969,0.10125661140361152,-0.036836814,-0.14494355,0.14955127250169228,0.10032885,-0.013675676,-0.14885089,0.014456717,3.853372573852539,110.76717376708984
1779209085.3179832,21.88046646118164,figure8,31500,48.06591897459373,-0.24344566,-1.7263759,0.0,0.0021894816,0.010167809,-0.031187067,-0.10335307,0.10795596173289415,0,-0.028997585,-0.09318526,0.051564872,-0.008198077790439129,-0.0012094946578145027,0.6534745097160339,0.7569031715393066,81.60799637339792,0.010422229766845703,278,-0.031187067,-0.10335307,0.10795596173289415,-0.03618484,-0.12776613,0.13279129307796775,0.10679804,-0.015769279,-0.1316791,0.017150575,3.8480939865112305,110.86327362060547
1779209085.4000707,21.96255397796631,figure8,31500,48.06591897459373,-0.2732702,-1.6647325,0.0,0.0021894816,0.010167809,-0.033858612,-0.10783085,0.11302167239148705,0,-0.03166913,-0.097663045,0.05198424,-0.010478858835995197,0.00036543761962093413,0.6533651947975159,0.7569703459739685,81.59076936977507,0.009975910186767578,279,-0.033858612,-0.10783085,0.11302167239148705,-0.03504011,-0.105712466,0.1113684648074596,0.11162311,-0.017725147,-0.109700285,0.019203741,3.8480939865112305,110.86327362060547
1779209085.4828277,22.045310974121094,figure8,31500,48.06591897459373,-0.31361973,-1.6038749,0.0,0.0021894816,0.010167809,-0.036605857,-0.11123209,0.11710066757252112,0,-0.034416378,-0.10106428,0.051121783,-0.00800373125821352,-0.0027729212306439877,0.655053436756134,0.7555351257324219,81.84813188474993,0.008936405181884766,280,-0.036605857,-0.11123209,0.11710066757252112,-0.03436351,-0.086175494,0.09277427572574397,0.115298785,-0.02046356,-0.09017741,0.021796826,3.8480939865112305,110.85411834716797
1779209085.5645359,22.12701916694641,figure8,32000,48.82887006942855,-0.3300507,-1.4921355,0.0,0.0021894816,0.010167809,-0.038532674,-0.111777954,0.11823314822490504,0,-0.036343195,-0.10161015,0.04966587,-0.003542268415912986,0.007360996212810278,0.6543830037117004,0.7561192512512207,81.75100772833858,0.008352279663085938,281,-0.038532674,-0.111777954,0.11823314822490504,-0.031078745,-0.062312823,0.06963315578938027,0.11614998,-0.022096645,-0.06612716,0.021816853,3.842815399169922,110.81580352783203
1779209085.6670804,22.22956371307373,figure8,32000,48.82887006942855,-0.32916206,-1.3478047,0.0,0.0021894816,0.010167809,-0.03960862,-0.10983079,0.11675463442084145,0,-0.03741914,-0.09966298,0.04746861,-0.006406612694263458,0.007081143092364073,0.6535641551017761,0.7568109035491943,81.62600286842364,0.01638936996459961,282,-0.03960862,-0.10983079,0.11675463442084145,-0.025170553,-0.03743799,0.04511274598706083,0.1144282,-0.02319123,-0.040704533,0.019449953,3.842815399169922,110.85175323486328
1779209085.7508101,22.31329345703125,figure8,32000,48.82887006942855,-0.2848185,-1.151654,0.0,0.0021894816,0.010167809,-0.03862351,-0.10470365,0.11160031306282052,0,-0.036434032,-0.09453584,0.04658831,-0.0007999764638952911,0.004259379114955664,0.6505604386329651,0.759442150592804,81.16959297608754,0.008332014083862305,283,-0.03862351,-0.10470365,0.11160031306282052,-0.014399625,-0.0094488785,0.01722296485156104,0.10939171,-0.022092625,-0.011547372,0.012778448,3.842815399169922,110.76019287109375
1779209085.840289,22.402772426605225,figure8,32000,48.82887006942855,-0.22372368,-0.91871023,0.0,0.0021894816,0.010167809,-0.035864428,-0.09649341,0.1029428705245861,0,-0.033674948,-0.0863256,0.046714682,-0.006539507769048214,0.008519156835973263,0.6485856175422668,0.7610660195350647,80.87640352073316,0.00037360191345214844,284,-0.035864428,-0.09649341,0.1029428705245861,-0.0015847916,0.018664304,0.018731466430599256,0.100959465,-0.020110246,0.018176883,0.0045242417,3.842815399169922,110.67161560058594
1779209085.9427373,22.505220651626587,figure8,32500,49.59182116426337,-0.15725276,-0.6189399,0.0,0.0021894816,0.010167809,-0.03203848,-0.08525976,0.09108068203964632,0,-0.029848997,-0.07509195,0.048476752,-0.004234624095261097,0.006406721659004688,0.6463154554367065,0.7630317211151123,80.53240889668488,0.019662857055664062,285,-0.03203848,-0.08525976,0.09108068203964632,0.012692951,0.05359095,0.05507359494524914,0.08936841,-0.017577726,0.054948837,-0.003704898,3.842815399169922,110.63579559326172
1779209086.0243108,22.586794137954712,figure8,32500,49.59182116426337,-0.08656344,-0.3282304,0.0,0.0021894816,0.010167809,-0.026849743,-0.07164696,0.07651271429965922,0,-0.024660261,-0.06147915,0.051036052,-0.008528484962880611,0.015183738432824612,0.6450653672218323,0.7639289498329163,80.36225893737486,0.008335590362548828,286,-0.026849743,-0.07164696,0.07651271429965922,0.025640802,0.08147283,0.08541236900308798,0.075130865,-0.0144757815,0.084615655,-0.011638873,3.8375368118286133,110.57014465332031
1779209086.1061585,22.668641805648804,figure8,32500,49.59182116426337,-0.031762324,-0.06517547,0.0,0.0021894816,0.010167809,-0.022021046,-0.05850532,0.06251238908761675,0,-0.019831564,-0.04833751,0.054921802,-0.004854561295360327,0.011130708269774914,0.646639883518219,0.762698769569397,80.5893023364425,0.008318662643432617,287,-0.022021046,-0.05850532,0.06251238908761675,0.03564375,0.10518967,0.11106459479833188,0.0613186,-0.012158465,0.1096021,-0.017964464,3.8375368118286133,110.59635162353516
1779209086.2083852,22.77086853981018,figure8,32500,49.59182116426337,0.035377666,0.2880633,0.0,0.0021894816,0.010167809,-0.015191244,-0.03967372,0.04248267886014056,0,-0.013001762,-0.02950591,0.060730685,-0.0028066574595868587,0.0013213139027357101,0.6440280675888062,0.7649955749511719,80.18573036316211,0.018351316452026367,288,-0.015191244,-0.03967372,0.04248267886014056,0.047174834,0.1349109,0.14292100932675575,0.041682534,-0.008206347,0.14097773,-0.023488227,3.8375368118286133,110.72164916992188
1779209086.2895267,22.852010011672974,figure8,32500,49.59182116426337,0.10722642,0.5827899,0.0,0.0021894816,0.010167809,-0.007972854,-0.021393226,0.022830605882544073,0,-0.0057833726,-0.011225417,0.06653748,0.00227973610162735,-0.007429852150380611,0.6452224850654602,0.7639551758766174,80.3701401079863,0.007595539093017578,289,-0.007972854,-0.021393226,0.022830605882544073,0.05658693,0.15411459,0.1641748702009387,0.022425493,-0.0042817947,0.16140896,-0.030008873,3.8375368118286133,110.72164916992188
1779209086.3724236,22.93490695953369,figure8,32500,49.59182116426337,0.19833985,0.9207654,0.0,0.0021894816,0.010167809,-0.0005036108,-0.00367105,0.0037054328006388268,0,0.0016858708,0.006496759,0.07064058,0.0036213411949574947,0.00037247149157337844,0.6451857089996338,0.7640171051025391,80.35913552009424,0.019004106521606445,290,-0.0005036108,-0.00367105,0.0037054328006388268,0.070955426,0.1822511,0.1955764227111369,0.003703544,0.00011829962,0.19156018,-0.03943137,3.8322582244873047,110.82026672363281
1779209086.4344037,22.99688696861267,figure8,32500,49.59182116426337,0.28834268,1.243162,0.0,0.0021894816,0.010167809,0.0077478606,0.015113661,0.016983877916692678,0,0.009937342,0.02528147,0.07446651,0.004579175263643265,-0.008232355117797852,0.6440677046775818,0.7649104595184326,80.197810306176,0.008157968521118164,291,0.0077478606,0.015113661,0.016983877916692678,0.0836599,0.2049575,0.22137424247058515,-0.016212074,0.0050616944,0.21620826,-0.04754515,3.8375368118286133,111.00397491455078
1779209086.5188897,23.0813729763031,figure8,32500,49.59182116426337,0.38459688,1.5061203,0.0,0.0021894816,0.010167809,0.017356396,0.034506105,0.03862532417248516,0,0.019545877,0.044673912,0.077093765,0.0057565378956496716,-0.005303676705807447,0.6424413919448853,0.7662948966026306,79.95027005071036,0.01035308837890625,292,0.017356396,0.034506105,0.03862532417248516,0.09359085,0.21416742,0.23372403979853465,-0.03700541,0.011068677,0.22721325,-0.05478202,3.8322582244873047,111.2674560546875
1779209086.5823686,23.14485192298889,figure8,32500,49.59182116426337,0.54290533,1.9175577,0.0,0.0021894816,0.010167809,0.029157793,0.05610928,0.06323312515987055,0,0.031347275,0.06627709,0.07901342,0.008945509791374207,-0.004057127051055431,0.6401446461677551,0.7681916952133179,79.60548739858348,0.005962371826171875,293,0.029157793,0.05610928,0.06323312515987055,0.11767857,0.24540836,0.2721644877309374,-0.060449246,0.018555764,0.26261306,-0.07146953,3.8322582244873047,111.2674560546875
1779209086.6679246,23.23040795326233,figure8,32500,49.59182116426337,0.6832237,2.152744,0.0,0.0021894816,0.010167809,0.041300893,0.07525017,0.08583910684627304,0,0.043490373,0.08541798,0.07993036,0.011746843345463276,-0.005727377720177174,0.6390950083732605,0.7690168619155884,79.4495353741888,0.015926361083984375,294,0.041300893,0.07525017,0.08583910684627304,0.13056697,0.24774976,0.28004941061564376,-0.08154025,0.026824243,0.2674683,-0.082996264,3.8322582244873047,111.38494873046875
1779209086.7500887,23.31257200241089,figure8,32500,49.59182116426337,0.8615688,2.4148293,0.0,0.0021894816,0.010167809,0.05759974,0.097648405,0.11337081065423683,0,0.059789218,0.10781621,0.079148695,0.013414718210697174,-0.012794832699000835,0.6371935606002808,0.7704808115959167,79.17740990968346,0.006417989730834961,295,0.05759974,0.097648405,0.11337081065423683,0.1447352,0.24672353,0.28604332888445083,-0.10672698,0.038239926,0.26951188,-0.09583391,3.8322582244873047,111.47959899902344
