wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779208792.713839,13.530200242996216,figure8,33000,50.35477225909819,0.019106075,-0.29703745,0.0,0.00614015,0.0080757085,-0.014475817,-0.033432692,0.03643204849878689,0,-0.008335667,-0.025356986,0.09339837,-0.013394741341471672,0.021805759519338608,-0.6258565783500671,-0.7795183062553406,77.52964368883343,0.007994890213012695,202,-0.014475817,-0.033432692,0.03643204849878689,0.019854575,0.008034314,0.021418551917992665,0.03576977,-0.006915031,0.012132054,-0.017651279,3.816422462463379,111.32057189941406
1779208792.7979124,13.61427354812622,figure8,33000,50.35477225909819,0.09967709,-0.25243098,0.0,0.00614015,0.0080757085,-0.010311359,-0.032088265,0.03370431466151703,0,-0.0041712085,-0.024012556,0.08557339,-0.01466645859181881,0.015467946417629719,-0.6267828941345215,-0.7789022922515869,77.64306990966291,0.010910749435424805,203,-0.010311359,-0.032088265,0.03370431466151703,0.0292922,0.010593727,0.031148996890862046,0.033551533,-0.0032055564,0.01661687,-0.02634653,3.816422462463379,111.32057189941406
1779208792.8591554,13.675516605377197,figure8,33000,50.35477225909819,0.21901996,-0.177558,0.0,0.00614015,0.0080757085,-0.005176315,-0.03025691,0.030696495104126052,0,0.00096383505,-0.022181202,0.07715599,-0.011058966629207134,0.01652100682258606,-0.6246124505996704,-0.7806817889213562,77.3294456267189,0.01002645492553711,204,-0.005176315,-0.03025691,0.030696495104126052,0.045300595,0.016258838,0.0481299675237052,0.030655473,0.0015864386,0.025799345,-0.040631115,3.816422462463379,111.24940490722656
1779208792.9404025,13.756763696670532,figure8,33000,50.35477225909819,0.31756967,-0.092204034,0.0,0.00614015,0.0080757085,0.0013388842,-0.027201355,0.0272342851559207,0,0.0074790344,-0.019125646,0.06877365,-0.00856427289545536,0.028325550258159637,-0.623696506023407,-0.7811062932014465,77.24785442324772,0.008060455322265625,205,0.0013388842,-0.027201355,0.0272342851559207,0.055199027,0.022397082,0.05956980830119897,0.02623487,0.0073101223,0.034028936,-0.048893694,3.8111438751220703,110.9309310913086
1779208793.022364,13.838725090026855,figure8,33000,50.35477225909819,0.39115593,-0.01234442,0.0,0.00614015,0.0080757085,0.0073925965,-0.023899615,0.02501683585629079,0,0.013532747,-0.015823906,0.06259338,-0.006831053644418716,0.03254679962992668,-0.6219183802604675,-0.7823755741119385,77.01396348536804,0.008402824401855469,206,0.0073925965,-0.023899615,0.02501683585629079,0.06089043,0.027813878,0.06694218407064557,0.021627162,0.012574097,0.04078544,-0.053082988,3.8111438751220703,110.58789825439453
1779208793.104046,13.92040729522705,figure8,33000,50.35477225909819,0.45160407,0.09599222,0.0,0.00614015,0.0080757085,0.013022663,-0.019607985,0.023538539324772616,0,0.019162813,-0.011532277,0.057227686,-0.004683956038206816,0.03186548873782158,-0.6213980317115784,-0.7828328013420105,76.9354160420448,0.018680095672607422,207,0.013022663,-0.019607985,0.023538539324772616,0.06627741,0.037500523,0.07615105943655903,0.016156686,0.017117953,0.051511817,-0.05608491,3.8111438751220703,110.58789825439453
1779208793.1679409,13.984302043914795,figure8,33000,50.35477225909819,0.48266992,0.19101824,0.0,0.00614015,0.0080757085,0.018350735,-0.014646413,0.023479073379491563,0,0.024490885,-0.0065707043,0.053981047,-0.008120841346681118,0.03292788192629814,-0.6206824779510498,-0.7833281755447388,76.8340911871994,0.0010335445404052734,208,0.018350735,-0.014646413,0.023479073379491563,0.06599679,0.044504575,0.07960045925094311,0.010081651,0.021204416,0.058366947,-0.054125156,3.8111438751220703,110.26363372802734
1779208793.2768476,14.09320878982544,figure8,33000,50.35477225909819,0.531793,0.3068663,0.0,0.00614015,0.0080757085,0.024977053,-0.008182893,0.02628331952580571,0,0.031117203,-0.00010718405,0.052368548,-0.012930978089571,0.034936897456645966,-0.6209298968315125,-0.7829803824424744,76.8783018840912,0.016885757446289062,209,0.024977053,-0.008182893,0.02628331952580571,0.06756044,0.05199105,0.08524953125240294,0.0022989437,0.026182584,0.06597114,-0.053993426,3.816422462463379,110.02143096923828
1779208793.3613563,14.177717447280884,figure8,33000,50.35477225909819,0.57075447,0.4108809,0.0,0.00614015,0.0080757085,0.031101786,-0.0016800053,0.031147126281083855,0,0.037241936,0.006395703,0.05445059,-0.012085470370948315,0.03235233947634697,-0.6220876574516296,-0.7821856141090393,77.03213144728001,0.010362863540649414,210,0.031101786,-0.0016800053,0.031147126281083855,0.067476735,0.057824396,0.08886377621485642,-0.005342225,0.030685568,0.07149173,-0.052779756,3.816422462463379,109.85065460205078
1779208793.4433017,14.259662866592407,figure8,33000,50.35477225909819,0.61703324,0.5121695,0.0,0.00614015,0.0080757085,0.03739383,0.0051643364,0.037748760789424525,0,0.04353398,0.013240045,0.059881855,-0.011080609634518623,0.03494788333773613,-0.6250649690628052,-0.7797113060951233,77.48756366440404,0.0008838176727294922,211,0.03739383,0.0051643364,0.037748760789424525,0.067880414,0.06293608,0.0925672750110701,-0.013143107,0.035386827,0.07614768,-0.052632987,3.816422462463379,109.89341735839844
1779208793.5499423,14.366303443908691,figure8,33000,50.35477225909819,0.6397257,0.59238684,0.0,0.00614015,0.0080757085,0.042615928,0.011377864,0.04410865151048133,0,0.048756078,0.019453572,0.06583684,-0.009314772672951221,0.031182516366243362,-0.625338077545166,-0.7796750068664551,77.5050683775576,0.019509553909301758,212,0.042615928,0.011377864,0.04410865151048133,0.065315895,0.06523417,0.09231285406172617,-0.020328475,0.039144937,0.07782041,-0.04965527,3.816422462463379,109.99253845214844
1779208793.656912,14.473273277282715,figure8,33000,50.35477225909819,0.6475061,0.6504363,0.0,0.00614015,0.0080757085,0.04750529,0.017507507,0.0506286988996909,0,0.05364544,0.025583215,0.07156041,-0.009991621598601341,0.028961772099137306,-0.6241025328636169,-0.7807415127754211,77.30973582816328,0.023064136505126953,213,0.04750529,0.017507507,0.0506286988996909,0.059904803,0.06344556,0.08725780384563356,-0.027515814,0.042498767,0.07505562,-0.044503693,3.8111438751220703,110.16619110107422
1779208793.7244525,14.540813684463501,figure8,33000,50.35477225909819,0.6828923,0.7326915,0.0,0.00614015,0.0080757085,0.052458387,0.02327107,0.05738837057777878,0,0.058598537,0.03134678,0.07659305,-0.013694149442017078,0.022681353613734245,-0.6238420605659485,-0.7811012268066406,77.23703344261227,0.011256694793701172,214,0.052458387,0.02327107,0.05738837057777878,0.06066014,0.066202894,0.08979128777854768,-0.034285106,0.04602126,0.0779681,-0.044535946,3.8111438751220703,110.31069946289062
1779208793.8066149,14.622976064682007,figure8,33000,50.35477225909819,0.7298125,0.7753849,0.0,0.00614015,0.0080757085,0.05792685,0.028481307,0.06455001628612915,0,0.064067,0.036557015,0.08067608,-0.014500309713184834,0.03072718158364296,-0.6259063482284546,-0.7791577577590942,77.58074272964397,0.00011444091796875,215,0.05792685,0.028481307,0.06455001628612915,0.0600447,0.06309436,0.08709916484765091,-0.0402728,0.050446074,0.074531384,-0.045070358,3.8111438751220703,110.31069946289062
1779208793.93049,14.746851205825806,figure8,33000,50.35477225909819,0.7728418,0.78959733,0.0,0.00614015,0.0080757085,0.06350608,0.033159003,0.07164176150661196,0,0.06964623,0.04123471,0.083739266,-0.013076458126306534,0.02627856656908989,-0.6298708319664001,-0.7761452198028564,78.14231302274551,0.009942293167114258,216,0.06350608,0.033159003,0.07164176150661196,0.056707393,0.056470674,0.08002915280546169,-0.045500748,0.055337362,0.06691797,-0.043893635,3.8111438751220703,110.60226440429688
1779208793.997082,14.813443183898926,figure8,33000,50.35477225909819,0.8593124,0.84744203,0.0,0.00614015,0.0080757085,0.06843444,0.036661282,0.07763583104807702,0,0.07457459,0.04473699,0.08533899,-0.015203949064016342,0.036014992743730545,-0.6309210658073425,-0.7748615145683289,78.35474703609027,0.019608020782470703,217,0.06843444,0.036661282,0.07763583104807702,0.0656675,0.057986405,0.08760504420328927,-0.049720246,0.05962566,0.07004791,-0.052611165,3.8111438751220703,110.60226440429688
1779208794.0586622,14.875023365020752,figure8,33000,50.35477225909819,0.908232,0.8515754,0.0,0.00614015,0.0080757085,0.07335999,0.03931137,0.08322903381956923,0,0.07950014,0.04738708,0.086189345,-0.016636744141578674,0.03854779526591301,-0.6302782297134399,-0.775233268737793,78.27642458727341,0.006469011306762695,218,0.07335999,0.03931137,0.08322903381956923,0.06574349,0.05123068,0.0833474000840229,-0.05339734,0.06384196,0.0635204,-0.05396246,3.8111438751220703,110.66702270507812
1779208794.1396525,14.956013679504395,figure8,33000,50.35477225909819,0.94327974,0.86347604,0.0,0.00614015,0.0080757085,0.07806965,0.04224547,0.0887668273480407,0,0.0842098,0.050321177,0.08632236,-0.013052219524979591,0.03980371356010437,-0.6309403777122498,-0.7746996283531189,78.38845687384362,0.0062329769134521484,219,0.07806965,0.04224547,0.0887668273480407,0.06341503,0.046698228,0.07875398518870702,-0.057094395,0.067968965,0.058506414,-0.052718025,3.8111438751220703,110.75452423095703
1779208794.241194,15.057555198669434,figure8,33000,50.35477225909819,0.9476282,0.85096943,0.0,0.00614015,0.0080757085,0.081783146,0.044360988,0.09303967271054231,0,0.087923296,0.052436695,0.08574536,-0.012764384038746357,0.037965621799230576,-0.6305748224258423,-0.775094211101532,78.3204698773488,0.015691757202148438,220,0.081783146,0.044360988,0.09303967271054231,0.056488864,0.03958099,0.06897569478636643,-0.059998475,0.07110952,0.050196934,-0.047306597,3.8058650493621826,110.82392120361328
1779208794.3042483,15.120609521865845,figure8,33000,50.35477225909819,0.9657116,0.86297345,0.0,0.00614015,0.0080757085,0.084873684,0.046380393,0.09671960834929605,0,0.091013834,0.0544561,0.08475107,-0.01297901663929224,0.040630172938108444,-0.6307013034820557,-0.7748526334762573,78.35974530030839,0.01569223403930664,221,0.084873684,0.046380393,0.09671960834929605,0.054246485,0.037314698,0.06584123100758874,-0.062551156,0.07377016,0.047492377,-0.045601994,3.8058650493621826,110.82392120361328
1779208794.386186,15.202547073364258,figure8,33000,50.35477225909819,0.9527037,0.86932755,0.0,0.00614015,0.0080757085,0.08753752,0.04890737,0.1002733688740631,0,0.09367767,0.056983076,0.08267994,-0.01166294515132904,0.04465213045477867,-0.6307937502861023,-0.7745770215988159,78.40929399512035,0.004058122634887695,222,0.08753752,0.04890737,0.1002733688740631,0.046513062,0.03422202,0.0577460964419381,-0.065497994,0.07592602,0.042869523,-0.038688708,3.8111438751220703,110.87422180175781
1779208794.4677556,15.284116744995117,figure8,33000,50.35477225909819,0.9167852,0.86989844,0.0,0.00614015,0.0080757085,0.0888811,0.05083307,0.10239067694372929,0,0.09502125,0.058908775,0.07979884,-0.016161015257239342,0.043337468057870865,-0.6291213035583496,-0.7759299278259277,78.14438868457417,0.002824544906616211,223,0.0888811,0.05083307,0.10239067694372929,0.037426986,0.030932313,0.04855499169276633,-0.06800899,0.07654168,0.037961707,-0.03027369,3.8111438751220703,110.75862884521484
1779208794.6539714,15.470332622528076,figure8,33000,50.35477225909819,0.866669,0.836627,0.0,0.00614015,0.0080757085,0.08859214,0.052603282,0.10303238770490537,0,0.09473229,0.06067899,0.0749193,-0.013459441252052784,0.04458688572049141,-0.6324110627174377,-0.7732316255569458,78.6462810446681,0.0159604549407959,224,0.08859214,0.052603282,0.10303238770490537,0.025698042,0.024720933,0.035658293183772914,-0.069014594,0.07650267,0.029296214,-0.020328447,3.8111438751220703,110.8182601928711
1779208794.6758244,15.492185592651367,figure8,33000,50.35477225909819,0.7656684,0.8212247,0.0,0.00614015,0.0080757085,0.087391116,0.053439587,0.10243532746410225,0,0.093531266,0.061515294,0.06955124,-0.013700300827622414,0.03790619224309921,-0.6347907185554504,-0.771632194519043,78.94444202555307,0.0050084590911865234,225,0.087391116,0.053439587,0.10243532746410225,0.0070052976,0.02495263,0.0259173283465507,-0.06920602,0.07552166,0.025832891,-0.0020903558,3.8111438751220703,110.8182601928711
1779208794.757012,15.573373079299927,figure8,33000,50.35477225909819,0.7128848,0.76148736,0.0,0.00614015,0.0080757085,0.08541126,0.053224318,0.10063752453320068,0,0.09155141,0.061300024,0.06360676,-0.014454360119998455,0.039646781980991364,-0.6369634866714478,-0.7697381377220154,79.28060393414236,0.0049436092376708984,226,0.08541126,0.053224318,0.10063752453320068,-0.0024063261,0.016672023,0.016844783979025342,-0.06818198,0.07402114,0.01593352,0.0054653194,3.8058650493621826,110.76467895507812
1779208794.941429,15.757790088653564,figure8,34000,51.880674448767834,0.6556667,0.6692197,0.0,0.00614015,0.0080757085,0.08102541,0.050407052,0.09542529494598785,0,0.08716556,0.05848276,0.056435056,-0.015305418521165848,0.03258805349469185,-0.6392266154289246,-0.7681751847267151,79.56649445325672,0.005669355392456055,227,0.08102541,0.050407052,0.09542529494598785,-0.008847292,0.007069327,0.011324749795236481,-0.06424685,0.07055728,0.005350247,0.009981222,3.8111438751220703,110.45915222167969
1779208795.0436685,15.860029697418213,figure8,34000,51.880674448767834,0.6342936,0.574502,0.0,0.00614015,0.0080757085,0.07896029,0.04755582,0.09217528710853418,0,0.08510044,0.055631526,0.05657436,-0.01746843010187149,0.039746757596731186,-0.6410651206970215,-0.7662575244903564,79.89098851134399,0.015034675598144531,228,0.07896029,0.04755582,0.09217528710853418,-0.012863781,-0.0042614467,0.013551265727995055,-0.06067678,0.06938741,-0.006453161,0.011916103,3.7953078746795654,110.32019805908203
1779208795.1050858,15.921447038650513,figure8,34000,51.880674448767834,0.6264368,0.48382187,0.0,0.00614015,0.0080757085,0.07759718,0.044471405,0.0894372857325831,0,0.08373733,0.052547112,0.05943398,-0.012452214024960995,0.029628373682498932,-0.6407790184020996,-0.767052412033081,79.78260035077876,0.005019664764404297,229,0.07759718,0.044471405,0.0894372857325831,-0.014729422,-0.015936866,0.021701141859344002,-0.057530634,0.06847813,-0.018296894,0.0116689,3.7953078746795654,110.32019805908203
1779208795.188882,16.0052433013916,figure8,34000,51.880674448767834,0.61925006,0.38765076,0.0,0.00614015,0.0080757085,0.07599078,0.040306345,0.08601860532352792,0,0.08213093,0.04838205,0.06625387,-0.015601301565766335,0.03870978578925133,-0.6396672129631042,-0.7675181031227112,79.67564875534941,0.0075647830963134766,230,0.07599078,0.040306345,0.08601860532352792,-0.016241824,-0.026534278,0.031110524940289007,-0.053272836,0.06753669,-0.029015524,0.011223369,3.800586462020874,110.2466049194336
1779208795.2699807,16.086341857910156,figure8,34000,51.880674448767834,0.6100597,0.30205765,0.0,0.00614015,0.0080757085,0.07426841,0.036004215,0.08253544873993669,0,0.08040856,0.044079922,0.074068494,-0.012529898434877396,0.03207199275493622,-0.6401702761650085,-0.7674610614776611,79.70666095200244,0.006963014602661133,231,0.07426841,0.036004215,0.08253544873993669,-0.017693756,-0.034371223,0.038658115740041146,-0.048695616,0.0666396,-0.036979705,0.011267271,3.7953078746795654,110.2452392578125
1779208795.353519,16.169880151748657,figure8,34000,51.880674448767834,0.60023385,0.20571584,0.0,0.00614015,0.0080757085,0.07251281,0.031248977,0.07895952588483371,0,0.07865296,0.039324686,0.083391376,-0.015130018815398216,0.03517603129148483,-0.6399982571601868,-0.7674216628074646,79.699459326747,0.017056703567504883,232,0.07251281,0.031248977,0.07895952588483371,-0.01955673,-0.043483622,0.04767904273976531,-0.043711472,0.06575647,-0.046279777,0.011466168,3.7953078746795654,110.46312713623047
1779208795.4150014,16.23136258125305,figure8,34000,51.880674448767834,0.57535267,0.116371304,0.0,0.00614015,0.0080757085,0.070257746,0.026425464,0.07506301313974473,0,0.076397896,0.034501173,0.09334672,-0.006371240131556988,0.03293455392122269,-0.6396732330322266,-0.7679145932197571,79.64321205667981,0.006918430328369141,233,0.070257746,0.026425464,0.07506301313974473,-0.023135584,-0.050642945,0.05567731197680162,-0.038625672,0.06436236,-0.053977087,0.013654191,3.7953078746795654,110.69532012939453
1779208795.5171666,16.33352780342102,figure8,34000,51.880674448767834,0.5522373,0.036330074,0.0,0.00614015,0.0080757085,0.067531385,0.020725602,0.07064020428894019,0,0.073671535,0.02880131,0.10477965,-0.01250200904905796,0.04023752361536026,-0.6396874785423279,-0.767479419708252,79.69410762850248,0.017208576202392578,234,0.067531385,0.020725602,0.07064020428894019,-0.025097305,-0.054061837,0.05960333018569857,-0.032472823,0.062734,-0.05767963,0.015020555,3.800586462020874,110.97306823730469
1779208795.5988255,16.415186643600464,figure8,34000,51.880674448767834,0.5038394,-0.07394394,0.0,0.00614015,0.0080757085,0.06383863,0.014362065,0.0654342386456366,0,0.06997878,0.022437774,0.116098076,-0.010582691989839077,0.030738336965441704,-0.6401370763778687,-0.7675725817680359,79.69491006011181,0.017483234405517578,235,0.06383863,0.014362065,0.0654342386456366,-0.031180415,-0.061300687,0.0687749424576562,-0.025550462,0.06023963,-0.06588971,0.019711392,3.800586462020874,110.97306823730469
1779208795.7015638,16.517925024032593,figure8,34000,51.880674448767834,0.46489537,-0.14932978,0.0,0.00614015,0.0080757085,0.059831217,0.007884847,0.06034853196173872,0,0.06597137,0.015960556,0.1251429,-0.011985930614173412,0.03220263868570328,-0.6389543414115906,-0.7684769034385681,79.52637667754298,0.018642425537109375,236,0.059831217,0.007884847,0.06034853196173872,-0.03366163,-0.062040042,0.0705837969674431,-0.018629765,0.05740102,-0.067125484,0.021822967,3.7953078746795654,111.2620849609375
1779208795.7830703,16.59943151473999,figure8,34000,51.880674448767834,0.4158466,-0.23541363,0.0,0.00614015,0.0080757085,0.055774674,0.0019062366,0.055807239037288806,0,0.061914824,0.009981945,0.13118252,-0.01115148514509201,0.035056985914707184,-0.6378158330917358,-0.769309937953949,79.37660400916367,0.018595218658447266,237,0.055774674,0.0019062366,0.055807239037288806,-0.03848537,-0.065420695,0.0759011924447844,-0.012155776,0.054467283,-0.07139428,0.025765255,3.7953078746795654,111.49214172363281
1779208795.8856232,16.701984405517578,figure8,34000,51.880674448767834,0.36821404,-0.27414975,0.0,0.00614015,0.0080757085,0.051328123,-0.0031846077,0.05142681881400849,0,0.057468273,0.004891101,0.13461496,-0.008764137513935566,0.03840630128979683,-0.6399878859519958,-0.767374575138092,79.7280591613275,0.018781661987304688,238,0.051328123,-0.0031846077,0.05142681881400849,-0.039971035,-0.060713958,0.07269022221707643,-0.006019283,0.05107334,-0.066868514,0.028503865,3.7953078746795654,111.68963623046875
1779208795.9495878,16.765949010849,figure8,34000,51.880674448767834,0.31310213,-0.299051,0.0,0.00614015,0.0080757085,0.04710496,-0.0069474615,0.04761453966581957,0,0.05324511,0.001128247,0.13391322,-0.010109646245837212,0.028816841542720795,-0.6401017308235168,-0.7676829695701599,79.67846828311467,0.0001518726348876953,239,0.04710496,-0.0069474615,0.04761453966581957,-0.043319136,-0.056167237,0.07093170163324006,-0.0016048513,0.047587484,-0.0630199,0.032554545,3.7953078746795654,111.77982330322266
1779208796.0515673,16.867928504943848,figure8,34000,51.880674448767834,0.27890736,-0.27252033,0.0,0.00614015,0.0080757085,0.043503255,-0.008952006,0.04441476779401227,0,0.049643405,-0.00087629724,0.13007486,-0.0122251370921731,0.035357337445020676,-0.638060986995697,-0.7690764665603638,79.41427115315926,0.011054515838623047,240,0.043503255,-0.008952006,0.04441476779401227,-0.042187124,-0.045919877,0.06235694532289677,0.0008078208,0.04440742,-0.052888423,0.033033367,3.7953078746795654,111.73970794677734
1779208796.1330457,16.94940686225891,figure8,34000,51.880674448767834,0.2754805,-0.2029236,0.0,0.00614015,0.0080757085,0.041535206,-0.008985492,0.0424960275088121,0,0.047675356,-0.0009097839,0.1254995,-0.009888320229947567,0.026898736134171486,-0.6365875601768494,-0.7706717848777771,79.14403050512917,0.009059667587280273,241,0.041535206,-0.008985492,0.0424960275088121,-0.03660409,-0.032264262,0.04879387608063901,0.0010019131,0.04248422,-0.038580894,0.029872343,3.7953078746795654,111.69595336914062
1779208796.2169797,17.03334093093872,figure8,34000,51.880674448767834,0.2712577,-0.101737134,0.0,0.00614015,0.0080757085,0.040100325,-0.007162246,0.04073492141047312,0,0.046240475,0.0009134626,0.119036674,-0.009180109947919846,0.019834594801068306,-0.6359683871269226,-0.7714055776596069,79.01967540945289,0.010133504867553711,242,0.040100325,-0.007162246,0.04073492141047312,-0.03081793,-0.01598382,0.03471638428433489,-0.00060686003,0.040730402,-0.021561148,0.027209267,3.790029287338257,111.69355773925781
1779208796.2980692,17.11443042755127,figure8,34000,51.880674448767834,0.28370312,0.015845459,0.0,0.00614015,0.0080757085,0.039685696,-0.0040615415,0.039892990000453384,0,0.045825846,0.004014167,0.11082508,-0.009582609869539738,0.017928464338183403,-0.634511411190033,-0.7726461291313171,78.79604103500596,0.009594202041625977,243,0.039685696,-0.0040615415,0.039892990000453384,-0.023096383,0.00020695291,0.023097309949841025,-0.0037268796,0.03971852,-0.0042846673,0.022696417,3.790029287338257,111.69355773925781
1779208796.3804183,17.196779489517212,figure8,34000,51.880674448767834,0.31228358,0.16814813,0.0,0.00614015,0.0080757085,0.04053042,0.00091048144,0.04054064704678588,0,0.04667057,0.00898619,0.100843795,-0.007687962613999844,0.014334915205836296,-0.6309419870376587,-0.7756595015525818,78.25728519156428,0.01020669937133789,244,0.04053042,0.00091048144,0.04054064704678588,-0.013067052,0.018393822,0.02256281310622743,-0.009140067,0.039496876,0.015349494,0.016537037,3.790029287338257,111.73133850097656
1779208796.4420934,17.25845456123352,figure8,34000,51.880674448767834,0.35689044,0.3131869,0.0,0.00614015,0.0080757085,0.042311504,0.0059788097,0.04273183352838942,0,0.048451655,0.014054518,0.090955235,-0.012030918151140213,0.03909213840961456,-0.6271933913230896,-0.7777888178825378,77.8302547053916,0.0006618499755859375,245,0.042311504,0.0059788097,0.04273183352838942,-0.0016444693,0.034225017,0.03426450185863726,-0.014764081,0.040100265,0.03310922,0.008822443,3.790029287338257,111.73577117919922
1779208796.52584,17.342201232910156,figure8,34000,51.880674448767834,0.38492996,0.4541523,0.0,0.00614015,0.0080757085,0.044190176,0.011967279,0.04578195664931303,0,0.050330326,0.020042988,0.08212658,-0.010576005093753338,0.029754556715488434,-0.625460147857666,-0.7796168327331543,77.51328685524108,0.01000070571899414,246,0.044190176,0.011967279,0.04578195664931303,0.0064233635,0.04810203,0.04852900917071418,-0.021238707,0.04055743,0.048353046,0.0041288678,3.790029287338257,111.56422424316406
1779208796.6070483,17.423409461975098,figure8,34000,51.880674448767834,0.42218783,0.5858005,0.0,0.00614015,0.0080757085,0.046938647,0.018688517,0.05052224461232753,0,0.053078797,0.026764225,0.0743204,-0.010226636193692684,0.02851516380906105,-0.6231123208999634,-0.7815454602241516,77.1616509178508,0.008640527725219727,247,0.046938647,0.018688517,0.05052224461232753,0.014482513,0.058092035,0.05987009068851761,-0.02865114,0.04161261,0.059857816,-0.0012123464,3.790029287338257,111.56422424316406
1779208796.709289,17.52565026283264,figure8,34000,51.880674448767834,0.47503912,0.72818106,0.0,0.00614015,0.0080757085,0.05098316,0.026803868,0.057599739892058965,0,0.05712331,0.034879576,0.06827625,-0.012519069015979767,0.035769958049058914,-0.6220223903656006,-0.7820818424224854,77.04466084440855,0.018510818481445312,248,0.05098316,0.026803868,0.057599739892058965,0.02327349,0.06702138,0.07094730802509802,-0.03755157,0.04367619,0.070533074,-0.0076554446,3.790029287338257,111.18673706054688
1779208796.7915206,17.607881784439087,figure8,34000,51.880674448767834,0.52992314,0.8589096,0.0,0.00614015,0.0080757085,0.055621214,0.034823135,0.06562294105297133,0,0.061761364,0.04289884,0.06530325,-0.013166128657758236,0.033586278557777405,-0.6196970343589783,-0.7840116024017334,76.68858844573057,0.008929729461669922,249,0.055621214,0.034823135,0.06562294105297133,0.0314464,0.07311811,0.07959355889759105,-0.04669397,0.046109036,0.07839398,-0.013766557,3.7847506999969482,110.84698486328125
1779208796.9963455,17.81270670890808,figure8,34000,51.880674448767834,0.62508386,1.0625098,0.0,0.00614015,0.0080757085,0.066602804,0.050844207,0.08379180865911612,0,0.072742954,0.058919914,0.067486756,-0.014905906282365322,0.038716595619916916,-0.6169909834861755,-0.7858759760856628,76.3264437375293,0.013953447341918945,250,0.066602804,0.050844207,0.08379180865911612,0.038501255,0.0752382,0.08451705658772704,-0.065147415,0.05269612,0.08220713,-0.01962453,3.790029287338257,110.60829162597656
1779208797.078529,17.894890069961548,figure8,34000,51.880674448767834,0.73275125,1.1826826,0.0,0.00614015,0.0080757085,0.073151104,0.057905264,0.09329578516446109,0,0.079291254,0.06598097,0.07143131,-0.014714187011122704,0.03932022675871849,-0.6172540187835693,-0.7856430411338806,76.3696399094468,0.017277240753173828,251,0.073151104,0.057905264,0.09329578516446109,0.051862128,0.07952863,0.09494463408350273,-0.073513016,0.057445113,0.089510486,-0.031660013,3.7847506999969482,110.64141082763672
1779208797.1599782,17.97633934020996,figure8,34000,51.880674448767834,0.81437165,1.2460334,0.0,0.00614015,0.0080757085,0.07985622,0.06407828,0.10238672475315243,0,0.08599637,0.072153986,0.07764519,-0.01002394501119852,0.03807712346315384,-0.6166480779647827,-0.7862536907196045,76.27805184404404,0.004395008087158203,252,0.07985622,0.06407828,0.10238672475315243,0.057627585,0.075301915,0.09482255476523857,-0.08119209,0.06237696,0.086822525,-0.038120404,3.7847506999969482,110.70887756347656
1779208797.2439291,18.060290336608887,figure8,34000,51.880674448767834,0.9010782,1.2941426,0.0,0.00614015,0.0080757085,0.085747704,0.06851906,0.10976124581666429,0,0.091887854,0.07659477,0.08530968,-0.0136785376816988,0.04295310750603676,-0.6160463094711304,-0.7864190936088562,76.22357616812279,0.01717090606689453,253,0.085747704,0.06851906,0.10976124581666429,0.065171674,0.07142906,0.09669259495740935,-0.086967364,0.06696424,0.08489379,-0.046287164,3.7847506999969482,110.77290344238281
1779208797.3456457,18.162006855010986,figure8,34000,51.880674448767834,0.9581613,1.2820647,0.0,0.00614015,0.0080757085,0.09161213,0.0721022,0.11658262869051839,0,0.09775228,0.0801779,0.09462721,-0.01795363426208496,0.04792676866054535,-0.6179109811782837,-0.7845805883407593,76.53300408849236,0.0167999267578125,254,0.09161213,0.0721022,0.11658262869051839,0.0628537,0.060529936,0.08726087768161653,-0.091454804,0.07230165,0.073503315,-0.047028963,3.7847506999969482,110.90553283691406
1779208797.426906,18.24326729774475,figure8,34000,51.880674448767834,0.99201846,1.2328722,0.0,0.00614015,0.0080757085,0.09553524,0.07355873,0.1205730896702041,0,0.10167539,0.08163444,0.10196068,-0.01934911124408245,0.048489246517419815,-0.6198109984397888,-0.7830127477645874,76.81430495031542,0.016046524047851562,255,0.09553524,0.07355873,0.1205730896702041,0.05834801,0.047698848,0.07536359015660345,-0.09341176,0.076237224,0.059750948,-0.045929242,3.7847506999969482,111.09900665283203
1779208797.4893749,18.30573606491089,figure8,34000,51.880674448767834,1.0472982,1.1756687,0.0,0.00614015,0.0080757085,0.09929221,0.07366602,0.12363505188177873,0,0.10543236,0.08174173,0.10838433,-0.01850428432226181,0.04398280382156372,-0.6202005743980408,-0.7829906940460205,76.8326527094637,0.016201019287109375,256,0.09929221,0.07366602,0.12363505188177873,0.058930814,0.03390571,0.06798851367107445,-0.094347626,0.07990088,0.046438493,-0.04965787,3.7847506999969482,111.09900665283203
