wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206368.0264983,23.651169538497925,hold-xy,33000,50.35477225909819,1.2431511,-0.019381955,0.0,0.20671615,-0.05916872,0.060186174,0.018484288826584816,0.00820524338632822,-0.6215096116065979,-0.7831454873085022,76.8601540876948,0.009424924850463867,1343,0.19953606,-0.0651915,0.20991561755389798,0.0022451454,0.022417676,0.022529821656394042,0.018124409,0.20913172,0.022341125,0.0029098156,3.763636350631714,106.11756896972656
1779206368.0679157,23.69258689880371,hold-xy,33000,50.35477225909819,1.2382381,-0.0350803,0.0,0.20657611,-0.058916785,0.059970595,0.019903060048818588,0.004988600965589285,-0.6209867000579834,-0.7835524678230286,76.77745492099741,0.018987417221069336,1344,0.19939601,-0.064939566,0.2097043621031574,0.00025273464,0.018065013,0.018066780788817953,0.017609317,0.2089637,0.0176439,0.0038860473,3.763636350631714,106.11756896972656
1779206368.088372,23.713043212890625,hold-xy,33000,50.35477225909819,1.1770732,-0.0058966205,0.0,0.20575514,-0.057997815,0.059745964,0.018596205860376358,0.0048217023722827435,-0.6195731163024902,-0.7847039103507996,76.57103780212536,0.019188404083251953,1345,0.19857505,-0.0640206,0.20864008235353745,-0.011982325,0.026256293,0.028861202881417327,0.016153198,0.20801386,0.022755641,0.017752463,3.763636350631714,105.97309112548828
1779206368.1088073,23.733478546142578,hold-xy,33000,50.35477225909819,1.1594758,-0.0002856776,0.0,0.20529032,-0.05737815,0.059672993,0.018529564142227173,-0.00011245598579989746,-0.6193940043449402,-0.7848616242408752,76.54012310142583,0.019376277923583984,1346,0.19811022,-0.06340093,0.20800802741241098,-0.015274815,0.027560776,0.03151057428197087,0.015546504,0.20742625,0.023248337,0.021270432,3.763636350631714,105.97309112548828
1779206368.1291444,23.75381565093994,hold-xy,33000,50.35477225909819,1.119582,0.011061899,0.0,0.20406723,-0.05623214,0.059647042,0.01519885752350092,0.00041228430927731097,-0.6186909079551697,-0.7854874134063721,76.43894328310272,0.008873224258422852,1348,0.19688714,-0.06225492,0.20649508559253643,-0.022590047,0.030440453,0.03790687840434985,0.014352914,0.20599566,0.024294846,0.02909797,3.763636350631714,105.97309112548828
1779206368.1518242,23.776495456695557,hold-xy,33000,50.35477225909819,1.0768278,0.021143548,0.0,0.20304625,-0.05538011,0.05972858,0.014539431780576706,0.0003802650317084044,-0.6183679103851318,-0.7857541441917419,76.39201776715777,0.011258840560913086,1350,0.19586615,-0.06140289,0.20526535025508033,-0.030905768,0.0339035,0.04587606889388312,0.0135963,0.20481457,0.025680337,0.03801492,3.763636350631714,105.97309112548828
1779206368.1721992,23.796870470046997,hold-xy,33000,50.35477225909819,1.0740399,0.015029654,0.0,0.2021178,-0.054616995,0.060094204,0.014747925102710724,0.004951911047101021,-0.6178630590438843,-0.7861317992210388,76.3226343543999,0.0006453990936279297,1351,0.1949377,-0.060639776,0.20415164022877544,-0.030622352,0.03112018,0.04365998197034236,0.012826327,0.20374832,0.022996904,0.037112482,3.763636350631714,105.97309112548828
1779206368.1926298,23.817301034927368,hold-xy,33000,50.35477225909819,0.98343396,0.06538536,0.0,0.2011997,-0.053777736,0.06015344,0.015499276109039783,0.003926315810531378,-0.6162976026535034,-0.7873510122299194,76.09316950015959,0.010879755020141602,1352,0.1940196,-0.059800517,0.2030263624585003,-0.048448782,0.046477407,0.0671374234170145,0.011416234,0.20270513,0.03347069,0.058199197,3.763636350631714,105.78936004638672
1779206368.2134285,23.838099718093872,hold-xy,33000,50.35477225909819,0.9455682,0.07307004,0.0,0.1991149,-0.052291546,0.060526118,0.01906256005167961,-0.002175150439143181,-0.6140772104263306,-0.7890127897262573,75.76512123222595,0.0009629726409912109,1353,0.19193481,-0.058314327,0.200597935051264,-0.054276448,0.047049902,0.07183053517524883,0.0093275495,0.20038095,0.032258835,0.06417939,3.763636350631714,105.78936004638672
1779206368.2337623,23.858433485031128,hold-xy,33000,50.35477225909819,0.89632165,0.08940136,0.0,0.1974399,-0.050976932,0.061242722,0.01819903776049614,0.0007662384887225926,-0.6144753694534302,-0.7887256741523743,75.82444880890696,0.0009241104125976562,1355,0.1902598,-0.056999713,0.19861459751688956,-0.0626591,0.052293465,0.08161353296010945,0.008670647,0.19842525,0.03535631,0.073557466,3.763636350631714,105.78936004638672
1779206368.2749383,23.899609565734863,hold-xy,33000,50.35477225909819,0.8620597,0.09662428,0.0,0.19490132,-0.04920735,0.06213726,0.019981851801276207,-0.005285114515572786,-0.6128897666931152,-0.7898980379104614,75.59285734642157,0.008949041366577148,1357,0.18772122,-0.05523013,0.19567734973074682,-0.06683412,0.052619204,0.08506221599289698,0.0067862235,0.19555965,0.034335405,0.077824555,3.763636350631714,105.78936004638672
1779206368.296171,23.920842170715332,hold-xy,33000,50.35477225909819,0.8561772,0.086192146,0.0,0.19353706,-0.048367552,0.062692724,0.017843768000602722,0.0014003121759742498,-0.6128637194633484,-0.7899858951568604,75.59110291241917,0.009797334671020508,1358,0.18635696,-0.054390334,0.19413198378921548,-0.06686199,0.049192887,0.08300882787644433,0.006306339,0.19402952,0.031007545,0.076999985,3.763636350631714,105.66971588134766
1779206368.3169925,23.94166374206543,hold-xy,33000,50.35477225909819,0.83876526,0.08210254,0.0,0.19199967,-0.04745143,0.06318573,0.017192188650369644,-0.0015464252792298794,-0.6124654412269592,-0.7903088927268982,75.5321688748409,0.009896039962768555,1359,0.18481958,-0.05347421,0.19240002627744318,-0.069059715,0.047697518,0.08393031420771549,0.005603783,0.1923184,0.028931309,0.07878628,3.763636350631714,105.66971588134766
1779206368.337281,23.961952209472656,hold-xy,33000,50.35477225909819,0.75744927,0.112070665,0.0,0.18962368,-0.045879647,0.06404864,0.01729208044707775,0.0010394892888143659,-0.6102204322814941,-0.7920422554016113,75.20815069484148,0.009867429733276367,1361,0.18244359,-0.05190243,0.1896826936090873,-0.08342544,0.05659704,0.10081184813548255,0.0036030188,0.18964846,0.033422194,0.09511038,3.763636350631714,105.66971588134766
1779206368.3585544,23.98322558403015,hold-xy,33000,50.35477225909819,0.7535843,0.12605041,0.0,0.18806727,-0.044599146,0.06477543,0.016835777088999748,-8.685956709086895e-05,-0.6102635264396667,-0.7920196652412415,75.21388692817213,0.010601520538330078,1362,0.18088718,-0.050621927,0.18783702958326634,-0.081131,0.058321133,0.09991793431615846,0.002781123,0.18781644,0.035684288,0.09332858,3.763636350631714,105.66971588134766
1779206368.379843,24.00451421737671,hold-xy,33000,50.35477225909819,0.68958014,0.1460712,0.0,0.18463227,-0.04229777,0.06609166,0.014977662824094296,0.003307276638224721,-0.6089277863502502,-0.7930773496627808,75.02403387386073,0.0010464191436767578,1363,0.17745218,-0.04832055,0.1839134294150514,-0.090202056,0.06320901,0.11014440807648562,0.0008232109,0.18391159,0.037752613,0.10347237,3.763636350631714,105.72460174560547
1779206368.4205508,24.04522204399109,hold-xy,33000,50.35477225909819,0.6284506,0.15740994,0.0,0.1810055,-0.0400343,0.06725631,0.014997616410255432,0.00045485704322345555,-0.6089313626289368,-0.7930809855461121,75.02221251325756,0.011235475540161133,1364,0.1738254,-0.046057083,0.17982359583500157,-0.09879273,0.06649624,0.11908716816057612,-0.00043188408,0.17982306,0.03870466,0.11262195,3.763636350631714,105.72460174560547
1779206368.4616914,24.086362600326538,hold-xy,33000,50.35477225909819,0.60469055,0.16852069,0.0,0.17702433,-0.037310828,0.068438955,0.012988829053938389,0.0012226609978824854,-0.6077589392662048,-0.7940143942832947,74.85396153345559,0.010735511779785156,1365,0.16984424,-0.04333361,0.1752851054093519,-0.09783725,0.066168696,0.11811191022720431,-0.002548609,0.17526658,0.038307257,0.111727245,3.763636350631714,105.72460174560547
1779206368.4821665,24.1068377494812,hold-xy,33000,50.35477225909819,0.50781393,0.1970014,0.0,0.17404447,-0.035380647,0.06931921,0.010340675711631775,0.003707240568473935,-0.6074208617210388,-0.7943042516708374,74.8077801867705,0.011939048767089844,1366,0.16686438,-0.041403428,0.17192430222588662,-0.114873365,0.0763651,0.13794027007544654,-0.0037717037,0.17188291,0.043592792,0.13087088,3.763636350631714,105.82677459716797
1779206368.5229552,24.147626399993896,hold-xy,33000,50.35477225909819,0.5263126,0.1907722,0.0,0.16993552,-0.032647137,0.07008309,0.007699060719460249,0.003765393514186144,-0.6075206398963928,-0.7942577004432678,74.82248424926098,0.001888275146484375,1367,0.16275543,-0.038669918,0.16728626257535606,-0.10465799,0.06958583,0.12568007925910002,-0.0052899905,0.16720259,0.039758068,0.11922574,3.763636350631714,105.82677459716797
1779206368.544492,24.1691632270813,hold-xy,33000,50.35477225909819,0.10064232,0.35842758,0.0,0.16592067,-0.029739102,0.07106279,0.005021894816309214,0.001688449177891016,-0.607673704624176,-0.7941690683364868,74.843218728663,0.013142585754394531,1368,0.15874058,-0.035761885,0.16271903402033738,-0.19039679,0.13355413,0.2325675091356509,-0.0069866255,0.16256897,0.079126954,0.21869287,3.763636350631714,105.82677459716797
1779206368.568026,24.192697286605835,hold-xy,33000,50.35477225909819,0.15915513,0.3312451,0.0,0.161795,-0.027001727,0.07174039,0.0043495153076946735,-0.001723267836496234,-0.6084469556808472,-0.7935807704925537,74.9544408949035,0.004713773727416992,1369,0.15461491,-0.03302451,0.1581024626740035,-0.17200083,0.11918059,0.20925652974091424,-0.0082436055,0.1578874,0.070445865,0.19704232,3.763636350631714,105.82677459716797
1779206368.615982,24.24065327644348,hold-xy,33000,50.35477225909819,0.19562519,0.31962225,0.0,0.15768376,-0.024107266,0.0720798,0.0037134108133614063,0.002686983672901988,-0.6098421812057495,-0.7925095558166504,75.15703914416628,0.019876956939697266,1370,0.15050367,-0.030130047,0.15348997872526796,-0.15801167,0.10990594,0.19247598860591195,-0.009429965,0.15320003,0.06576061,0.18089375,3.763636350631714,106.05829620361328
1779206368.6363778,24.261049032211304,hold-xy,33000,50.35477225909819,0.26033103,0.2988479,0.0,0.15473792,-0.021982443,0.07258522,0.0038086657878011465,-0.00036335072945803404,-0.6104674935340881,-0.7920320630073547,75.24643642658388,0.009549856185913086,1371,0.14755782,-0.028005224,0.15019189411534428,-0.13937347,0.09768246,0.1701964374423634,-0.010495489,0.14982474,0.05896874,0.15965435,3.763636350631714,106.05829620361328
1779206368.6773455,24.302016735076904,hold-xy,33000,50.35477225909819,0.24758601,0.3079989,0.0,0.15081273,-0.019104246,0.07279643,0.0017828706186264753,0.006248959805816412,-0.6122195720672607,-0.790661096572876,75.50451513376993,0.0200803279876709,1372,0.14363264,-0.025127027,0.1458139271823679,-0.13624947,0.096746236,0.1671040143815774,-0.011624614,0.14534982,0.0595628,0.15612823,3.763636350631714,106.09475708007812
1779206368.7180107,24.342681884765625,hold-xy,33000,50.35477225909819,0.2836231,0.29118183,0.0,0.14696822,-0.016461615,0.0728546,0.0018340044189244509,0.008010374382138252,-0.6131860017776489,-0.7898958921432495,75.64725728150297,0.018911123275756836,1373,0.13978812,-0.022484396,0.14158484261555707,-0.122944176,0.08667305,0.1504243589936937,-0.012869595,0.14099872,0.053491067,0.1405923,3.763636350631714,106.09475708007812
1779206368.840605,24.46527624130249,hold-xy,33000,50.35477225909819,0.25397438,0.31287754,0.0,0.13534544,-0.0073249256,0.07220971,0.0007270866190083325,0.004444127436727285,-0.6190803050994873,-0.7853147983551025,76.50008275859668,0.008359193801879883,1374,0.12816535,-0.013347708,0.128858521324171,-0.1122489,0.08125757,0.13857347059417557,-0.016940512,0.12774011,0.052808613,0.12811658,3.763636350631714,105.98925018310547
1779206368.8621883,24.486859560012817,hold-xy,33000,50.35477225909819,-0.01784712,0.45774543,0.0,0.13239403,-0.0048969816,0.07156729,-3.5634093364933506e-05,0.008107002824544907,-0.6210136413574219,-0.7837578654289246,76.78703058803524,0.019815683364868164,1375,0.12521394,-0.010919764,0.12568918614368568,-0.16600771,0.12880638,0.210118168355025,-0.017989617,0.12439512,0.087451935,0.19105445,3.763636350631714,105.98925018310547
1779206368.886175,24.51084613800049,hold-xy,33000,50.35477225909819,0.08245337,0.42505023,0.0,0.12977369,-0.0025153738,0.07083443,0.00180387357249856,0.001337216584943235,-0.6225780248641968,-0.7825545072555542,77.00949186330679,0.010650873184204102,1376,0.1225936,-0.008538156,0.12289056234727973,-0.13991788,0.11171658,0.17904638898646869,-0.01923813,0.12137539,0.07740536,0.16144975,3.763636350631714,106.11375427246094
1779206368.9105444,24.535215616226196,hold-xy,33000,50.35477225909819,0.17888868,0.38218486,0.0,0.12769806,-0.000763027,0.07006116,0.0010768056381493807,0.009245077148079872,-0.623636782169342,-0.7816588282585144,77.17332531751246,0.00045871734619140625,1378,0.12051797,-0.006785809,0.1207088575575902,-0.115959264,0.093412235,0.14890397959736548,-0.02013881,0.119017035,0.065338,0.13380338,3.763636350631714,106.11375427246094
1779206368.9420304,24.566701650619507,hold-xy,33000,50.35477225909819,0.16507852,0.40330833,0.0,0.12528738,0.0014455058,0.06893734,0.0028109399136155844,0.0064691463485360146,-0.6248523592948914,-0.7807111144065857,77.34734023462369,0.010444402694702148,1380,0.11810729,-0.0045772763,0.11819595111551101,-0.114808336,0.0962048,0.14978757310410454,-0.02140411,0.11624177,0.06872092,0.13309303,3.763636350631714,106.11375427246094
1779206368.9660907,24.59076189994812,hold-xy,33000,50.35477225909819,0.23593861,0.37383163,0.0,0.12413632,0.0025368398,0.068566084,0.0017745839431881905,0.008473373018205166,-0.6255567073822021,-0.7801306247711182,77.45377659912825,0.014417171478271484,1381,0.11695623,-0.0034859423,0.11700816737914127,-0.09755658,0.08364208,0.12850402443424622,-0.022003368,0.114920676,0.060452856,0.11339636,3.763636350631714,106.11375427246094
1779206368.9873245,24.611995697021484,hold-xy,33000,50.35477225909819,0.25461325,0.37856135,0.0,0.12192638,0.0048176823,0.06744367,0.002009781077504158,0.008494765497744083,-0.6269845962524414,-0.7789827585220337,77.66374605962059,0.004708766937255859,1384,0.11474629,-0.0012050997,0.11475261507373676,-0.08971606,0.08066335,0.12064638100271803,-0.023338106,0.11235433,0.05963318,0.10487818,3.763636350631714,106.22277069091797
1779206369.0286007,24.653271913528442,hold-xy,33000,50.35477225909819,0.28359452,0.37628716,0.0,0.119586214,0.007409416,0.065913394,-0.001765707740560174,0.007702895440161228,-0.6277531385421753,-0.7783722877502441,77.77479676464648,0.00368499755859375,1385,0.11240612,0.0013866341,0.11241467521760838,-0.079398185,0.07484545,0.10911421680919964,-0.025157716,0.10956344,0.05633522,0.09344653,3.763636350631714,106.22277069091797
1779206369.0506113,24.67528247833252,hold-xy,33000,50.35477225909819,0.31676534,0.36691898,0.0,0.1185833,0.008549027,0.06519546,0.001397604588419199,0.006367528811097145,-0.6280859112739563,-0.7781166434288025,77.82243196705112,0.00532078742980957,1386,0.111403205,0.002526245,0.11143184732278856,-0.07034574,0.06917155,0.09865711403783448,-0.025969028,0.10836358,0.052776206,0.08335405,3.763636350631714,106.22277069091797
1779206369.0708675,24.695538759231567,hold-xy,33000,50.35477225909819,0.3524378,0.35137045,0.0,0.11777224,0.009475036,0.064663105,0.0013046534731984138,0.002888381015509367,-0.628210723400116,-0.7780367732048035,77.83739936683213,0.005312681198120117,1387,0.11059214,0.0034522535,0.11064601116082931,-0.06124923,0.062128987,0.08724379143837921,-0.026675062,0.10738241,0.047830015,0.07296416,3.763636350631714,106.22277069091797
1779206369.091413,24.716084241867065,hold-xy,33000,50.35477225909819,0.3407768,0.36367273,0.0,0.11649028,0.0108636655,0.063594274,0.0024340148083865643,0.006201480980962515,-0.6286367177963257,-0.7776705622673035,77.903467977338,0.0053310394287109375,1389,0.10931019,0.0048408834,0.10941732388136442,-0.061609976,0.06378485,0.08868086849095365,-0.027640373,0.1058686,0.04945762,0.0736087,3.763636350631714,106.1064453125
1779206369.1118999,24.736571073532104,hold-xy,33000,50.35477225909819,0.32324594,0.39060882,0.0,0.11576911,0.011763135,0.06287399,0.0037893883418291807,0.004663920029997826,-0.6284172534942627,-0.77785325050354,77.86940495335196,0.015122652053833008,1390,0.108589016,0.005740353,0.10874064016758915,-0.06335578,0.06987944,0.09432439871722001,-0.028431145,0.10495807,0.055005487,0.07662563,3.763636350631714,106.1064453125
1779206369.132913,24.7575843334198,hold-xy,33000,50.35477225909819,0.3547684,0.38865644,0.0,0.115073234,0.012912825,0.062287953,0.00341000291518867,-0.0001278753043152392,-0.6281982660293579,-0.7780458927154541,77.8345161480749,0.015895843505859375,1391,0.10789314,0.0068900427,0.10811291283923295,-0.05466339,0.065956414,0.08566408119079692,-0.029472277,0.104018204,0.05295569,0.0673352,3.763636350631714,106.1064453125
1779206369.1533222,24.77799344062805,hold-xy,33000,50.35477225909819,0.36722684,0.39591193,0.0,0.11393169,0.014752067,0.060863864,0.0012528063962236047,0.00976104661822319,-0.6282165050506592,-0.777976393699646,77.8473495462213,0.005937099456787109,1393,0.1067516,0.008729285,0.10710790875222186,-0.049541503,0.064339116,0.08120272515073525,-0.031006686,0.10252165,0.052467957,0.061975766,3.763636350631714,106.1064453125
1779206369.1736693,24.798340559005737,hold-xy,33000,50.35477225909819,0.41978976,0.3619744,0.0,0.113698885,0.015257031,0.06039059,0.0021455546375364065,0.00673234649002552,-0.6281440258026123,-0.778065025806427,77.8315884648105,0.0059506893157958984,1394,0.10651879,0.009234249,0.10691830338501712,-0.038113896,0.052487597,0.06486614426586355,-0.031479433,0.1021791,0.043274447,0.04832121,3.763636350631714,106.1064453125
1779206369.1945226,24.819193840026855,hold-xy,33000,50.35477225909819,0.4268142,0.35669816,0.0,0.11337605,0.015712986,0.0599826,0.004070390947163105,0.002482315059751272,-0.6285485029220581,-0.777755856513977,77.88694311461374,0.016687870025634766,1395,0.10619596,0.009690204,0.10663714752535865,-0.036253583,0.05026298,0.061973295172431324,-0.031758763,0.10179815,0.0415364,0.045993667,3.763636350631714,106.06774139404297
1779206369.2148013,24.83947253227234,hold-xy,33000,50.35477225909819,0.42201537,0.36364126,0.0,0.112648085,0.01677807,0.05905122,0.0042101419530808926,0.0065768505446612835,-0.6296151876449585,-0.7768679261207581,78.04839524880097,0.016710519790649414,1396,0.10546799,0.010755288,0.10601496540952299,-0.03615898,0.05095841,0.06248384877966082,-0.032363027,0.10095449,0.04236578,0.045927897,3.763636350631714,106.06774139404297
1779206369.235072,24.859743118286133,hold-xy,33000,50.35477225909819,0.41664058,0.39520174,0.0,0.11174282,0.018794322,0.058036294,0.0034433859400451183,0.01205376349389553,-0.6280980110168457,-0.7780332565307617,77.83561873580905,0.006440401077270508,1398,0.10456272,0.01277154,0.10533980593572972,-0.034203693,0.055476442,0.06517306218978576,-0.034517936,0.0995238,0.047023527,0.04512556,3.763636350631714,106.06774139404297
1779206369.2553225,24.879993677139282,hold-xy,33000,50.35477225909819,0.39718384,0.4543146,0.0,0.111363664,0.019821864,0.05752969,0.005628660786896944,0.006620366126298904,-0.6277227997779846,-0.7783883810043335,77.76970084246133,0.01656198501586914,1399,0.10418357,0.013799082,0.10509343833378028,-0.03517233,0.06926723,0.07768552973163831,-0.035556316,0.098895796,0.060244177,0.049047742,3.763636350631714,106.06774139404297
1779206369.2756803,24.900351524353027,hold-xy,33000,50.35477225909819,0.4064928,0.4561831,0.0,0.11064036,0.021655403,0.05684966,0.006268805358558893,0.0027588705997914076,-0.6277964115142822,-0.7783474326133728,77.7762772449817,0.00637364387512207,1401,0.10346027,0.015632622,0.10463462907223513,-0.031724323,0.06649461,0.07367472720465398,-0.03718379,0.09780476,0.05827009,0.045083947,3.7583577632904053,106.06774139404297
1779206369.2965407,24.92121195793152,hold-xy,33000,50.35477225909819,0.44904992,0.4089295,0.0,0.110537305,0.022040976,0.056588165,0.005902297329157591,0.004785418976098299,-0.6280049681663513,-0.7781722545623779,77.80885626969177,0.0067484378814697266,1402,0.10335721,0.016018193,0.1045910866358092,-0.023716226,0.052192714,0.05732834271506336,-0.037483286,0.09764373,0.046007447,0.03420312,3.7583577632904053,105.89906311035156
1779206369.3171682,24.941839456558228,hold-xy,33000,50.35477225909819,0.4239682,0.46245778,0.0,0.1102053,0.023007484,0.056335524,0.004164464771747589,0.010034223087131977,-0.6271834373474121,-0.7787958383560181,77.69638515672429,0.01715230941772461,1403,0.103025205,0.016984701,0.10441586568169485,-0.026343653,0.06489591,0.07003904187871797,-0.038548447,0.09703963,0.057791773,0.039567396,3.7583577632904053,105.89906311035156
1779206369.337939,24.962610244750977,hold-xy,33000,50.35477225909819,0.42801702,0.4674794,0.0,0.109636426,0.024785455,0.055753466,0.0049103861674666405,0.005937480833381414,-0.6264961361885071,-0.7793864607810974,77.58824472503908,0.007561922073364258,1404,0.10245633,0.018762674,0.10416015564914763,-0.024061626,0.062995344,0.06743422910016114,-0.040345684,0.096028976,0.056351326,0.03703921,3.7583577632904053,105.89906311035156
1779206369.3582652,24.9829363822937,hold-xy,33000,50.35477225909819,0.44913214,0.45038062,0.0,0.10954204,0.02522138,0.055633128,0.00482895178720355,0.005568597000092268,-0.6262276768684387,-0.7796053886413574,77.54830006454193,0.017704486846923828,1405,0.10236195,0.019198596,0.10414679208539807,-0.019623615,0.056938723,0.06022544687986847,-0.04081794,0.09581467,0.051368244,0.03143896,3.7583577632904053,105.89906311035156
1779206369.378766,25.003437280654907,hold-xy,34000,51.880674448767834,0.45665577,0.449897,0.0,0.10920315,0.02665013,0.055430766,0.0024993151891976595,0.010865418240427971,-0.62506502866745,-0.7804931402206421,77.38655837952199,0.007657766342163086,1406,0.10202306,0.02062735,0.10408742443649803,-0.017064676,0.05388849,0.056525856106702896,-0.04240852,0.09505635,0.04886147,0.028420575,3.7583577632904053,105.80889892578125
1779206369.399926,25.02459716796875,hold-xy,34000,51.880674448767834,0.4487411,0.47997946,0.0,0.10887663,0.028136566,0.055345867,0.003170653712004423,0.010487813502550125,-0.6241364479064941,-0.7812384963035583,77.24958739890602,0.00796365737915039,1408,0.101696536,0.022113785,0.10407307612599379,-0.016642526,0.059105404,0.06140376554624662,-0.044013355,0.09430816,0.053974826,0.02927696,3.7583577632904053,105.80889892578125
1779206369.4219694,25.046640634536743,hold-xy,34000,51.880674448767834,0.45610833,0.46321595,0.0,0.108624555,0.02894746,0.05516352,0.005324089899659157,0.00809100829064846,-0.6241127252578735,-0.7812743782997131,77.241646876976,0.009738683700561523,1409,0.10144446,0.022924677,0.10400249587701146,-0.015380822,0.053376086,0.055547963334942184,-0.044761628,0.09387714,0.048661545,0.026788626,3.7583577632904053,105.80889892578125
1779206369.4423468,25.067018032073975,hold-xy,34000,51.880674448767834,0.45685697,0.4624348,0.0,0.108481504,0.029453944,0.054983925,0.004491803701967001,0.01477957796305418,-0.6238609552383423,-0.78138267993927,77.22094609168497,0.019967317581176758,1410,0.10130141,0.023431163,0.10397593251870918,-0.014995202,0.052335083,0.05444095161485191,-0.04525784,0.093609415,0.047721937,0.026199877,3.7583577632904053,105.80889892578125
1779206369.4629347,25.087605953216553,hold-xy,34000,51.880674448767834,0.4535898,0.49330753,0.0,0.1082139,0.0314486,0.055576514,0.0037887836806476116,0.008196474984288216,-0.6216758489608765,-0.7832226157188416,76.8846992289736,0.010033369064331055,1411,0.10103381,0.025425818,0.10418398137034963,-0.013126912,0.056240052,0.057751704642653286,-0.047688317,0.09262897,0.051794406,0.02554601,3.7583577632904053,105.80889892578125
1779206369.5071094,25.13178062438965,hold-xy,34000,51.880674448767834,0.46021026,0.48908105,0.0,0.10791637,0.033525966,0.05699615,0.0021222932264208794,0.006361986510455608,-0.6198033690452576,-0.7847285866737366,76.60795417554161,0.0008282661437988281,1414,0.100736275,0.027503185,0.10442328186520151,-0.010860997,0.051043063,0.052185779142703434,-0.05008714,0.09162697,0.047139555,0.022387896,3.7530791759490967,105.57868194580078
1779206369.5319185,25.15658974647522,hold-xy,34000,51.880674448767834,-0.55368,-0.40924162,0.0,0.107737646,0.034416668,0.057946097,-1.0842021724855044e-19,-1.821523666381836,-8.404655456542969,4.661061683302027e+23,-90.0,0.014498710632324219,1415,0.10055755,0.028393887,0.10448939328602148,-0.012416318,0.059719577,0.060996661444668865,0.028393887,-0.10055755,-0.059719577,-0.012416318,3.7530791759490967,105.57868194580078
1779206369.5530586,25.177729845046997,hold-xy,34000,51.880674448767834,0.45984328,0.48849064,0.0,0.10765982,0.03476076,0.05833286,0.00032988234306685627,0.005074536893516779,-0.6180849075317383,-0.7860949635505676,76.35547660968248,0.020107746124267578,1416,0.10047972,0.028737977,0.1045085947578231,-0.010194773,0.048450194,0.0495111590509926,-0.051629834,0.09086477,0.04467791,0.021336328,3.7530791759490967,105.57868194580078
1779206369.5769322,25.201603412628174,hold-xy,34000,51.880674448767834,0.45869425,0.51668835,0.0,0.10756964,0.03673836,0.06050768,0.0012718713842332363,0.006896966602653265,-0.6150708198547363,-0.7884407639503479,75.91913105532528,0.009891271591186523,1418,0.10038955,0.030715577,0.10498336965411963,-0.007929895,0.05131846,0.051927519974280474,-0.054216564,0.089900345,0.047847237,0.020176955,3.7530791759490967,105.58389282226562
1779206369.5976636,25.22233486175537,hold-xy,34000,51.880674448767834,0.4636406,0.50756097,0.0,0.10751488,0.03715857,0.0609887,-0.0,-1.8221622705459595,-8.404655456542969,4.661061683302027e+23,75.87699712702627,0.020243406295776367,1419,0.100334786,0.03113579,0.10505477582040301,-0.007133741,0.0480686,0.048595067777581984,-0.05467681,0.08970481,0.044875022,0.018647067,3.7530791759490967,105.58389282226562
1779206369.6184027,25.2430739402771,hold-xy,34000,51.880674448767834,0.46879908,0.5210112,0.0,0.107521296,0.038704466,0.06336644,0.002056165598332882,0.008850883692502975,-0.6141915321350098,-0.789104700088501,75.79470904408538,0.009729146957397461,1421,0.1003412,0.032681685,0.10552937919578328,-0.0049320417,0.04848703,0.048737224366681015,-0.05630579,0.08925305,0.04579412,0.016679801,3.7530791759490967,105.58389282226562
1779206369.6600971,25.2847683429718,hold-xy,34000,51.880674448767834,0.48474008,0.48458377,0.0,0.1075429,0.039240003,0.06477806,0.0018684517126530409,0.01304719503968954,-0.6139488220214844,-0.7892358899116516,75.76885241045046,0.00990915298461914,1422,0.10036281,0.03321722,0.10571696513651313,-0.0032962903,0.037810925,0.03795433538068692,-0.05687047,0.08911692,0.035840236,0.012490358,3.7530791759490967,105.58389282226562
1779206369.680407,25.305078268051147,hold-xy,34000,51.880674448767834,0.47349483,0.5134722,0.0,0.10743083,0.040403605,0.06801251,0.0015584640204906464,0.011267101392149925,-0.6134682893753052,-0.7896373867988586,75.69458463596216,0.009804725646972656,1423,0.100250736,0.034380823,0.10598231598435569,-0.0039543565,0.04356741,0.0437464998433152,-0.05808577,0.08864702,0.041239403,0.0145968385,3.7530791759490967,105.7680435180664
1779206369.7006352,25.32530641555786,hold-xy,34000,51.880674448767834,0.47204712,0.56405425,0.0,0.10756472,0.041931555,0.07145254,0.0006752436165697873,0.008549939841032028,-0.6114053726196289,-0.7912711501121521,75.3898328963273,0.009501457214355469,1424,0.10038462,0.035908774,0.10661384819248168,-0.00081172655,0.052823223,0.05282946023308573,-0.060068768,0.08808096,0.050910406,0.0141096655,3.7530791759490967,105.7680435180664
