wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207118.1477883,27.248947143554688,hold-xy,37000,56.45838101777676,-0.13775307,0.3214614,0.0,0.086678654,0.020632207,0.18637604,-0.013949822634458542,0.029887352138757706,-0.6520622372627258,-0.7574476599693298,81.48074056707046,0.00950932502746582,1336,0.07763782,0.021772053,0.08063283262630477,-0.13860954,0.05192228,0.14801530023211207,-0.033033233,0.07355583,0.030815503,0.14477201,3.7583577632904053,109.20685577392578
1779207118.1680672,27.26922607421875,hold-xy,37000,56.45838101777676,-0.21200839,0.31641474,0.0,0.08299952,0.021683447,0.19321875,-0.011243741028010845,0.02291632816195488,-0.6517095565795898,-0.7580389976501465,81.39151762205073,0.009527206420898438,1337,0.07395869,0.022823293,0.07740019511095364,-0.15150264,0.051911026,0.16014931826593773,-0.033636436,0.06970926,0.028649032,0.15756598,3.7583577632904053,109.20685577392578
1779207118.2111738,27.31233263015747,hold-xy,37000,56.45838101777676,-0.20089707,0.2996062,0.0,0.078130916,0.022923362,0.20272312,-0.010702461004257202,0.020722702145576477,-0.6515595316886902,-0.7582389116287231,81.35938466508418,0.012044668197631836,1338,0.06909008,0.024063207,0.0731606283670118,-0.14203642,0.04550211,0.14914686333831326,-0.034169927,0.064690754,0.023646658,0.1472604,3.7583577632904053,109.20685577392578
1779207118.2316103,27.33276915550232,hold-xy,37000,56.45838101777676,-0.24118489,0.28206974,0.0,0.07327156,0.023914699,0.21258697,-0.011684070341289043,0.02005414478480816,-0.6514111161231995,-0.7583698630332947,81.33367651841881,0.0007226467132568359,1339,0.064230725,0.025054544,0.06894429843686353,-0.14532834,0.04121592,0.15105985389478413,-0.03444676,0.059722167,0.018847296,0.14987947,3.7583577632904053,109.20685577392578
1779207118.2528493,27.354008197784424,hold-xy,37000,56.45838101777676,-0.38109133,0.26249343,0.0,0.06839193,0.024694543,0.22275098,-0.01505328994244337,0.02518058754503727,-0.6519924402236938,-0.7576577067375183,81.44305944524841,0.0015575885772705078,1340,0.059351094,0.025834389,0.06472996299343033,-0.1734747,0.040317144,0.17809812819920562,-0.034377795,0.05484647,0.01405667,0.17754254,3.763636350631714,109.3399429321289
1779207118.2938218,27.394980669021606,hold-xy,38000,57.9842832074464,-0.3394854,0.24141198,0.0,0.06361285,0.025297549,0.2329901,-0.01261291652917862,0.020596401765942574,-0.651979386806488,-0.7578519582748413,81.42135095820423,0.001966238021850586,1341,0.054572016,0.026437394,0.06063860819789256,-0.15677717,0.032681677,0.16014735266929697,-0.03428195,0.050017882,0.008930074,0.15989818,3.763636350631714,109.3399429321289
1779207118.3371248,27.438283681869507,hold-xy,38000,57.9842832074464,-0.26963156,0.22611928,0.0,0.060086478,0.025698844,0.24098438,-0.012135888449847698,0.022450163960456848,-0.6517341136932373,-0.7580180168151855,81.39258057109379,0.002974271774291992,1342,0.05104565,0.02683869,0.057671254862384065,-0.13475671,0.02572358,0.137189925135421,-0.03417607,0.046453953,0.005265711,0.13708882,3.747800588607788,109.46615600585938
1779207118.377719,27.478877782821655,hold-xy,39000,59.51018539711605,-0.3155672,0.20636821,0.0,0.055417724,0.026099183,0.25203,-0.009901653043925762,0.017181701958179474,-0.6521171927452087,-0.7578588128089905,81.43049801896157,0.012825250625610352,1343,0.04637689,0.027239028,0.05378457786561585,-0.1398887,0.021913119,0.14159461037242438,-0.033845503,0.04180027,0.00082379766,0.1415922,3.747800588607788,109.46615600585938
1779207118.398342,27.49950075149536,hold-xy,39000,59.51018539711605,-0.44641292,0.17636195,0.0,0.05076964,0.026336692,0.263601,-0.010267582722008228,0.019534340128302574,-0.6526838541030884,-0.7573089003562927,81.52483847761805,0.01310873031616211,1344,0.04172881,0.027476538,0.04996252294534629,-0.16647965,0.018842362,0.16754255450810457,-0.03332651,0.037223615,-0.0058992784,0.16743866,3.747800588607788,109.46615600585938
1779207118.4208171,27.521975994110107,hold-xy,39000,59.51018539711605,-0.47103685,0.16238397,0.0,0.047265522,0.02652254,0.27256685,-0.010776305571198463,0.02143528126180172,-0.6529814600944519,-0.7569937705993652,81.57758098639518,0.015109777450561523,1345,0.03822469,0.027662385,0.04718404953859075,-0.16788013,0.015912797,0.16863260932328686,-0.03296282,0.033760726,-0.008848241,0.1684003,3.747800588607788,109.46615600585938
1779207118.4612782,27.562437057495117,hold-xy,39000,59.51018539711605,-0.42562065,0.15221742,0.0,0.042720675,0.026563637,0.28512654,-0.011427117511630058,0.024511054158210754,-0.6537913084030151,-0.7561914324760437,81.7144099024883,0.014020204544067383,1346,0.033679843,0.027703483,0.043609800665379506,-0.15033036,0.011435686,0.1507646937002033,-0.032267828,0.02933602,-0.010347387,0.15040919,3.737243413925171,109.51263427734375
1779207118.4815264,27.582685232162476,hold-xy,39000,59.51018539711605,-0.45102775,0.1370154,0.0,0.03809462,0.026596343,0.29866865,-0.010130353271961212,0.021708665415644646,-0.6546437740325928,-0.7555578351020813,81.83111636091748,0.003493070602416992,1347,0.02905379,0.027736187,0.04016738483498304,-0.15032637,0.008323803,0.15055663990249135,-0.031583056,0.024817925,-0.013120735,0.14998382,3.737243413925171,109.51263427734375
1779207118.5470896,27.648248434066772,hold-xy,39000,59.51018539711605,-0.3640902,0.14027014,0.0,0.034786213,0.026600717,0.30943125,-0.00965356919914484,0.015420843847095966,-0.6556112766265869,-0.7548794150352478,81.95432278295863,0.01571798324584961,1348,0.025745383,0.02774056,0.037846577250116,-0.123836525,0.0058512604,0.12397468164238283,-0.031070894,0.021609327,-0.0115388045,0.12343654,3.7425220012664795,109.61039733886719
1779207118.5755877,27.676746606826782,hold-xy,39000,59.51018539711605,-0.5417179,0.10963798,0.0,0.027006542,0.02657818,0.33657044,-0.010140805505216122,0.01898450218141079,-0.6573421359062195,-0.7532849311828613,82.2297734132841,0.011224985122680664,1350,0.017965712,0.027718026,0.033031133871902915,-0.15742877,0.0038909533,0.1574768479205497,-0.029892502,0.014053257,-0.017429257,0.15650935,3.7425220012664795,109.61039733886719
1779207118.6102684,27.711427211761475,hold-xy,39000,59.51018539711605,-0.5520488,0.09547957,0.0,0.022636142,0.02636234,0.3532576,-0.01010595727711916,0.019528409466147423,-0.6587346792221069,-0.7520539164543152,82.44404404801001,0.016017675399780273,1352,0.013595311,0.027502187,0.030679027738488233,-0.15406804,0.00055717677,0.15406905025887607,-0.02905109,0.009860879,-0.019706743,0.15280353,3.7425220012664795,109.61039733886719
1779207118.6314974,27.732656240463257,hold-xy,40000,61.03608758678569,-0.50714415,0.10241442,0.0,0.020467684,0.026374117,0.3621339,-0.010074501857161522,0.019384615123271942,-0.6594136357307434,-0.7514628767967224,82.54701854934589,0.01671624183654785,1353,0.011426853,0.027513962,0.029792466204661014,-0.13953407,0.0005620945,0.13953520445650502,-0.028763719,0.007761409,-0.017541973,0.13842815,3.737243413925171,109.61039733886719
1779207118.6533165,27.754475355148315,hold-xy,40000,61.03608758678569,-0.44511223,0.101302885,0.0,0.018343091,0.026193658,0.3711714,-0.011007950641214848,0.01817191019654274,-0.659932017326355,-0.7510249018669128,82.62104167715994,0.01127767562866211,1354,0.00930226,0.027333502,0.028873038141037304,-0.12105727,-0.0015926748,0.12106774804684989,-0.028301839,0.0057147434,-0.017127039,0.11985017,3.737243413925171,109.72736358642578
1779207118.6735752,27.774734020233154,hold-xy,40000,61.03608758678569,-0.5271828,0.08533556,0.0,0.013296018,0.025993122,0.39513314,-0.01207935530692339,0.015545048750936985,-0.6613883972167969,-0.7497852444648743,82.83403996612785,0.001100301742553711,1356,0.0042551877,0.027132966,0.027464602761302557,-0.13448775,-0.0030915039,0.13452327747846102,-0.02745184,0.00083728135,-0.019843867,0.13305162,3.737243413925171,109.72736358642578
1779207118.714242,27.81540083885193,hold-xy,40000,61.03608758678569,-0.5344039,0.074383035,0.0,0.009543845,0.02565352,0.41544977,-0.012407523579895496,0.016009759157896042,-0.6626332402229309,-0.7486701011657715,83.0258827422447,0.01131749153137207,1358,0.0005030148,0.026793364,0.026798086199830214,-0.13110909,-0.0055099176,0.13122481944725273,-0.0266562,-0.002753983,-0.021388542,0.12947,3.737243413925171,109.72736358642578
1779207118.7350566,27.836215496063232,hold-xy,40000,61.03608758678569,-0.53327173,0.06883549,0.0,0.0060896287,0.025348678,0.43725184,-0.011365655809640884,0.01225236151367426,-0.6638680100440979,-0.7476630210876465,83.20459401286742,0.0017805099487304688,1360,-0.002951202,0.026488524,0.026652420322403822,-0.12591834,-0.0068700486,0.12610561946040658,-0.025953243,-0.0060647074,-0.021720992,0.12422087,3.7266862392425537,109.79236602783203
1779207118.7553732,27.856532096862793,hold-xy,40000,61.03608758678569,-0.5886905,0.04494591,0.0,0.0051835524,0.025234867,0.4428744,-0.011345050297677517,0.012388601899147034,-0.6644202470779419,-0.7471703886985779,83.28963260091783,0.016759157180786133,1361,-0.0038572783,0.026374713,0.026655281148651903,-0.13906552,-0.011205381,0.1395162343428339,-0.025743308,-0.006912751,-0.027378485,0.13680351,3.7266862392425537,109.79236602783203
1779207118.7759402,27.87709903717041,hold-xy,40000,61.03608758678569,-0.5214932,0.050202742,0.0,0.003655904,0.024975495,0.45430216,-0.014467776753008366,0.021952534094452858,-0.664828360080719,-0.7465333938598633,83.38491967813171,0.017080068588256836,1362,-0.0053849267,0.02611534,0.026664740435554453,-0.11998212,-0.011687061,0.12054998071196507,-0.02532114,-0.008357527,-0.025431026,0.117837004,3.7266862392425537,109.79236602783203
1779207118.796377,27.897535800933838,hold-xy,40000,61.03608758678569,-0.47407436,0.0643083,0.0,0.002174751,0.024891503,0.46629894,-0.01343436911702156,0.01663972996175289,-0.6649029850959778,-0.7466235756874084,83.37563654818396,0.016932010650634766,1363,-0.0068660798,0.026031349,0.026921629687958384,-0.10557358,-0.009405033,0.1059916742885579,-0.025065491,-0.009823205,-0.021521162,0.10378379,3.7266862392425537,109.79236602783203
1779207118.8577547,27.958913564682007,hold-xy,40000,61.03608758678569,-0.4740466,0.05423397,0.0,-0.0034741554,0.023873564,0.52381486,-0.014260493218898773,0.012685919180512428,-0.6664361357688904,-0.7453177571296692,83.59912767108058,0.006463050842285156,1365,-0.012514986,0.02501341,0.02796954661139254,-0.09748883,-0.010833986,0.0980889746720995,-0.02346226,-0.015225568,-0.0216349,0.09567329,3.7266862392425537,109.77151489257812
1779207118.8781338,27.979292631149292,hold-xy,41000,62.56198977645533,-0.4114561,0.056370027,0.0,-0.0044336943,0.023566335,0.5375031,-0.013576864264905453,0.010106543079018593,-0.6660797595977783,-0.7456884980201721,83.53864151477903,0.003190279006958008,1366,-0.013474525,0.024706181,0.0281417516153753,-0.08041297,-0.011480676,0.08122839181844682,-0.023032919,-0.016169198,-0.020456871,0.078610234,3.7266862392425537,109.77151489257812
1779207118.8989828,28.000141620635986,hold-xy,41000,62.56198977645533,-0.3763292,0.04693429,0.0,-0.005253516,0.023210092,0.5513502,-0.01539586391299963,0.017115233466029167,-0.6660934090614319,-0.7455130815505981,83.5594539186822,0.007009029388427734,1367,-0.014294347,0.024349935,0.028235574879071752,-0.070730835,-0.014311967,0.0721642808139642,-0.02259283,-0.016935516,-0.022155672,0.06867903,3.7266862392425537,109.77151489257812
1779207118.9193661,28.020524978637695,hold-xy,41000,62.56198977645533,-0.39255816,0.028414905,0.0,-0.006081692,0.022939289,0.56567514,-0.013878414407372475,0.012864665128290653,-0.6661226749420166,-0.7456021904945374,83.55151294732146,0.017261981964111328,1368,-0.015122523,0.024079133,0.028434052291099132,-0.07403704,-0.018037874,0.07620267673205712,-0.02222838,-0.017731171,-0.026238844,0.071542785,3.7266862392425537,109.77151489257812
1779207118.9408598,28.04201865196228,hold-xy,41000,62.56198977645533,-0.35727507,0.025122777,0.0,-0.0072792876,0.02232069,0.5952623,-0.015449749305844307,0.018173381686210632,-0.6649546027183533,-0.7465028166770935,83.38823315051724,0.008036136627197266,1369,-0.016320119,0.023460533,0.02857871392458224,-0.06352138,-0.018667616,0.06620759210040088,-0.021425385,-0.018912848,-0.025857385,0.060949497,3.7055718898773193,109.76993560791016
1779207118.961224,28.06238293647766,hold-xy,41000,62.56198977645533,-0.31808656,0.03285554,0.0,-0.0075716237,0.022166792,0.6028988,-0.014478787779808044,0.01601703092455864,-0.6649122834205627,-0.7466093301773071,83.37458434644327,0.01827239990234375,1370,-0.016612455,0.023306638,0.028621199475672713,-0.05312419,-0.017625893,0.05597188396295115,-0.02123428,-0.01919058,-0.023637533,0.05073577,3.7055718898773193,109.76993560791016
1779207118.9833574,28.084516286849976,hold-xy,41000,62.56198977645533,-0.278647,0.03806272,0.0,-0.007997024,0.021804266,0.6184572,-0.013001326471567154,0.012359268963336945,-0.6648019552230835,-0.7468042373657227,83.34761948099408,0.016536712646484375,1371,-0.017037854,0.022944111,0.02857832490291623,-0.04253361,-0.016894571,0.04576608415183163,-0.020815881,-0.01958111,-0.021708142,0.040290087,3.7055718898773193,109.76993560791016
1779207119.02401,28.125168800354004,hold-xy,41000,62.56198977645533,-0.25857574,0.021818936,0.0,-0.008922333,0.020727195,0.66764313,-0.013739200308918953,0.016103476285934448,-0.6640841364860535,-0.7473581433296204,83.24805003455224,0.01658177375793457,1372,-0.017963164,0.02186704,0.028299164480687505,-0.03660953,-0.01978339,0.04161298107095169,-0.01960343,-0.020409513,-0.02395041,0.034029666,3.7055718898773193,109.76993560791016
1779207119.0450919,28.14625072479248,hold-xy,41000,62.56198977645533,-0.2173909,0.029918186,0.0,-0.008962991,0.020310927,0.68476135,-0.01454999390989542,0.016214944422245026,-0.6632893085479736,-0.7480459213256836,83.12623018939482,0.009265899658203125,1373,-0.018003821,0.021450773,0.028004879205983317,-0.026056187,-0.01824591,0.03180940252100609,-0.01914185,-0.020441692,-0.021233227,0.023685187,3.710850477218628,109.9058609008789
1779207119.0654416,28.166600465774536,hold-xy,41000,62.56198977645533,-0.2017076,-0.004737653,0.0,-0.009154941,0.01974829,0.7112372,-0.012364967726171017,0.015447261743247509,-0.663270890712738,-0.7481178641319275,83.12176334767162,0.017292261123657227,1375,-0.01819577,0.020888135,0.027701990098669166,-0.022912161,-0.026468981,0.03500820153758091,-0.018558681,-0.02056637,-0.029022435,0.019577343,3.710850477218628,109.9058609008789
1779207119.0859191,28.18707799911499,hold-xy,41000,62.56198977645533,-0.17297181,0.00716386,0.0,-0.009120492,0.019427706,0.7293081,-0.012579395435750484,0.019776029512286186,-0.6627367734909058,-0.7484856247901917,83.05553257678709,0.01968097686767578,1376,-0.018161323,0.020567551,0.027438254828744603,-0.015467187,-0.023845112,0.028422231862400477,-0.018220827,-0.020514855,-0.025540275,0.012470669,3.710850477218628,109.9058609008789
1779207119.1064408,28.207599639892578,hold-xy,41000,62.56198977645533,-0.15299344,0.019934222,0.0,-0.009072897,0.019117616,0.7476895,-0.012141863815486431,0.020528506487607956,-0.6627041697502136,-0.7485014796257019,83.05386570654899,0.01763439178466797,1377,-0.018113729,0.020257462,0.027174839853579356,-0.010194346,-0.020813607,0.023176085162858507,-0.017918173,-0.020430638,-0.021893704,0.0076024053,3.710850477218628,109.9058609008789
1779207119.1269476,28.22810649871826,hold-xy,41000,62.56198977645533,-0.1252659,0.009870872,0.0,-0.008778853,0.01832105,0.7857693,-0.010410875082015991,0.018207764253020287,-0.6623819470405579,-0.748872697353363,82.99591510017576,0.009535074234008789,1379,-0.017819684,0.019460894,0.026386881687683383,-0.0040523335,-0.022923306,0.023278731779582888,-0.017142732,-0.020059768,-0.02324638,0.0012268221,3.710850477218628,109.9058609008789
1779207119.147641,28.248799800872803,hold-xy,41000,62.56198977645533,-0.09785801,-0.0020008758,0.0,-0.008610884,0.017979193,0.8053639,-0.00975003931671381,0.017790241166949272,-0.6620362997055054,-0.7491971254348755,82.94170605389577,0.020096778869628906,1380,-0.017651714,0.01911904,0.026021541826172865,0.002137003,-0.02616881,0.02625592142434178,-0.01680512,-0.019867273,-0.025707899,-0.0053364085,3.710850477218628,110.04190063476562
1779207119.1881466,28.289305448532104,hold-xy,41000,62.56198977645533,-0.08274239,-0.004799083,0.0,-0.008104941,0.016919633,0.85571676,-0.010621072724461555,0.020546497777104378,-0.6620826721191406,-0.7490738034248352,82.9594325377629,0.01779937744140625,1381,-0.017145772,0.018059477,0.024902252589788194,0.0050419783,-0.02574446,0.026233543017365683,-0.015821708,-0.019230073,-0.024932332,-0.008159512,3.710850477218628,110.04190063476562
1779207119.2288349,28.329993724822998,hold-xy,41000,62.56198977645533,-0.07236321,-0.0023764297,0.0,-0.007655748,0.016121047,0.897516,-0.009740876965224743,0.01922990009188652,-0.6613852977752686,-0.749736487865448,82.8476671899129,0.01989150047302246,1382,-0.01669658,0.01726089,0.02401487272416198,0.0070208674,-0.024228374,0.025225119415765305,-0.0150477225,-0.018715773,-0.023165692,-0.009982857,3.710850477218628,110.04190063476562
1779207119.2499626,28.351121425628662,hold-xy,41000,62.56198977645533,-0.05550574,-0.0120373,0.0,-0.007075102,0.01513549,0.9407854,-0.009486865252256393,0.01837991550564766,-0.6605512499809265,-0.750495970249176,82.71698709597729,0.006952524185180664,1384,-0.016115934,0.016275335,0.022904362364608914,0.010027927,-0.025638927,0.02753023541289453,-0.014101002,-0.018049145,-0.024160828,-0.013197283,3.710850477218628,110.18978118896484
1779207119.2704644,28.371623277664185,hold-xy,41000,62.56198977645533,-0.041833676,-0.021496326,0.0,-0.0067601874,0.014594929,0.9628784,-0.009350692853331566,0.019056109711527824,-0.6604019999504089,-0.7506121397018433,82.69686967477361,0.01065969467163086,1385,-0.015801018,0.015734773,0.0222992206477794,0.012644805,-0.027603183,0.030361600907144192,-0.013598518,-0.017673017,-0.02577186,-0.016051108,3.710850477218628,110.18978118896484
1779207119.2919376,28.393096446990967,hold-xy,41000,62.56198977645533,-0.036220707,-0.02138535,0.0,-0.0063046943,0.01385554,0.99669254,-0.009325888007879257,0.01928570307791233,-0.6592588424682617,-0.7516108751296997,82.5233214157982,0.0017197132110595703,1387,-0.015345525,0.014995385,0.021455691436905407,0.013344418,-0.026615676,0.029773606343542577,-0.012871093,-0.017166294,-0.024652977,-0.016694264,3.710850477218628,110.18978118896484
1779207119.3130052,28.414164066314697,hold-xy,41000,62.56198977645533,-0.02456645,-0.025197059,0.0,-0.0058578504,0.013240938,1.0196179,-0.008076383732259274,0.01477210596203804,-0.6590869426727295,-0.7518782615661621,82.4816891023271,0.0007894039154052734,1388,-0.014898681,0.014380783,0.020706945586355663,0.015434993,-0.027012698,0.031111491294601546,-0.012307764,-0.016652225,-0.024760911,-0.018836724,3.710850477218628,110.18978118896484
1779207119.3339033,28.435062170028687,hold-xy,41000,62.56198977645533,-0.011202484,-0.043793306,0.0,-0.005394932,0.012408687,1.0546515,-0.009459897875785828,0.017631789669394493,-0.6580989360809326,-0.7526655197143555,82.34018050304935,0.0006909370422363281,1389,-0.014435763,0.013548532,0.019797826772832452,0.017418697,-0.030800134,0.03538444916468419,-0.011503478,-0.016112851,-0.028203543,-0.021368656,3.710850477218628,110.18978118896484
1779207119.3816926,28.48285150527954,hold-xy,41000,62.56198977645533,0.0006073788,-0.055757884,0.0,-0.004438483,0.010846661,1.1147323,-0.009905004873871803,0.017912454903125763,-0.6569412350654602,-0.753663957118988,82.16481952159542,0.0027611255645751953,1390,-0.013479314,0.011986506,0.01803796614221501,0.018469116,-0.031809796,0.036782759816142666,-0.0100370515,-0.014987523,-0.028995048,-0.02263313,3.710850477218628,110.31521606445312
1779207119.4233496,28.524508476257324,hold-xy,41000,62.56198977645533,0.010896206,-0.06400334,0.0,-0.0037540728,0.00979506,1.1517543,-0.011226657778024673,0.018289146944880486,-0.656028687953949,-0.7544307708740234,82.02690689325755,0.01396489143371582,1391,-0.0127949035,0.010934905,0.01683097433879455,0.01967063,-0.032626368,0.038097422653150144,-0.009054445,-0.014187979,-0.029582502,-0.02400602,3.710850477218628,110.31521606445312
1779207119.4436553,28.544814109802246,hold-xy,41000,62.56198977645533,0.069252685,-0.11905126,0.0,-0.002626609,0.00823093,1.2022634,-0.01172845158725977,0.01863650418817997,-0.6550864577293396,-0.7552329897880554,81.88487668193031,0.013980388641357422,1392,-0.01166744,0.009370775,0.014964644100366721,0.030439567,-0.04596492,0.055130218159136095,-0.007629934,-0.012873409,-0.041207716,-0.036623284,3.7055718898773193,110.47102355957031
1779207119.484751,28.585909843444824,hold-xy,41000,62.56198977645533,0.07560859,-0.12158672,0.0,-0.0014269492,0.0065600504,1.2539421,-0.010785938240587711,0.015449446626007557,-0.6542510986328125,-0.7560425996780396,81.74757796158231,0.013885736465454102,1393,-0.01046778,0.007699895,0.012994721862054269,0.030045122,-0.044344887,0.05356471140754904,-0.0061176782,-0.011464589,-0.039573196,-0.03609903,3.7055718898773193,110.47102355957031
1779207119.5051193,28.60627818107605,hold-xy,40000,61.03608758678569,0.13474332,-0.17181937,0.0,-9.732507e-05,0.0048489356,1.3067825,-0.01022840104997158,0.01637624204158783,-0.6531362533569336,-0.7569942474365234,81.58185594371146,0.014016389846801758,1394,-0.009138156,0.0059887804,0.010925721181437408,0.040741704,-0.0564067,0.06958162406408634,-0.004586465,-0.009916437,-0.049834542,-0.048560485,3.7055718898773193,110.47102355957031
1779207119.5455222,28.64668107032776,hold-xy,40000,61.03608758678569,0.13976723,-0.17216225,0.0,0.0014221016,0.0028859442,1.3608191,-0.010130060836672783,0.016897713765501976,-0.6523288488388062,-0.7576799392700195,81.46143817420162,0.013253450393676758,1395,-0.007618729,0.004025789,0.008616960369860148,0.03959216,-0.05379018,0.06679013731365294,-0.002849977,-0.0081320135,-0.047315527,-0.047139827,3.721407651901245,110.6426010131836
1779207119.566935,28.66809391975403,hold-xy,40000,61.03608758678569,0.17846996,-0.20213887,0.0,0.002679456,0.0013344306,1.402023,-0.009131298400461674,0.0138931879773736,-0.6520117521286011,-0.758026659488678,81.404566122243,0.014156103134155273,1396,-0.0063613746,0.0024742754,0.006825622637885393,0.046105675,-0.060346916,0.0759439481736882,-0.001495736,-0.006659722,-0.052778322,-0.05460707,3.721407651901245,110.6426010131836
1779207119.6077833,28.7089421749115,hold-xy,40000,61.03608758678569,0.18475662,-0.20385396,0.0,0.004390465,-0.000773998,1.4577851,-0.010384920053184032,0.017522484064102173,-0.6515294909477234,-0.7583498954772949,81.3426084478482,0.014564990997314453,1397,-0.0046503656,0.0003658468,0.004664733925363854,0.044967115,-0.057884246,0.07329821033477142,0.00033832103,-0.004652449,-0.05045601,-0.053167827,3.721407651901245,110.6426010131836
1779207119.6483529,28.74951171875,hold-xy,40000,61.03608758678569,0.17932603,-0.19556095,0.0,0.005784234,-0.0024839481,1.5001671,-0.01090414822101593,0.016301695257425308,-0.650922417640686,-0.7588909268379211,81.24649061982247,0.014448165893554688,1398,-0.0032565966,-0.0013441034,0.0035230718379927147,0.041753903,-0.05312725,0.06757139340538558,0.001824049,-0.0030141133,-0.046154164,-0.049352676,3.7161290645599365,110.77246856689453
1779207119.6691175,28.770276308059692,hold-xy,40000,61.03608758678569,0.31480834,-0.30619138,0.0,0.008338734,-0.0054618623,1.5716053,-0.010405232198536396,0.01493798103183508,-0.6502900123596191,-0.7594678401947021,81.1469642516203,0.014943838119506836,1399,-0.0007020971,-0.0043220175,0.004378672842850622,0.06703685,-0.081265144,0.10534687417941743,0.0043785796,-2.8571754e-05,-0.06997997,-0.07874494,3.7161290645599365,110.77246856689453
1779207119.692105,28.793263912200928,hold-xy,40000,61.03608758678569,0.3445007,-0.31990695,0.0,0.010039416,-0.0073070563,1.6150378,-0.011007909663021564,0.016956379637122154,-0.6496006846427917,-0.7600067257881165,81.04910831666847,0.016856670379638672,1400,0.0009985855,-0.0061672116,0.0062475331847437025,0.07113506,-0.083151996,0.10942783101567959,0.0059367395,0.001945968,-0.071071625,-0.08320622,3.7161290645599365,110.77246856689453
1779207119.7331965,28.834355354309082,hold-xy,40000,61.03608758678569,0.310754,-0.2899109,0.0,0.011670534,-0.009161469,1.6587675,-0.00967802107334137,0.015173074789345264,-0.6498987674713135,-0.7598076462745667,81.08893741396439,0.016425609588623047,1401,0.002629703,-0.008021624,0.008441669927397312,0.06157936,-0.07160452,0.09444164904506291,0.007517459,0.003840521,-0.06120154,-0.07192772,3.721407651901245,110.89171600341797
1779207119.7543457,28.855504512786865,hold-xy,39000,59.51018539711605,0.3558688,-0.32180032,0.0,0.014119643,-0.011841929,1.7177302,-0.009138045832514763,0.01596798002719879,-0.6499709486961365,-0.7597362995147705,81.10253744738226,0.00786447525024414,1402,0.005078812,-0.010702084,0.011846050847399184,0.067835465,-0.07718914,0.10276095586745798,0.009787779,0.0066729523,-0.06576841,-0.07895777,3.721407651901245,110.89171600341797
1779207119.7756026,28.876761436462402,hold-xy,39000,59.51018539711605,0.4437403,-0.39285636,0.0,0.01654458,-0.014557072,1.7772846,-0.008467752486467361,0.01716114953160286,-0.6501030921936035,-0.7596049904823303,81.12675577732077,0.008753776550292969,1403,0.00750375,-0.013417227,0.015372971563320754,0.08320236,-0.09402445,0.12555170497374668,0.012099204,0.009483539,-0.08006528,-0.09670977,3.721407651901245,110.89171600341797
1779207119.8167744,28.917933225631714,hold-xy,39000,59.51018539711605,0.46212962,-0.39791983,0.0,0.019235713,-0.017323755,1.8373494,-0.008106498047709465,0.017337771132588387,-0.6501617431640625,-0.7595548033714294,81.13638157284466,0.018002986907958984,1404,0.010194883,-0.016183909,0.019127324224580574,0.083532214,-0.09181767,0.12412943027932052,0.014419781,0.0125668,-0.07785028,-0.096682206,3.721407651901245,110.89171600341797
1779207119.8376777,28.938836574554443,hold-xy,39000,59.51018539711605,0.45646882,-0.38720897,0.0,0.021368511,-0.019512225,1.8826944,-0.008153209462761879,0.014862895011901855,-0.6501783728599548,-0.7595924735069275,81.13080126981261,0.008238792419433594,1405,0.01232768,-0.01837238,0.02212500868047191,0.07933628,-0.0856807,0.11677083008919585,0.016252026,0.015012917,-0.0724242,-0.09159783,3.7319648265838623,111.08646392822266
1779207119.8580134,28.959172248840332,hold-xy,39000,59.51018539711605,0.45270783,-0.37529552,0.0,0.02281404,-0.020920154,1.9129622,-0.007213928736746311,0.013862641528248787,-0.6499953866004944,-0.7597776055335999,81.10064163806751,0.008026599884033203,1406,0.0137732085,-0.019780308,0.024103149504014185,0.07664019,-0.08053233,0.11117182182745021,0.017411478,0.016667401,-0.06770666,-0.088175856,3.7319648265838623,111.08646392822266
1779207119.87993,28.981088876724243,hold-xy,39000,59.51018539711605,0.45300075,-0.37307972,0.0,0.02423773,-0.022366386,1.9433284,-0.007776007056236267,0.015517485328018665,-0.6501589417457581,-0.7595999836921692,81.13002628368247,0.009673118591308594,1407,0.015196899,-0.02122654,0.02610577921716289,0.07471892,-0.077777036,0.10785260974744487,0.01862944,0.018288132,-0.065325774,-0.08581799,3.7319648265838623,111.08646392822266
1779207119.9205632,29.021722078323364,hold-xy,39000,59.51018539711605,0.53056216,-0.42226854,0.0,0.02800208,-0.026009787,2.0193894,-0.006186631042510271,0.014504012651741505,-0.6502882838249207,-0.759523868560791,81.14704116375343,0.01715826988220215,1408,0.018961249,-0.024869941,0.03127367828778178,0.086371765,-0.08741782,0.1228900166961495,0.021655535,0.022562819,-0.07308383,-0.09879631,3.7319648265838623,111.08646392822266
