wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207211.9294217,29.146489143371582,hold-xy,35000,53.40657663843748,-0.2499959,0.4275017,0.0,0.00171973,0.11921864,0.88946146,0.008943655528128147,-0.014216524548828602,0.6249594688415527,0.7804765105247498,77.37501250478188,0.0030364990234375,1398,-0.0028791064,0.11082802,0.11086541355642028,-0.03330955,-0.048290364,0.05866417427613698,-0.10751909,-0.027033046,-0.05440321,0.021949407,3.710850477218628,110.40557098388672
1779207211.950607,29.16767454147339,hold-xy,35000,53.40657663843748,-0.25008467,0.41474414,0.0,0.0010667853,0.11814114,0.88729286,0.010398810729384422,-0.01889236830174923,0.6246542930603027,0.7806035876274109,77.3439391845538,0.003964900970458984,1399,-0.003532051,0.10975052,0.10980733506611466,-0.032986596,-0.04976075,0.0597013221085141,-0.10631003,-0.027492354,-0.055779006,0.021282636,3.7161290645599365,110.40819549560547
1779207211.9711847,29.188252210617065,hold-xy,35000,53.40657663843748,-0.28262842,0.3302312,0.0,0.00034586806,0.11705102,0.8848465,0.011041952297091484,-0.017173171043395996,0.6238428354263306,0.7812831401824951,77.21854275944344,0.014327287673950195,1400,-0.0042529684,0.1086604,0.10874359920453323,-0.044262342,-0.06684682,0.08017263708326744,-0.105027005,-0.028186837,-0.0749827,0.02837685,3.7161290645599365,110.40819549560547
1779207212.012135,29.22920250892639,hold-xy,35000,53.40657663843748,-0.27666783,0.32710552,0.0,-0.0010176534,0.11465328,0.8796359,0.011795257218182087,-0.016327740624547005,0.6240193247795105,0.7811492681503296,77.24131040437143,0.014334440231323242,1401,-0.00561649,0.10626266,0.10641098781434555,-0.040974483,-0.064361565,0.07629757071464374,-0.10239854,-0.028945427,-0.07182142,0.025748823,3.7161290645599365,110.40819549560547
1779207212.0324497,29.24951720237732,hold-xy,35000,53.40657663843748,-0.29306102,0.28220367,0.0,-0.0026677195,0.112068936,0.8741193,0.011807643808424473,-0.015201296657323837,0.6238206028938293,0.7813305258750916,77.20886760657072,0.004177570343017578,1402,-0.007266556,0.103678316,0.10393265177228585,-0.04492744,-0.07049661,0.08359573787482516,-0.099496596,-0.030040355,-0.07869397,0.028204724,3.710850477218628,110.38343811035156
1779207212.073296,29.290363550186157,hold-xy,35000,53.40657663843748,-0.28834748,0.2716015,0.0,-0.003836395,0.1099149,0.86952865,0.010642122477293015,-0.011168728582561016,0.6246495842933655,0.7807528972625732,77.32150891686328,0.014063835144042969,1403,-0.008435232,0.10152428,0.1018740981667627,-0.042773552,-0.07022002,0.0822218231004191,-0.09719744,-0.030512102,-0.07789579,0.026318716,3.710850477218628,110.38343811035156
1779207212.093634,29.310701370239258,hold-xy,35000,53.40657663843748,-0.30539626,0.21212259,0.0,-0.0056201904,0.10686952,0.86317056,0.010371210984885693,-0.0163581445813179,0.6249867677688599,0.7803950309753418,77.38435054195095,0.004087924957275391,1404,-0.010219026,0.0984789,0.09900768726599524,-0.04759483,-0.07929264,0.09248021618205368,-0.0938694,-0.031481065,-0.087773465,0.029127464,3.710850477218628,110.38343811035156
1779207212.1351643,29.352231740951538,hold-xy,35000,53.40657663843748,-0.31235042,0.17033908,0.0,-0.007339689,0.103713,0.8562856,0.010296959429979324,-0.017213892191648483,0.6258144974708557,0.7797139883041382,77.5087464951921,0.012978553771972656,1405,-0.011938525,0.09532238,0.09606708199209046,-0.049120724,-0.08451721,0.09775481971519714,-0.090483814,-0.032273263,-0.09314095,0.029677713,3.7161290645599365,110.30057525634766
1779207212.1582365,29.375303983688354,hold-xy,35000,53.40657663843748,-0.31212604,0.15467474,0.0,-0.00872885,0.10110677,0.85076183,0.0105199683457613,-0.014487233944237232,0.6265190839767456,0.779200553894043,77.60411579856756,0.005261659622192383,1406,-0.013327686,0.09271615,0.0936691611169661,-0.04792007,-0.08455634,0.09719109379848583,-0.087693736,-0.032919914,-0.09287191,0.028651644,3.7161290645599365,110.30057525634766
1779207212.2222092,29.439276695251465,hold-xy,35000,53.40657663843748,-0.33291286,0.042834878,0.0,-0.012430251,0.09359719,0.83492976,0.011294403113424778,-0.01228136196732521,0.6280179023742676,0.7780200839042664,77.81890162909463,0.013733148574829102,1407,-0.017029088,0.08520657,0.08689159199276565,-0.053551182,-0.09978088,0.11324289511163123,-0.07969501,-0.034624472,-0.10883379,0.031291507,3.7161290645599365,110.30057525634766
1779207212.264784,29.48185157775879,hold-xy,35000,53.40657663843748,-0.3196355,0.07022929,0.0,-0.0138960555,0.09051225,0.8284302,0.011036070995032787,-0.012006829492747784,0.6281604766845703,0.7779128551483154,77.8394301846952,0.008453607559204102,1408,-0.018494893,0.08212163,0.08417852272590881,-0.046674978,-0.08918612,0.10066139760929006,-0.07638293,-0.035378985,-0.097017065,0.0268404,3.710850477218628,110.23384094238281
1779207212.285154,29.50222158432007,hold-xy,35000,53.40657663843748,-0.40796834,-0.3714178,0.0,-0.015777344,0.0863238,0.81938803,0.010239922441542149,-0.011985257267951965,0.6295500993728638,0.7767999172210693,78.04467467594017,0.018705129623413086,1409,-0.02037618,0.07793318,0.08055289473086535,-0.08845025,-0.18661259,0.20651321557558697,-0.07202186,-0.036077984,-0.20088723,0.047875114,3.710850477218628,110.23384094238281
1779207212.3055353,29.522602796554565,hold-xy,35000,53.40657663843748,-0.3919124,-0.34196135,0.0,-0.017619617,0.08195646,0.8098524,0.008360699750483036,-0.009719191119074821,0.6301171183586121,0.7763941884040833,78.12463062735492,0.008770465850830078,1410,-0.022218455,0.07356584,0.07684785194412776,-0.080145955,-0.17384712,0.19143195855455022,-0.06741916,-0.036881562,-0.18661907,0.04265576,3.710850477218628,110.23384094238281
1779207212.32602,29.543087482452393,hold-xy,35000,53.40657663843748,-0.37252513,-0.31557468,0.0,-0.01890854,0.07856427,0.80247605,0.008846013806760311,-0.009299258701503277,0.6309086084365845,0.7757509350776672,78.24059498211827,0.004923820495605469,1411,-0.023507375,0.07017365,0.07400633506182072,-0.071994305,-0.16351795,0.1786653324992656,-0.06390999,-0.037315566,-0.17475866,0.03715793,3.710850477218628,110.23384094238281
1779207212.3672733,29.584340810775757,hold-xy,35000,53.40657663843748,-0.35198408,-0.29378504,0.0,-0.02009202,0.07509866,0.79484624,0.008505800738930702,-0.006878672167658806,0.6316860914230347,0.7751470804214478,78.35208680967682,0.020032882690429688,1412,-0.024690855,0.06670804,0.07113087426278178,-0.0639762,-0.1542297,0.16697231531415155,-0.060349304,-0.037650544,-0.16397022,0.031520203,3.710850477218628,110.27061462402344
1779207212.3876343,29.60470175743103,hold-xy,35000,53.40657663843748,-0.3417749,-0.2956765,0.0,-0.021782259,0.070310704,0.78424346,0.008743436075747013,-0.006876527797430754,0.632157564163208,0.7747600078582764,78.42173192960487,0.004649639129638672,1413,-0.026381094,0.061920084,0.0673057108129905,-0.058969468,-0.148146,0.1594510486024628,-0.05536525,-0.03827203,-0.156967,0.02803568,3.710850477218628,110.27061462402344
1779207212.428348,29.645415544509888,hold-xy,35000,53.40657663843748,-0.3247077,-0.3069671,0.0,-0.023177667,0.065458976,0.7730942,0.008594938553869724,-0.004201421048492193,0.6333103179931641,0.7738388180732727,78.58986770759326,0.009920120239257812,1414,-0.027776502,0.057068355,0.0634691344096452,-0.05308967,-0.14476831,0.15419590942233255,-0.050445423,-0.038517408,-0.15240991,0.023400806,3.710850477218628,110.27061462402344
1779207212.4490387,29.66610622406006,hold-xy,35000,53.40657663843748,-0.31524757,-0.33608043,0.0,-0.023913529,0.06296863,0.7673619,0.008662942796945572,-0.007816235534846783,0.6331582069396973,0.7739344239234924,78.5710907597102,0.014804601669311523,1415,-0.028512366,0.054578006,0.061576891943872517,-0.051129356,-0.1486044,0.1571543095112938,-0.04784602,-0.03876174,-0.15578914,0.020669283,3.710850477218628,110.28282165527344
1779207212.4751825,29.69225001335144,hold-xy,35000,53.40657663843748,-0.29980236,-0.27495027,0.0,-0.02457906,0.060546268,0.76151687,0.009618249721825123,-0.006905027199536562,0.6340913772583008,0.7731674909591675,78.70783043746624,0.013974428176879883,1416,-0.029177897,0.052155647,0.059762540983900325,-0.04319247,-0.13096416,0.13790286768956453,-0.045432605,-0.03882576,-0.13688648,0.016711954,3.710850477218628,110.28282165527344
1779207212.4965358,29.713603258132935,hold-xy,35000,53.40657663843748,-0.28514212,-0.38526434,0.0,-0.025964744,0.054237,0.7461677,0.011395841836929321,-0.005423375871032476,0.6342507004737854,0.7730244994163513,78.72932385672665,0.0024788379669189453,1417,-0.030563582,0.04584638,0.05510011903437116,-0.042889833,-0.14929584,0.15533442469148326,-0.038988747,-0.038934566,-0.15479921,0.012883684,3.710850477218628,110.28282165527344
1779207212.5182614,29.735328912734985,hold-xy,35000,53.40657663843748,-0.26153862,-0.4356685,0.0,-0.026565827,0.0505089,0.7365484,0.010567841120064259,0.0009544969070702791,0.6347706317901611,0.7726277709007263,78.8052475421816,0.003030538558959961,1418,-0.031164665,0.04211828,0.052394522411323224,-0.03853924,-0.1573281,0.1619796406155324,-0.035266444,-0.038748726,-0.16181679,0.007261563,3.710850477218628,110.28282165527344
1779207212.5621831,29.779250621795654,hold-xy,35000,53.40657663843748,-0.24177971,-0.4457826,0.0,-0.027277548,0.045173753,0.7232979,0.009599589742720127,0.0003251651069149375,0.6363776922225952,0.7713178396224976,79.04373209253104,0.009705305099487305,1419,-0.031876385,0.036783133,0.048673430011548224,-0.032709915,-0.15310083,0.15655607405436436,-0.030054254,-0.03828635,-0.15652703,0.0030154008,3.710850477218628,110.26172637939453
1779207212.5831506,29.800218105316162,hold-xy,35000,53.40657663843748,-0.20824619,-0.53685915,0.0,-0.027766727,0.03898537,0.70602864,0.007651937194168568,6.435556861106306e-05,0.6375387907028198,0.7703802585601807,79.2165660125692,0.00015091896057128906,1421,-0.032365564,0.030594751,0.04453727133514488,-0.02770509,-0.16799629,0.17026545329757845,-0.023998981,-0.03751823,-0.17021325,-0.0042157955,3.710850477218628,110.26172637939453
1779207212.6242104,29.841277837753296,hold-xy,35000,53.40657663843748,-0.19397646,-0.48794314,0.0,-0.027984021,0.035353497,0.695345,0.007025096565485001,0.00024970690719783306,0.638149082660675,0.7698807120323181,79.30748732591775,0.0088958740234375,1423,-0.032582857,0.026962876,0.04229230699138608,-0.021410855,-0.15131456,0.1528218543226124,-0.020449355,-0.037019767,-0.15265982,-0.007035533,3.710850477218628,110.26172637939453
1779207212.6451888,29.862256288528442,hold-xy,35000,53.40657663843748,-0.16607836,-0.46907806,0.0,-0.027887003,0.032764822,0.6880115,0.00636622030287981,0.0036494729574769735,0.6391262412071228,0.7690669298171997,79.45491232970609,0.009614229202270508,1424,-0.03248584,0.024374202,0.04061319266725408,-0.0135510145,-0.14425181,0.1448869066644716,-0.018017344,-0.036397897,-0.14429553,-0.013077257,3.710850477218628,110.26387786865234
1779207212.6654906,29.8825581073761,hold-xy,35000,53.40657663843748,-0.12580302,-0.5463005,0.0,-0.027702732,0.028060036,0.6730382,0.006928873248398304,0.0063442811369895935,0.639744222164154,0.7685304284095764,79.55018439669502,0.005211830139160156,1425,-0.032301567,0.019669415,0.03781900642510138,-0.007247977,-0.15810966,0.15827571122061365,-0.01348451,-0.035333343,-0.15680188,-0.021549257,3.710850477218628,110.26387786865234
1779207212.706791,29.923858404159546,hold-xy,35000,53.40657663843748,-0.110080734,-0.4866354,0.0,-0.027207918,0.024431821,0.6614934,0.007928704842925072,0.0034525892697274685,0.6403688192367554,0.768018901348114,79.63991956094537,0.007792472839355469,1426,-0.031806756,0.0160412,0.03562288410821583,-0.0012397666,-0.1387882,0.13879373058882907,-0.010059752,-0.03417296,-0.13674848,-0.023739256,3.710850477218628,110.26387786865234
1779207212.7271185,29.944185972213745,hold-xy,35000,53.40657663843748,-0.051329896,-0.58613944,0.0,-0.026536917,0.01986843,0.6455887,0.006461853161454201,0.005186580587178469,0.6417816877365112,0.7668427228927612,79.8527405327555,0.0060558319091796875,1428,-0.031135753,0.011477809,0.03318396008184343,0.0082555525,-0.1591987,0.15941261146892682,-0.005812818,-0.032670878,-0.15525408,-0.036173843,3.710850477218628,110.26387786865234
1779207212.767767,29.98483443260193,hold-xy,35000,53.40657663843748,-0.032436818,-0.5528841,0.0,-0.025556564,0.015430293,0.62921023,0.004831057041883469,0.00323226535692811,0.6428011059761047,0.7660109996795654,80.00322572872872,0.007353544235229492,1430,-0.030155402,0.0070396727,0.03096619550848248,0.013252847,-0.14527431,0.14587756675343239,-0.0016980343,-0.030919604,-0.14076808,-0.0382702,3.710850477218628,110.09761810302734
1779207212.7887998,30.00586724281311,hold-xy,35000,53.40657663843748,-0.012995973,-0.5122262,0.0,-0.024900395,0.013313664,0.62072223,0.0034959642216563225,0.003938526380807161,0.6432603597640991,0.7656294703483582,80.07253006707838,0.008080720901489258,1431,-0.029499233,0.004923044,0.029907207099752517,0.01897138,-0.13296357,0.1343101808104556,0.00023637852,-0.029906275,-0.12770198,-0.04161042,3.710850477218628,110.09761810302734
1779207212.8092277,30.02629518508911,hold-xy,35000,53.40657663843748,0.006633207,-0.48056906,0.0,-0.024157088,0.011290785,0.61212456,0.002147294580936432,0.005315222777426243,0.6439842581748962,0.7650173306465149,80.18226616868579,0.008240222930908203,1432,-0.028755926,0.0029001646,0.028901803030616194,0.024281906,-0.123015806,0.12538938670274827,0.0020456098,-0.02882932,-0.11707385,-0.04490228,3.710850477218628,110.09761810302734
1779207212.8296874,30.046754837036133,hold-xy,35000,53.40657663843748,0.06755103,-0.5197022,0.0,-0.022867173,0.008277102,0.5990621,0.0020555024966597557,0.004771355073899031,0.6452088952064514,0.7639886140823364,80.36522143380583,0.00844573974609375,1434,-0.02746601,-0.00011351798,0.027466244164481297,0.036103286,-0.13074909,0.13564207652914517,0.0047088265,-0.027059592,-0.12286231,-0.057477146,3.7055718898773193,110.09761810302734
1779207212.8499482,30.067015647888184,hold-xy,35000,53.40657663843748,0.07610303,-0.48874837,0.0,-0.021990802,0.006311967,0.59021735,0.0030212400015443563,0.0038904265966266394,0.6452635526657104,0.7639442086219788,80.37261664641474,0.00838160514831543,1435,-0.02658964,-0.0020786533,0.026670765774371684,0.0382077,-0.12053013,0.12644105488677282,0.0064962283,-0.025867522,-0.11244275,-0.05782704,3.7055718898773193,110.02252960205078
1779207212.8703508,30.0874183177948,hold-xy,35000,53.40657663843748,0.09549996,-0.46792078,0.0,-0.020908063,0.0043356842,0.5811779,0.0019539627246558666,0.008315161801874638,0.6462550759315491,0.7630736827850342,80.52722323839586,0.008241415023803711,1436,-0.025506899,-0.004054936,0.025827202114015263,0.04255729,-0.113231964,0.12096528961210831,0.008197542,-0.024491725,-0.10468388,-0.060612578,3.7055718898773193,110.02252960205078
1779207212.8918347,30.10890221595764,hold-xy,35000,53.40657663843748,0.10624391,-0.42311087,0.0,-0.020319514,0.0035314274,0.57659763,0.003027503378689289,0.005938357207924128,0.645734429359436,0.7635329961776733,80.44549531393966,0.018841266632080078,1437,-0.024918351,-0.004859193,0.02538771337540868,0.046012454,-0.101430334,0.11137889658007046,0.00892788,-0.02376613,-0.092385896,-0.062210172,3.7055718898773193,110.02252960205078
1779207212.913058,30.130125522613525,hold-xy,35000,53.40657663843748,0.22104983,-0.51710147,0.0,-0.016724255,-0.0018204898,0.5486053,0.005762465298175812,0.003059827256947756,0.6481536030769348,0.7614816427230835,80.80612122787987,0.008033990859985352,1438,-0.021323092,-0.01021111,0.023641933994113972,0.065882094,-0.121127546,0.13788521299466977,0.013486844,-0.019417675,-0.1090451,-0.08438897,3.7055718898773193,110.02252960205078
1779207212.9382753,30.15534281730652,hold-xy,35000,53.40657663843748,0.27027464,-0.51189965,0.0,-0.015237592,-0.0035368009,0.5389048,0.0046600764617323875,0.005811743903905153,0.6480202674865723,0.7615866661071777,80.78889298543048,0.018309593200683594,1439,-0.01983643,-0.011927421,0.023146216264784122,0.07596675,-0.11924946,0.1413908871055869,0.014948888,-0.017671391,-0.10555158,-0.09407575,3.7055718898773193,109.96918487548828
1779207212.968854,30.18592143058777,hold-xy,35000,53.40657663843748,0.28376868,-0.47884062,0.0,-0.012249555,-0.006528501,0.51937085,0.004574593622237444,0.005076855421066284,0.6494582891464233,0.7603664994239807,81.00451913844692,0.010658502578735352,1440,-0.016848393,-0.014919121,0.02250441070668955,0.07662475,-0.10695139,0.1315672927717395,0.017369982,-0.0143084675,-0.093655184,-0.09240487,3.7055718898773193,109.96918487548828
1779207212.996716,30.213783502578735,hold-xy,35000,53.40657663843748,0.28997636,-0.43630004,0.0,-0.010613989,-0.007880651,0.5094564,0.0030373784247785807,0.005979389883577824,0.6498926877975464,0.7599964737892151,81.0710522499784,0.017962932586669922,1441,-0.0152128255,-0.01627127,0.022275195553639146,0.077505335,-0.094598055,0.12229419015033265,0.018435264,-0.012503014,-0.08142211,-0.09124861,3.7055718898773193,109.96918487548828
1779207213.0184252,30.235492706298828,hold-xy,35000,53.40657663843748,0.36440223,-0.43471318,0.0,-0.007018146,-0.010536408,0.48923153,0.0019030118128284812,0.00412406399846077,0.6500972509384155,0.7598373889923096,81.09977674952846,0.010004520416259766,1442,-0.0116169825,-0.018927028,0.02220780719979986,0.090615034,-0.09307374,0.12989921753040545,0.020496447,-0.008548824,-0.077933624,-0.1039238,3.7055718898773193,109.96918487548828
1779207213.0388422,30.25590968132019,hold-xy,35000,53.40657663843748,0.35143465,-0.39506173,0.0,-0.006183424,-0.011105606,0.48403746,0.0021429681219160557,0.0036726812832057476,0.6506876349449158,0.7593336701393127,81.18846373853819,0.020173311233520508,1443,-0.01078226,-0.019496227,0.02227913839612075,0.08786575,-0.08181403,0.12005800634600082,0.020917801,-0.007668478,-0.06738873,-0.09936138,3.7055718898773193,109.92745208740234
1779207213.0590968,30.276164293289185,hold-xy,35000,53.40657663843748,0.41755313,-0.3879169,0.0,-0.0021775938,-0.013445501,0.4634832,0.0017602937296032906,0.005181475076824427,0.6512033939361572,0.758883535861969,81.2677645794084,0.008047819137573242,1445,-0.00677643,-0.02183612,0.022863424260861926,0.09861983,-0.078948826,0.1263280961361618,0.022611786,-0.003382789,-0.06306154,-0.10946246,3.7055718898773193,109.92745208740234
1779207213.099625,30.3166925907135,hold-xy,36000,54.932478828107115,0.44109723,-0.3571338,0.0,0.001942513,-0.015346801,0.44274852,0.001538276905193925,0.0015752107137814164,0.6514711380004883,0.7586702704429626,81.30551035279701,0.00799870491027832,1446,-0.0026563234,-0.023737421,0.0238855861198785,0.09949497,-0.069321014,0.12126274007544029,0.023866186,0.0009624872,-0.05348417,-0.10883058,3.7055718898773193,109.92745208740234
1779207213.1203406,30.3374080657959,hold-xy,36000,54.932478828107115,0.574734,-0.34141216,0.0,0.006340278,-0.016857333,0.42190734,0.0018184459768235683,-0.00023001080262474716,0.6518433094024658,0.7583515048027039,81.3614226242101,0.0055577754974365234,1447,0.0017414414,-0.025247954,0.025307939077674774,0.12662119,-0.06809423,0.14376977779293182,0.024699962,0.0055139544,-0.048303097,-0.13541256,3.7055718898773193,109.92745208740234
1779207213.1808977,30.3979651927948,hold-xy,36000,54.932478828107115,0.64631486,-0.30622503,0.0,0.015227872,-0.019062366,0.38050428,-0.0015601273626089096,-0.005076050758361816,0.6524316668510437,0.757828950881958,81.45322997862773,0.005280494689941406,1449,0.0106290355,-0.027452987,0.029438799573018676,0.13246328,-0.058539905,0.1448220986579571,0.025568467,0.014590971,-0.03820356,-0.13969226,3.6897361278533936,109.8351821899414
1779207213.2239382,30.44100570678711,hold-xy,36000,54.932478828107115,0.5972028,-0.26701608,0.0,0.01867694,-0.019711269,0.3651317,-0.0033962747547775507,-0.004104016348719597,0.6538539528846741,0.7566020488739014,81.66755296847202,0.0055806636810302734,1450,0.014078104,-0.02810189,0.03143102398248946,0.11693375,-0.045532666,0.12548595084909803,0.025765093,0.018001921,-0.028106382,-0.122297816,3.6897361278533936,109.8351821899414
1779207213.2459602,30.463027715682983,hold-xy,36000,54.932478828107115,0.6428781,-0.21922824,0.0,0.02208452,-0.019979518,0.34982455,-0.0051030549220740795,-0.005123909097164869,0.6531396508216858,0.7572030425071716,81.5605144560707,0.0037474632263183594,1451,0.017485682,-0.028370138,0.03332587300823702,0.124706894,-0.035246328,0.12959210408933775,0.025496649,0.021460073,-0.016562084,-0.12852941,3.6897361278533936,109.87846374511719
1779207213.2902074,30.507274866104126,hold-xy,36000,54.932478828107115,0.7213902,-0.17059752,0.0,0.027644055,-0.020135649,0.32478565,-0.006113777402788401,-0.008744851686060429,0.6526287198066711,0.7576027512550354,81.48892296775323,0.01476144790649414,1452,0.02304522,-0.028526269,0.036671925869671974,0.13748147,-0.02608184,0.13993361505301088,0.02480141,0.027013334,-0.0054472648,-0.13982755,3.6897361278533936,109.87846374511719
1779207213.311313,30.528380393981934,hold-xy,36000,54.932478828107115,0.6974488,-0.14337657,0.0,0.030876657,-0.020136531,0.3097526,-0.006759718991816044,-0.0043913875706493855,0.6531215310096741,0.7572101950645447,81.55694875437683,0.0051348209381103516,1453,0.026277822,-0.028527152,0.038785593731530094,0.12779292,-0.018265907,0.1290917290363383,0.024359707,0.030181564,0.00069541857,-0.12908985,3.6897361278533936,109.87846374511719
1779207213.3328724,30.54993987083435,hold-xy,37000,56.45838101777676,0.8103893,-0.09256978,0.0,0.03505195,-0.019966818,0.2900192,-0.004471662919968367,-0.009789794683456421,0.6527360677719116,0.7575090527534485,81.50717703450437,0.0064334869384765625,1454,0.030453112,-0.028357439,0.04161173333501398,0.15127823,-0.010273208,0.15162665371059847,0.023548998,0.034307156,0.01218105,-0.15113658,3.695014715194702,109.85155487060547
1779207213.3739429,30.591010332107544,hold-xy,37000,56.45838101777676,0.74599624,-0.07607203,0.0,0.038199015,-0.019639445,0.2753414,-0.0044093867763876915,-0.009325409308075905,0.652213990688324,0.7579646706581116,81.42724591226015,0.01016545295715332,1455,0.033600178,-0.028030066,0.04375678791027587,0.13118018,-0.0045609334,0.13125944898289163,0.022708282,0.03740308,0.015044415,-0.13039444,3.695014715194702,109.85155487060547
1779207213.4146595,30.63172698020935,hold-xy,38000,57.9842832074464,0.76373327,-0.04122269,0.0,0.042168938,-0.019076813,0.25581288,-0.0047738091088831425,-0.007717628497630358,0.6518107652664185,0.7583273649215698,81.36330368365402,0.02037501335144043,1456,0.0375701,-0.027467433,0.04654000703878702,0.13086547,0.0023401505,0.13088638823948465,0.021514114,0.041268814,0.021965496,-0.1290301,3.695014715194702,109.85155487060547
1779207213.4358025,30.652869939804077,hold-xy,38000,57.9842832074464,0.7502789,-0.019873425,0.0,0.046029307,-0.018424064,0.23653042,-0.00519902678206563,-0.009178105741739273,0.6512155532836914,0.7588195204734802,81.27616541688548,0.004032135009765625,1457,0.04143047,-0.026814684,0.04935089878546618,0.12250045,0.0068620713,0.1226924909518039,0.020220619,0.045018192,0.025362572,-0.120042436,3.684457540512085,109.79131317138672
1779207213.4765148,30.69358229637146,hold-xy,38000,57.9842832074464,0.76583076,0.013248146,0.0,0.04972676,-0.017599314,0.2175696,-0.004673070274293423,-0.010434814728796482,0.6505401730537415,0.7593857645988464,81.1768845003659,0.014151573181152344,1458,0.04512792,-0.025989935,0.052076921465701344,0.12200823,0.012891101,0.12268735952753079,0.01876046,0.048580356,0.031452727,-0.11858716,3.684457540512085,109.79131317138672
1779207213.4968944,30.713961839675903,hold-xy,38000,57.9842832074464,0.79276216,0.036964044,0.0,0.052433327,-0.017078603,0.20371336,-0.005589860025793314,-0.0100417360663414,0.6501588225364685,0.7597114443778992,81.11856507644606,0.014274120330810547,1459,0.04783449,-0.025469223,0.054192433061332916,0.12548922,0.016735354,0.1266002224995743,0.017778667,0.05119315,0.035909012,-0.12140082,3.684457540512085,109.79131317138672
1779207213.5172274,30.734294891357422,hold-xy,38000,57.9842832074464,0.7839863,0.050792165,0.0,0.055914864,-0.01626512,0.18576437,-0.006738162599503994,-0.009030644781887531,0.6494570970535278,0.7603147625923157,81.01071291269645,0.00064849853515625,1460,0.051316027,-0.02465574,0.056931889542842264,0.11859928,0.018901268,0.12009599157505105,0.01633479,0.054538194,0.037200227,-0.114189275,3.684457540512085,109.79131317138672
1779207213.579101,30.796168565750122,hold-xy,38000,57.9842832074464,0.76220703,0.050721407,0.0,0.05988667,-0.015414335,0.1640772,-0.007233118172734976,-0.01435711607336998,0.6492940783500671,0.7603675723075867,81.00001304994053,0.013362407684326172,1461,0.055287834,-0.023804955,0.060194853373069394,0.10725766,0.01842285,0.1088283322408309,0.014862967,0.058331057,0.034974802,-0.10305517,3.6739003658294678,109.73304748535156
1779207213.5997536,30.816821098327637,hold-xy,38000,57.9842832074464,0.76820123,0.05084537,0.0,0.0628758,-0.014903667,0.14803223,-0.0038835559971630573,-0.021312223747372627,0.6499824523925781,0.7596403360366821,81.12989901936331,0.0033233165740966797,1463,0.058276962,-0.023294289,0.06276008388555052,0.104298055,0.017887592,0.10582084077581415,0.014029695,0.061171856,0.033755884,-0.10029252,3.6739003658294678,109.73304748535156
1779207213.6416042,30.85867166519165,hold-xy,38000,57.9842832074464,0.76926035,0.05972054,0.0,0.06568735,-0.014314669,0.1326557,-0.005929038859903812,-0.015843169763684273,0.6484426259994507,0.7610755562782288,80.87646174958464,0.01462244987487793,1464,0.061088514,-0.02270529,0.0651715938765088,0.10061668,0.018304987,0.10226821550799475,0.012731618,0.0639159,0.03402756,-0.09644124,3.6791789531707764,109.64122772216797
1779207213.662003,30.879070520401,hold-xy,38000,57.9842832074464,0.78123546,0.05455146,0.0,0.06777872,-0.014086699,0.12153234,-0.004618583247065544,-0.015764620155096054,0.6481491327285767,0.7613362669944763,80.83174635698144,0.013956785202026367,1465,0.06317989,-0.02247732,0.06705914034964826,0.10021688,0.016060231,0.10149558320383385,0.012123447,0.06595415,0.031823035,-0.09637763,3.6791789531707764,109.64122772216797
1779207213.6831877,30.90025520324707,hold-xy,38000,57.9842832074464,0.7460394,0.04111193,0.0,0.069628045,-0.013835805,0.111137025,-0.0006609326810576022,-0.018026165664196014,0.6479452848434448,0.7614732384681702,80.80816908067928,0.004423618316650391,1467,0.06502921,-0.022226425,0.06872271977303893,0.08821288,0.013692476,0.08926923165429446,0.011553222,0.067744635,0.027607817,-0.0848929,3.6791789531707764,109.64122772216797
1779207213.7042978,30.92136526107788,hold-xy,39000,59.51018539711605,0.7745695,0.024868935,0.0,0.071644396,-0.013907455,0.10120042,-0.0035945679992437363,-0.008835379965603352,0.6478651762008667,0.7616953253746033,80.77037858056782,0.005245208740234375,1468,0.06704556,-0.022298075,0.07065629356531405,0.09156424,0.008525259,0.09196026444571632,0.011255853,0.069753975,0.023101013,-0.089011416,3.6791789531707764,109.64122772216797
1779207213.7247334,30.941800832748413,hold-xy,39000,59.51018539711605,0.7482469,0.03408867,0.0,0.07296494,-0.013568965,0.09539032,-0.00019368866924196482,-0.008621121756732464,0.6469894647598267,0.7624502778053284,80.63785387695448,0.005167245864868164,1469,0.0683661,-0.021959584,0.07180631792360942,0.08340721,0.010917927,0.08411874390529177,0.010545684,0.07102771,0.024340693,-0.08052015,3.6791789531707764,109.64122772216797
