wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206107.294301,1.631406545639038,hold-xy,0,0.0,-0.00010724086,0.0002459937,0.0,0.0025310833,0.008453136,0.037389107,0.008854669518768787,-0.002595621393993497,-0.6447920799255371,-0.7643024325370789,80.29980152369777,0.0009562969207763672,312,4.8605725e-06,1.5644357e-05,1.638203429391536e-05,-4.4281158e-05,9.116212e-05,0.00010134768205192654,-1.6239657e-05,2.1551189e-06,8.23977e-05,5.9008227e-05,4.090909004211426,106.54789733886719
1779206107.3146431,1.6517486572265625,hold-xy,0,0.0,0.00036702707,-0.00028200352,0.0,0.0025412552,0.008437369,0.037396684,0.008807994425296783,-0.002723514335229993,-0.6448384523391724,-0.7642632722854614,80.30681152810008,0.0010313987731933594,313,1.5032478e-05,-1.2293458e-07,1.5032980545720226e-05,0.000119571625,-0.00016957997,0.00020749636193795117,-2.4098717e-06,1.4838565e-05,-0.00014702644,-0.00014641712,4.090909004211426,106.54789733886719
1779206107.3561082,1.693213701248169,hold-xy,0,0.0,0.00030913902,0.00010763487,0.0,0.0025447002,0.008449903,0.037361663,0.008706323802471161,-0.00257721240632236,-0.6448588371276855,-0.7642477750778198,80.30983159511781,0.009717464447021484,314,1.847744e-05,1.2410805e-05,2.2258568071881387e-05,0.000115229144,-3.9946026e-06,0.00011529836424353755,-1.534386e-05,1.612482e-05,1.5457787e-05,-0.00011425747,4.090909004211426,106.54789733886719
1779206107.3978107,1.7349162101745605,hold-xy,0,0.0,0.0008607156,0.00031947735,0.0,0.0025760047,0.008455375,0.037397902,0.008206367492675781,-0.0018567700171843171,-0.6447715163230896,-0.7643290758132935,80.29661214490919,0.013245105743408203,315,4.9781986e-05,1.7883256e-05,5.289666243999459e-05,0.00032666948,4.020944e-05,0.00032913485154772694,-2.6018046e-05,4.60556e-05,9.469356e-05,-0.0003152188,4.090909004211426,106.55805969238281
1779206107.4182847,1.7553901672363281,hold-xy,0,0.0,0.00019085576,-0.00015722992,0.0,0.002559714,0.008445418,0.037419934,0.00843571312725544,-0.002459451090544462,-0.6446763277053833,-0.7644051313400269,80.28247598827589,0.012617826461791992,316,3.349129e-05,7.926486e-06,3.441650365344005e-05,-2.9390503e-06,-0.000113410555,0.00011344863415526912,-1.346578e-05,3.1672836e-05,-0.00011227941,-1.6245784e-05,4.090909004211426,106.55805969238281
1779206107.45903,1.796135425567627,hold-xy,0,0.0,0.0002363716,0.0002885226,0.0,0.0025657322,0.00846393,0.037350103,0.00809548795223236,2.025823278017924e-06,-0.644817590713501,-0.7642935514450073,80.30346674344946,0.012403249740600586,317,3.9509498e-05,2.6438385e-05,4.7539337823257304e-05,4.2021507e-05,5.619837e-05,7.017167393865386e-05,-3.2715252e-05,3.449204e-05,6.247317e-05,-3.19557e-05,4.090909004211426,106.55805969238281
1779206107.479337,1.8164424896240234,hold-xy,0,0.0,-0.00016053932,-1.6509308e-05,0.0,0.0025536334,0.00845813,0.03738132,0.008244271390140057,-0.00037328992038965225,-0.6448270678520203,-0.7642839550971985,80.30482376748957,0.012371063232421875,318,2.7410686e-05,2.0638108e-05,3.431147278452853e-05,-0.00014904008,-4.6214107e-05,0.0001560406626454954,-2.4959483e-05,2.354361e-05,-7.065336e-05,0.00013912868,4.090909004211426,106.61168670654297
1779206107.5008588,1.8379642963409424,hold-xy,0,0.0,-0.0004854401,-0.00025727207,0.0,0.0025351942,0.008449516,0.037378784,0.008777848444879055,-0.001934647443704307,-0.6448177099227905,-0.7642835378646851,80.30345593499217,0.002992391586303711,319,8.97143e-06,1.2024306e-05,1.5002349483433305e-05,-0.0002833472,-0.00011597773,0.0003061641417405967,-1.3363579e-05,6.818008e-06,-0.00016204498,0.00025976507,4.090909004211426,106.61168670654297
1779206107.5413623,1.8784677982330322,hold-xy,0,0.0,-0.0006459951,-0.0011819978,0.0,0.0025155805,0.008410802,0.03741628,0.008465548977255821,-0.00190374453086406,-0.6449899673461914,-0.7641417980194092,80.32933434336086,0.01296687126159668,320,-1.0642223e-05,-2.6689842e-05,2.8733335773935377e-05,-0.00039108083,-0.0004616173,0.0006050080615218878,2.8098299e-05,-6.007508e-06,-0.00052075315,0.00030797877,4.090909004211426,106.61168670654297
1779206107.5616763,1.8987817764282227,hold-xy,0,0.0,-0.00085066434,-0.000672481,0.0,0.0025012586,0.008421407,0.037415534,0.008286588825285435,-0.001365376403555274,-0.6449335217475891,-0.764192521572113,80.3208017988575,0.002512693405151367,321,-2.4964102e-05,-1.6084872e-05,2.9697298351971726e-05,-0.00041339977,-0.00021973005,0.00046816734503013686,2.005315e-05,-2.1904354e-05,-0.00028610762,0.00037057127,4.090909004211426,106.61168670654297
1779206107.5819607,1.9190661907196045,hold-xy,0,0.0,0.003291544,0.0007917159,0.0,0.0025663618,0.008431181,0.03741717,0.008306304924190044,-0.00195718533359468,-0.6446725130081177,-0.764411211013794,80.2817760981693,0.012397289276123047,322,4.013907e-05,-6.3106418e-06,4.063212228301778e-05,0.0015886292,0.00012814286,0.001593789023129679,-5.5550845e-07,4.0628325e-05,0.00039446919,-0.0015442012,4.090909004211426,106.5486831665039
1779206107.60279,1.9398956298828125,hold-xy,0,0.0,0.0019135483,0.00026011775,0.0,0.002546208,0.008422475,0.03736281,0.008708490058779716,-0.0023289585951715708,-0.6448211669921875,-0.7642803192138672,80.30409674803015,0.0025343894958496094,323,1.9985251e-05,-1.5016645e-05,2.4998197967116197e-05,0.0009150484,4.603804e-06,0.0009150600109829276,1.14362465e-05,2.2228858e-05,0.00015864949,-0.00090120203,4.090909004211426,106.5486831665039
1779206107.6232677,1.9603731632232666,hold-xy,0,0.0,0.0027462847,0.002822166,0.0,0.002598444,0.008491654,0.03740286,0.007850735448300838,0.00018941260350402445,-0.644679069519043,-0.7644129991531372,80.28276483545184,0.002674102783203125,324,7.222127e-05,5.4161996e-05,9.027421567924174e-05,0.0014110593,0.0010236659,0.001743267087837045,-6.557485e-05,6.204331e-05,0.0012471459,-0.0012180341,4.090909004211426,106.5486831665039
1779206107.6436708,1.980776309967041,hold-xy,0,0.0,-0.0018395617,-0.0016273942,0.0,0.0025292682,0.008444745,0.037383914,0.008150974288582802,5.322955530573381e-06,-0.6450355648994446,-0.7641090750694275,80.33614550763048,0.012897729873657227,325,3.0454248e-06,7.25314e-06,7.866552725345618e-06,-0.0010509357,-0.0006658819,0.001244132020918133,-7.661443e-06,1.7846422e-06,-0.0008328507,0.0009242425,4.090909004211426,106.5486831665039
1779206107.6644552,2.001560688018799,hold-xy,0,0.0,-0.00038173064,-0.0008042217,0.0,0.0025679423,0.008451616,0.037409723,0.007436851505190134,0.0011890330351889133,-0.6446640491485596,-0.764428973197937,80.28085239402775,0.0027713775634765625,327,4.1719526e-05,1.4124438e-05,4.404564212516976e-05,-0.00036030856,-0.00039942883,0.0005379271870296651,-2.0964751e-05,3.873626e-05,-0.00045452273,0.00028770597,4.090909004211426,106.5486831665039
1779206107.7056713,2.0427768230438232,hold-xy,0,0.0,5.5382538e-05,0.00013674507,0.0,0.0025868202,0.0084826555,0.0373536,0.007772938814014196,0.0010956056648865342,-0.6448134779930115,-0.7642996311187744,80.30318226415417,0.0033998489379882812,328,6.0597435e-05,4.5163557e-05,7.557642440022511e-05,-0.000112681635,-5.0177376e-05,0.0001233487701697545,-5.4725002e-05,5.212456e-05,-6.843997e-05,0.00010262013,4.090909004211426,106.55734252929688
1779206107.7264996,2.0636050701141357,hold-xy,0,0.0,-0.0015349386,-0.00039552522,0.0,0.0025363015,0.008474257,0.03737162,0.008254331536591053,-7.535430631833151e-05,-0.6447799205780029,-0.7643237113952637,80.29778712893828,0.0036401748657226562,330,1.0078773e-05,3.676489e-05,3.812136869996501e-05,-0.0008150175,-0.00015750661,0.0008300975195660418,-3.7937592e-05,3.738723e-06,-0.0002926066,0.0007768161,4.090909004211426,106.55734252929688
1779206107.7670755,2.1041810512542725,hold-xy,0,0.0,4.5592576e-05,0.0005740351,0.0,0.0025860835,0.008498289,0.037321188,0.007715385872870684,0.0018773364135995507,-0.6448332071304321,-0.7642821073532104,80.30650696124812,0.013840198516845703,331,5.986076e-05,6.0796738e-05,8.532030150324594e-05,-7.88538e-05,0.00012708947,0.00014956489009622826,-7.000792e-05,4.8769303e-05,0.00011199777,9.912697e-05,4.090909004211426,106.56375122070312
1779206107.7874463,2.124551773071289,hold-xy,0,0.0,0.0006614561,0.0007896463,0.0,0.0026103305,0.00850581,0.03732946,0.00780404731631279,0.0013781208544969559,-0.6447610259056091,-0.7643431425094604,80.29543155556613,0.003580331802368164,332,8.410774e-05,6.83181e-05,0.00010835808851926403,0.00018228049,0.00016262784,0.0002442826104052452,-8.1518345e-05,7.138793e-05,0.0001910273,-0.00015225823,4.090909004211426,106.56375122070312
1779206107.8085575,2.145663022994995,hold-xy,0,0.0,-0.00033754425,-0.00015576038,0.0,0.0025802301,0.008486437,0.037339486,0.007610189728438854,0.002143286168575287,-0.6448121070861816,-0.7643002271652222,80.30350350577939,0.004265785217285156,334,5.4007396e-05,4.8944727e-05,7.288611114888943e-05,-0.00031449678,-0.00017070325,0.0003578376949205176,-5.734191e-05,4.499212e-05,-0.00022123496,0.00028125243,4.090909004211426,106.56375122070312
1779206107.8292003,2.1663057804107666,hold-xy,0,0.0,0.00024397614,-0.001289016,0.0,0.0025834283,0.00846471,0.037353117,0.00788410846143961,0.000242823371081613,-0.6448996067047119,-0.7642265558242798,80.31583461829483,0.014124155044555664,335,5.7205558e-05,2.7217902e-05,6.335053389400485e-05,-0.00013118131,-0.0007238889,0.000735679073201598,-3.645299e-05,5.181187e-05,-0.00073564047,7.5415956e-06,4.090909004211426,106.56375122070312
1779206107.850143,2.187248468399048,hold-xy,0,0.0,-0.0006172874,-0.0013808064,0.0,0.0025446936,0.008449123,0.037411477,0.008154871873557568,-0.0014048019656911492,-0.6447804570198059,-0.7643229961395264,80.29787732869802,0.004073381423950195,337,1.847092e-05,1.1631288e-05,2.1828004007144072e-05,-0.00046675737,-0.0006575923,0.000806405652267949,-1.4577756e-05,1.624656e-05,-0.0007268476,0.0003492601,4.090909004211426,106.56375122070312
1779206107.8706207,2.207726240158081,hold-xy,0,0.0,-0.0030796598,-0.0032028854,0.0,0.00249743,0.0084212655,0.03738114,0.008671584539115429,-0.0016739401035010815,-0.6448586583137512,-0.7642508149147034,80.30955975236064,0.014340877532958984,338,-2.8792769e-05,-1.6226433e-05,3.305027501176164e-05,-0.0017154397,-0.0012788349,0.0021396616857338674,2.0841448e-05,-2.5650628e-05,-0.001549339,0.0014757033,4.090909004211426,106.5852279663086
1779206107.91292,2.250025510787964,hold-xy,0,0.0,-0.0013102808,-0.001007858,0.0,0.002564272,0.008489007,0.0373371,0.008448679000139236,-0.0005436147330328822,-0.6447967886924744,-0.7643071413040161,80.30024302545183,0.003167390823364258,340,3.8049184e-05,5.1515177e-05,6.404337407797607e-05,-0.0008258021,-0.0005151314,0.000973298230302289,-5.718945e-05,2.8825696e-05,-0.0006469026,0.0007272046,4.090909004211426,106.5852279663086
1779206107.9333131,2.270418643951416,hold-xy,0,0.0,0.0005041259,-0.00096675276,0.0,0.0025846139,0.008480022,0.037319817,0.008324183523654938,-0.0009885190520435572,-0.6448292136192322,-0.7642807364463806,80.30512319651805,0.013375043869018555,341,5.839113e-05,4.2529777e-05,7.223784487074042e-05,2.1084095e-05,-0.0006252452,0.0006256006066723475,-5.175553e-05,5.0395156e-05,-0.0006127652,-0.00012607506,4.090909004211426,106.5852279663086
1779206107.9539273,2.2910327911376953,hold-xy,0,0.0,-0.00020457484,-0.0021770499,0.0,0.002558833,0.008438033,0.037397385,0.009068593382835388,-0.0030159703455865383,-0.6448545455932617,-0.7642455697059631,80.30929808263993,0.013654232025146484,342,3.261026e-05,5.410984e-07,3.261474785013586e-05,-0.00036558424,-0.0010571273,0.001118557070367595,-6.0226434e-06,3.2053853e-05,-0.0011035815,0.00018242205,4.090909004211426,106.5852279663086
1779206107.9745557,2.3116612434387207,hold-xy,0,0.0,0.0012850615,0.0012765434,0.0,0.0026333872,0.00854055,0.037394606,0.007208583410829306,0.002168577164411545,-0.6445355415344238,-0.7645372152328491,80.26209201381698,0.0036115646362304688,343,0.000107164495,0.00010305829,0.00014867831148113563,0.00047332005,0.00026275095,0.0005413593494166709,-0.00011969937,8.818901e-05,0.00033902325,-0.00042205825,4.090909004211426,106.65320587158203
1779206107.994845,2.3319504261016846,hold-xy,0,0.0,-0.0015794643,-0.004170895,0.0,0.0025793584,0.008466659,0.03733528,0.00817699171602726,-0.0005642767646349967,-0.64485102891922,-0.7642643451690674,80.30841448704912,0.013730287551879883,344,5.3135678e-05,2.916716e-05,6.0614550002211675e-05,-0.0012623743,-0.0019956552,0.002361404007500411,-3.7695998e-05,4.7467205e-05,-0.0021796876,0.00090840016,4.090909004211426,106.65320587158203
1779206108.0159197,2.353025197982788,hold-xy,0,0.0,-0.0006690141,-0.00281613,0.0,0.0025945622,0.008466057,0.037407298,0.00839648675173521,-0.0022007045336067677,-0.6446107029914856,-0.7644616961479187,80.27256129370282,0.0033936500549316406,345,6.833952e-05,2.8564595e-05,7.406906331289819e-05,-0.00073845516,-0.0014027135,0.0015852195835507382,-3.970065e-05,6.2530664e-05,-0.0015073166,0.0004908337,4.090909004211426,106.65320587158203
1779206108.057775,2.394880533218384,hold-xy,0,0.0,-0.0009617607,-0.0014414808,0.0,0.0025688382,0.008495051,0.03734979,0.008038816042244434,-0.0004211033519823104,-0.6448134183883667,-0.7642976641654968,80.30280293608962,0.0035414695739746094,346,4.261546e-05,5.755946e-05,7.161821758084506e-05,-0.00070195046,-0.0007733409,0.0010444091791311492,-6.391523e-05,3.2311174e-05,-0.0008805285,0.0005616583,4.090909004211426,106.65320587158203
1779206108.0986629,2.4357683658599854,hold-xy,0,0.0,0.0006934057,-0.001401435,0.0,0.0026182663,0.008466475,0.037352443,0.007862529717385769,-0.00011058120435336605,-0.644717276096344,-0.764380693435669,80.28844310152088,0.013841867446899414,347,9.204354e-05,2.8982759e-05,9.649877399538242e-05,-6.5772037e-06,-0.00082161743,0.0008216437650690196,-4.409408e-05,8.5835454e-05,-0.0008109527,-0.0001321142,4.090909004211426,106.62342071533203
1779206108.1198835,2.456989049911499,hold-xy,0,0.0,-0.0004996698,-0.0019964797,0.0,0.0025661495,0.00843071,0.037424434,0.008295848965644836,-0.001553923706524074,-0.6447831392288208,-0.7643190026283264,80.29828003722353,0.004387378692626953,348,3.992673e-05,-6.781891e-06,4.0498616203168776e-05,-0.00051430106,-0.00092490675,0.0010582807483017426,-4.35125e-08,4.049859e-05,-0.0009983486,0.00035108137,4.090909004211426,106.62342071533203
1779206108.1608942,2.497999668121338,hold-xy,1000,1.525902189669642,0.00080623454,0.00048156147,0.0,0.0026266063,0.008502874,0.037353255,0.007527576293796301,0.0020750665571540594,-0.6444855332374573,-0.7645766139030457,80.25451756387301,0.012247323989868164,349,0.000100383535,6.538164e-05,0.00011979821881462211,0.0001870986,5.6156423e-06,0.00018718285198270196,-8.143025e-05,8.786767e-05,3.720512e-05,-0.00018344808,4.090909004211426,106.62342071533203
1779206108.1812341,2.5183396339416504,hold-xy,1000,1.525902189669642,0.00015857082,0.00015831494,0.0,0.0026030699,0.008494543,0.037373092,0.007723088376224041,0.000597576901782304,-0.6445176005363464,-0.7645503878593445,80.25867427328124,0.0020933151245117188,350,7.684715e-05,5.705096e-05,9.570943799498333e-05,-0.000100582154,-7.802636e-05,0.00012729840049658395,-6.923094e-05,6.6086104e-05,-9.391988e-05,8.5929845e-05,4.090909004211426,106.59105682373047
1779206108.2223048,2.559410333633423,hold-xy,1000,1.525902189669642,0.00047810812,0.0006471981,0.0,0.0026167566,0.008510034,0.03734566,0.007276584394276142,0.002594072138890624,-0.6447650194168091,-0.7643418312072754,80.29675830340447,0.012578725814819336,351,9.053387e-05,7.254165e-05,0.00011601151838834592,6.384053e-05,9.732411e-05,0.00011639414046235953,-8.6762906e-05,7.701214e-05,0.0001066918,-4.6523717e-05,4.090909004211426,106.59105682373047
1779206108.2429411,2.5800466537475586,hold-xy,1000,1.525902189669642,-0.00032572728,-0.00028925246,0.0,0.0025792047,0.008480001,0.03731418,0.007409975863993168,0.00221008132211864,-0.6448317170143127,-0.7642855048179626,80.3065003231637,0.002097606658935547,352,5.298201e-05,4.2509288e-05,6.79274103408924e-05,-0.0003173452,-0.00022141199,0.0003869512054644612,-5.082335e-05,4.5067954e-05,-0.0002716846,0.00027553353,4.090909004211426,106.59105682373047
1779206108.2841299,2.6212353706359863,hold-xy,1000,1.525902189669642,-0.00030526356,-0.000948998,0.0,0.002567825,0.0084482,0.037392173,0.007595554459840059,0.0007485227542929351,-0.6447756886482239,-0.7643336653709412,80.29741663026432,0.012881040573120117,353,4.160218e-05,1.0708347e-05,4.2958236078739034e-05,-0.0003344231,-0.00046875892,0.0005758244041901239,-1.7566548e-05,3.920238e-05,-0.00051841536,0.00025063774,4.090909004211426,106.62214660644531
1779206108.3044236,2.641529083251953,hold-xy,1000,1.525902189669642,-0.0020857202,-0.0013210854,0.0,0.0025087735,0.008438011,0.037385684,0.008732972666621208,-0.002129026921465993,-0.6448275446891785,-0.7642752528190613,80.30498883533845,0.012610912322998047,354,-1.744926e-05,5.187467e-07,1.7456968706152806e-05,-0.0010955808,-0.00047678442,0.0011948308021221205,2.4271794e-06,-1.728741e-05,-0.0006544747,0.0009996416,4.090909004211426,106.62214660644531
1779206108.3255045,2.6626100540161133,hold-xy,1000,1.525902189669642,0.00064302015,0.0008822819,0.0,0.0026065167,0.008495986,0.03736441,0.007894827052950859,-0.0003186121175531298,-0.6446131467819214,-0.7644680738449097,80.27280644806564,0.003070354461669922,355,8.0293976e-05,5.849451e-05,9.934148092981536e-05,0.00019068684,0.00023424116,0.0003020436894777028,-7.12198e-05,6.925655e-05,0.00026309147,-0.0001483687,4.090909004211426,106.62214660644531
1779206108.3662546,2.703360080718994,hold-xy,1000,1.525902189669642,2.5007583e-05,0.0005524568,0.0,0.0025786348,0.008491934,0.03738328,0.008419071324169636,-0.0010697899851948023,-0.6448535919189453,-0.7642590403556824,80.30876825933478,0.003153562545776367,356,5.241204e-05,5.4442324e-05,7.557108290172528e-05,-7.220486e-05,0.00013407576,0.0001522821395969975,-6.2488354e-05,4.2499338e-05,0.00012000753,9.374455e-05,4.090909004211426,106.62214660644531
1779206108.4069688,2.7440743446350098,hold-xy,2000,3.051804379339284,0.0010182674,0.0008218418,0.0,0.0026183017,0.008499137,0.037396155,0.007616385817527771,0.00026647295453585684,-0.6446611881256104,-0.7644304037094116,80.28012779105157,0.013475418090820312,357,9.207893e-05,6.164517e-05,0.00011080910252367696,0.000341004,0.00016495153,0.0003788043387209878,-7.630605e-05,8.0349506e-05,0.00022015578,-0.0003082599,4.090909004211426,106.60771942138672
1779206108.4279964,2.765101909637451,hold-xy,2000,3.051804379339284,-0.0005306274,-9.5813826e-05,0.0,0.002555293,0.008475911,0.037371453,0.008242242969572544,-0.0005736518651247025,-0.6449712514877319,-0.7641621828079224,80.32643168183209,0.001966714859008789,358,2.9070303e-05,3.841892e-05,4.817775171215818e-05,-0.00034226698,-9.869115e-05,0.00035621150003389216,-4.2757463e-05,2.2201244e-05,-0.00015480057,0.0003208168,4.090909004211426,106.60771942138672
1779206108.469123,2.8062283992767334,hold-xy,2000,3.051804379339284,-0.00075243815,-0.00030753523,0.0,0.0025367113,0.008466594,0.037358332,0.008003789000213146,0.00023739312018733472,-0.6448785662651062,-0.7642431259155273,80.31266449881446,0.012691736221313477,359,1.0488555e-05,2.9101968e-05,3.0934354843289625e-05,-0.00042295054,-0.00016102297,0.0004525655351662192,-3.0451918e-05,5.441963e-06,-0.00022989741,0.00038982398,4.090909004211426,106.5835952758789
